timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768620443847,-0.1048126220703125,0.1339263916015625,-0.9871368408203124,-0.0023670175578445,-0.0212767925113439,0.0159877557307481
1768620443855,-0.1088104248046875,0.138580322265625,-0.9845428466796876,-0.0053721284493803,-0.0197241697460412,0.0096137449145317
1768620443865,-0.111480712890625,0.1407928466796875,-0.983642578125,-0.0069343387149274,-0.0110411997884511,0.005626194179058
1768620443875,-0.109100341796875,0.1377410888671875,-0.9820404052734376,-0.0080416807904839,0.0014346449170261,0.0045840991660952
1768620443885,-0.1067047119140625,0.1299285888671875,-0.97979736328125,-0.0065178205259144,0.0018458369886502,0.0044357609003782
1768620443895,-0.1019439697265625,0.117706298828125,-0.982147216796875,-0.0073287528939545,-0.001121457084082,0.0030176278669387
1768620443905,-0.092254638671875,0.10699462890625,-0.98468017578125,-0.0057202037423849,-0.0089966906234622,0.0102590294554829
1768620443915,-0.079986572265625,0.11480712890625,-0.9869384765625,0.0006095975404605,-0.0138795962557196,0.0209265872836112
1768620443925,-0.0906982421875,0.1195068359375,-0.9921722412109376,0.0087090693414211,-0.0182261411100626,0.0204544086009264
1768620443935,-0.10101318359375,0.12030029296875,-0.9921112060546876,0.0157560594379901,-0.022621689364314,0.0172378420829772
1768620443946,-0.10321044921875,0.126617431640625,-0.9893951416015624,0.0132241928949952,-0.029503297060728,0.0158394165337085
1768620443955,-0.102691650390625,0.1370849609375,-0.982330322265625,0.0109578426927328,-0.0280068665742874,0.0114587834104895
1768620443965,-0.102264404296875,0.1384124755859375,-0.981048583984375,-0.0007494135061278,-0.0155222341418266,0.006068012677133
1768620443975,-0.1041412353515625,0.130035400390625,-0.9750823974609376,-0.0139027656987309,0.0013512879377231,-0.0007289071800187
1768620443985,-0.0992584228515625,0.12359619140625,-0.9700927734375,-0.0270409379154443,0.009688314050436,-0.0007123955874703
1768620443995,-0.09027099609375,0.1112823486328125,-0.97796630859375,-0.0374006368219852,0.0054147392511367,0.0081607243046164
1768620444005,-0.0822601318359375,0.10882568359375,-0.9866180419921876,-0.0396480783820152,0.002470081904903,0.0198882203549146
1768620444016,-0.08880615234375,0.115478515625,-0.989532470703125,-0.0345041826367378,-0.0026429209392517,0.0225854702293872
1768620444026,-0.0933685302734375,0.1165008544921875,-0.9875640869140624,-0.0333598218858242,-0.0103841973468661,0.0197348222136497
1768620444036,-0.0980682373046875,0.1204681396484375,-0.9851531982421876,-0.0267349407076835,-0.0266659650951623,0.014068148098886
1768620444046,-0.0979766845703125,0.129425048828125,-0.9873199462890624,-0.015432751737535,-0.0394693799316883,0.0116614494472742
1768620444056,-0.097503662109375,0.1395721435546875,-0.9874114990234376,0.0057771950960159,-0.0528866499662399,0.0103642242029309
