timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768486327377,0.074920654296875,-0.1048126220703125,-0.9854583740234376,-0.0861087888479232,-0.0097197387367486,-0.030696926638484
1768486327383,0.0789031982421875,-0.10589599609375,-0.992645263671875,-0.0787246376276016,-0.0107075050473213,-0.0234992001205682
1768486327393,0.086090087890625,-0.103271484375,-0.9990692138671876,-0.0618399307131767,-0.0142005076631903,-0.0200227107852697
1768486327403,0.0837860107421875,-0.0961151123046875,-1.009552001953125,-0.0385535173118114,-0.0154633782804012,-0.0064730793237686
1768486327413,0.08135986328125,-0.0870361328125,-1.0151214599609375,-0.0128811774775385,-0.0109743541106581,-0.0056909089908003
1768486327423,0.07318115234375,-0.08355712890625,-1.016845703125,0.0088009480386972,0.0011110707418993,-0.0056072855368256
1768486327433,0.073944091796875,-0.0872955322265625,-1.00933837890625,0.0165020115673542,0.0160577967762947,-0.0046621295623481
1768486327444,0.0775604248046875,-0.0965118408203125,-0.9951324462890624,0.013989851810038,0.0296841263771057,-0.0008484831196255
1768486327458,0.0853271484375,-0.1051788330078125,-0.98291015625,0.0030764837283641,0.0252318531274795,0.0070312777534127
1768486327465,0.090179443359375,-0.10546875,-0.97930908203125,-0.0030530479270964,0.0116566559299826,0.0141046335920691
1768486327473,0.084442138671875,-0.101806640625,-0.980987548828125,-0.0119565278291702,0.0030660973861813,0.0141618913039565
1768486327484,0.07275390625,-0.094024658203125,-0.978759765625,-0.0223172903060913,4.793690095539205e-05,0.0036059201229363
1768486327494,0.064056396484375,-0.0885467529296875,-0.976593017578125,-0.0321179889142513,-0.0045646582730114,-0.0062176822684705
1768486327504,0.0626068115234375,-0.0907135009765625,-0.9794158935546876,-0.0412257350981235,-0.0050829090178012,-0.0111762220039963
1768486327514,0.0726470947265625,-0.0888214111328125,-0.9796142578125,-0.0450939759612083,-0.0043441485613584,-0.013014867901802
1768486327525,0.0730438232421875,-0.09326171875,-0.9843597412109376,-0.04737364128232,-0.0005270395777188,-0.0139847910031676
1768486327534,0.0735321044921875,-0.094512939453125,-0.98699951171875,-0.0487893782556057,0.0006524744676426,-0.0143104959279298
1768486327544,0.0739593505859375,-0.0924835205078125,-0.9891815185546876,-0.047168843448162,-0.0001177117228507,-0.0190181657671928
1768486327554,0.0717620849609375,-0.08984375,-0.9932098388671876,-0.0406891070306301,-0.000744087214116,-0.0196767654269933
1768486327564,0.072174072265625,-0.0909881591796875,-0.99627685546875,-0.0343140326440334,-0.0043449471704661,-0.0225564409047365
1768486327574,0.07275390625,-0.09375,-0.99432373046875,-0.0348788872361183,0.0057420413941144,-0.0219630897045135
1768486327584,0.0755157470703125,-0.099578857421875,-0.991424560546875,-0.043392214924097,0.0032447953708469,-0.0231990627944469
1768486327594,0.078460693359375,-0.1042633056640625,-0.9839019775390624,-0.0466956011950969,0.0118966065347194,-0.0186751503497362
1768486327604,0.087554931640625,-0.1046905517578125,-0.98895263671875,-0.0468410067260265,0.0058818575926125,-0.0081335604190826
1768486327614,0.0904693603515625,-0.1019439697265625,-0.992034912109375,-0.0435453467071056,0.0035611789207905,0.0008474178612232
1768486327624,0.085723876953125,-0.096527099609375,-0.9943084716796876,-0.0383686944842338,0.0049465554766356,0.0039460058324038
1768486327634,0.0778350830078125,-0.090789794921875,-0.9972991943359376,-0.0312383472919464,0.0075042550452053,0.002231728984043
1768486327644,0.073516845703125,-0.0879669189453125,-1.0010528564453125,-0.021491976454854,0.006670952308923,-0.0008005462004803
1768486327654,0.0716552734375,-0.0870361328125,-1.0022125244140625,-0.0134564200416207,0.0112396050244569,-0.0059122177772223
1768486327664,0.0733642578125,-0.087677001953125,-0.9980621337890624,-0.0105490470305085,0.0111629059538245,-0.0032839439809322
1768486327674,0.0791015625,-0.086578369140625,-0.9964752197265624,-0.0056062205694615,0.0075223646126687,0.0006735134520567
1768486327684,0.0780181884765625,-0.08831787109375,-0.9965972900390624,-0.0011512845521792,0.0044240429997444,-0.000672714493703
1768486327694,0.07452392578125,-0.087310791015625,-0.9930572509765624,-0.003287139814347,0.0079149147495627,-0.001400023815222
1768486327704,0.0742340087890625,-0.0872802734375,-0.9862823486328124,-0.0107866013422608,0.0190602429211139,0.0008175904513336
1768486327714,0.0746002197265625,-0.0892181396484375,-0.9774322509765624,-0.0236073248088359,0.02114949375391,0.0017531589837744
1768486327725,0.075469970703125,-0.0888214111328125,-0.9761199951171876,-0.0303509812802076,0.0125011447817087,-0.0015715312911197
1768486327735,0.0771942138671875,-0.087646484375,-0.981201171875,-0.0348245576024055,0.0093916375190019,-0.0034783547744154
1768486327745,0.0789031982421875,-0.088897705078125,-0.98431396484375,-0.0342897959053516,-0.0028043086640536,-0.0039856866933405
1768486327755,0.0808868408203125,-0.088409423828125,-0.9913482666015624,-0.0280284378677606,-0.0071410001255571,-0.0061239390634
1768486327765,0.080047607421875,-0.08978271484375,-0.9963226318359376,-0.0244760476052761,-0.0023198795970529,-0.0042762379162013
1768486327775,0.0803070068359375,-0.090667724609375,-0.9937286376953124,-0.0248464941978454,0.0031246868893504,-0.001750495750457
1768486327785,0.0794219970703125,-0.0901947021484375,-0.99005126953125,-0.0258347932249307,0.001390702673234,0.001996039180085
1768486327795,0.0772247314453125,-0.0896759033203125,-0.9873504638671876,-0.0359209813177585,0.0007182545377872,0.0056214001961052
1768486327805,0.07574462890625,-0.0860748291015625,-0.9861907958984376,-0.0375359244644641,0.0044349622912704,0.0040844902396202
1768486327815,0.072906494140625,-0.0811004638671875,-0.9895477294921876,-0.0334644839167594,0.0022469090763479,0.0016061523929238
1768486327825,0.0693206787109375,-0.0811004638671875,-0.9961700439453124,-0.0258600935339927,0.0064006415195763,-0.0040898164734244
1768486327835,0.069793701171875,-0.0826263427734375,-0.9990081787109376,-0.016365123912692,0.005036037415266,-0.009998838417232
1768486327845,0.073883056640625,-0.0841217041015625,-0.998565673828125,-0.0115935392677783,-0.0020762004423886,-0.011952000670135
1768486327855,0.075714111328125,-0.0847625732421875,-0.9945068359375,-0.0120854247361421,0.0006753776688128,-0.0130755882710218
1768486327865,0.07476806640625,-0.086029052734375,-0.990081787109375,-0.014469220302999,0.0012634035665541,-0.0142026375979185
1768486327875,0.0765228271484375,-0.0876617431640625,-0.988494873046875,-0.0174410417675972,-0.0001062601295416,-0.01149473618716
