timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769239317084,-0.184051513671875,-0.0499267578125,-0.9812774658203124,-0.0001368864759569,0.0033473272342234,-0.0002886866568587
1769239317096,-0.1888427734375,-0.048553466796875,-0.97991943359375,0.0004492752777878,0.0029800771735608,-0.0058070225641131
1769239317102,-0.1896514892578125,-0.05279541015625,-0.9823455810546876,-0.002805107505992,0.0004679173871409,-0.012008192948997
1769239317112,-0.1903839111328125,-0.054290771484375,-0.9766693115234376,-0.0039465385489165,-0.0010466222884133,-0.0160719100385904
1769239317122,-0.1868896484375,-0.0534515380859375,-0.9805755615234376,-0.0009257147903554,-0.0018642127979546,-0.0179843269288539
1769239317133,-0.1817779541015625,-0.0545501708984375,-0.98541259765625,-0.001612277701497,0.0028735508676618,-0.0154316872358322
1769239317143,-0.1789093017578125,-0.054443359375,-0.98138427734375,0.0031092404387891,0.0026700852904468,-0.0166527461260557
1769239317153,-0.1804351806640625,-0.0613555908203125,-0.98431396484375,0.0069931945763528,-0.0089205242693424,-0.013537379913032
1769239317163,-0.178924560546875,-0.0628204345703125,-0.9840087890625,0.0017912421608343,-0.0080949440598487,-0.0104600973427295
1769239317173,-0.1776580810546875,-0.062530517578125,-0.9797821044921876,0.0044876928441226,0.0088973548263311,-0.0112577145919203
1769239317183,-0.179779052734375,-0.0521087646484375,-0.97882080078125,0.0054269894026219,0.0080328928306698,-0.0063697486184537
1769239317193,-0.1805267333984375,-0.0479888916015625,-0.9776763916015624,0.0075519257225096,0.0096286591142416,-0.0037992654833942
1769239317203,-0.17822265625,-0.0555877685546875,-0.979827880859375,0.0106326704844832,0.017609354108572,-0.0014237258583307
1769239317213,-0.1795196533203125,-0.0563201904296875,-0.9810638427734376,0.0138066262006759,0.0158234369009733,-0.0039510657079517
1769239317224,-0.181671142578125,-0.0562896728515625,-0.98455810546875,0.0171749927103519,0.0115253617987036,-0.0051654670387506
1769239317233,-0.1800079345703125,-0.056182861328125,-0.9802093505859376,0.0190288182348012,0.0121219102293252,-0.0097013628110289
1769239317243,-0.182708740234375,-0.0565185546875,-0.981689453125,0.0247807130217552,0.0106228170916438,-0.0128968898206949
1769239317253,-0.1852569580078125,-0.0561981201171875,-0.983123779296875,0.0249887071549892,0.007831291295588,-0.0151951983571052
1769239317263,-0.1832733154296875,-0.058563232421875,-0.9831390380859376,0.0255466382950544,0.0071457936428487,-0.0141110252588987
1769239317275,-0.1797943115234375,-0.057769775390625,-0.9830169677734376,0.0212877113372087,0.0072824140079319,-0.0128521490842103
1769239317283,-0.1799163818359375,-0.060516357421875,-0.98223876953125,0.0208240561187267,0.0088020134717226,-0.0094576841220259
1769239317294,-0.1769866943359375,-0.0601348876953125,-0.9792633056640624,0.0156482011079788,0.0137099530547857,-0.0071319453418254
1769239317304,-0.174407958984375,-0.0613861083984375,-0.974578857421875,0.0100015010684728,0.0167105365544557,-0.0047324374318122
1769239317314,-0.173126220703125,-0.0644683837890625,-0.9757843017578124,0.0084534054622054,0.0206834413111209,-0.0032567796297371
1769239317324,-0.1770172119140625,-0.0619354248046875,-0.9778900146484376,0.0064072990790009,0.0199249722063541,-0.0009113337146118
1769239317334,-0.1754150390625,-0.058319091796875,-0.9826812744140624,0.0080981403589248,0.0197601225227117,-0.0005589975044131
