timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768730085370,-0.1467132568359375,-0.9847412109375,0.0697784423828125,-0.005387841258198,0.0101562310010194,-0.0105261439457535
1768730085378,-0.1439208984375,-0.985809326171875,0.0692901611328125,0.0123006086796522,0.0026770094409585,-0.0079375514760613
1768730085388,-0.1419830322265625,-0.984039306640625,0.06964111328125,0.0311299562454223,-0.0037159086205065,-0.0034163030795753
1768730085398,-0.1449127197265625,-0.98284912109375,0.0708160400390625,0.0467613786458969,-0.0012495551491156,-0.0002346244873479
1768730085408,-0.1475067138671875,-0.982147216796875,0.075531005859375,0.0613925196230411,0.0055505600757896,0.0016588830621913
1768730085418,-0.1524505615234375,-0.9813995361328124,0.0792694091796875,0.0772569701075553,0.0111860753968358,0.0042999400757253
1768730085430,-0.155364990234375,-0.979827880859375,0.083648681640625,0.0923208743333816,0.0127227194607257,0.006475209724158
1768730085438,-0.15325927734375,-0.9780120849609376,0.0904388427734375,0.1065940856933593,0.0140519030392169,0.0134178046137094
1768730085448,-0.1541595458984375,-0.9765625,0.0954742431640625,0.1132487952709198,0.0136247323825955,0.0174623467028141
1768730085458,-0.1575164794921875,-0.9736785888671876,0.1009521484375,0.1220103278756141,0.0079556610435247,0.0174945704638957
1768730085468,-0.1593170166015625,-0.97406005859375,0.1063385009765625,0.1240258067846298,0.0047766459174454,0.018932145088911
1768730085478,-0.1633148193359375,-0.9746856689453124,0.1152496337890625,0.1170089095830917,0.0052765212021768,0.015950471162796
1768730085488,-0.168182373046875,-0.976226806640625,0.1263885498046875,0.1026286408305168,0.0057923751883208,0.010072074830532
1768730085498,-0.1729888916015625,-0.9774932861328124,0.13446044921875,0.0814197584986686,0.0047454866580665,0.002323341788724
1768730085508,-0.174652099609375,-0.9770050048828124,0.139739990234375,0.0619286149740219,0.0024277376942336,-0.0024013724178075
1768730085518,-0.174468994140625,-0.9746551513671876,0.13995361328125,0.0383678935468196,0.0134723996743559,-0.0061692125163972
1768730085528,-0.1697235107421875,-0.974273681640625,0.14300537109375,0.0114470655098557,0.0088600702583789,-0.007571633439511
1768730085539,-0.170318603515625,-0.9775238037109376,0.1449737548828125,-0.0115487975999712,0.0044061997905373,-0.0092113418504595
1768730085549,-0.1666717529296875,-0.9791107177734376,0.139556884765625,-0.039690688252449,0.0056514940224587,-0.0095674060285091
1768730085559,-0.16455078125,-0.979888916015625,0.1374359130859375,-0.0606018267571926,-0.0109762186184525,-0.0115985991433262
1768730085569,-0.1631317138671875,-0.9808349609375,0.137237548828125,-0.0817622393369674,-0.0179393198341131,-0.0133195333182811
1768730085579,-0.162811279296875,-0.9820709228515624,0.1356048583984375,-0.1030771136283874,-0.0103274723514914,-0.0162870939821004
1768730085590,-0.16461181640625,-0.9814910888671876,0.1328277587890625,-0.1153588145971298,-0.0050394996069371,-0.0214728005230426
1768730085599,-0.1664886474609375,-0.97808837890625,0.1232147216796875,-0.120646521449089,-0.0027648939285427,-0.026291524991393
1768730085609,-0.164947509765625,-0.9755096435546876,0.11187744140625,-0.1195836588740348,-0.0012460930738598,-0.0269032530486583
1768730085619,-0.1580657958984375,-0.9777984619140624,0.1017913818359375,-0.1146038100123405,-0.003623496973887,-0.0278060641139745
1768730085629,-0.1507568359375,-0.9817352294921876,0.09466552734375,-0.1069131344556808,-0.0137818586081266,-0.024247283115983
