timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769249971144,-0.127899169921875,-0.11627197265625,-0.9745330810546876,-0.0433924794197082,-0.0018330537714064,0.0161004066467285
1769249971152,-0.1272735595703125,-0.102325439453125,-0.9747467041015624,-0.0550006665289402,-0.011462777853012,0.0114854145795106
1769249971162,-0.1370849609375,-0.12127685546875,-0.973846435546875,-0.0615477822721004,-0.0224946569651365,0.0127845043316483
1769249971172,-0.13165283203125,-0.1495819091796875,-0.98309326171875,-0.0587251000106334,-0.0083593958988785,0.0230909381061792
1769249971182,-0.1211395263671875,-0.0939178466796875,-0.983551025390625,-0.0539670959115028,0.0212727971374988,0.0205710548907518
1769249971192,-0.1299285888671875,-0.0508575439453125,-0.976776123046875,-0.0320103988051414,0.0429376140236854,-0.0042738406918942
1769249971202,-0.1605224609375,-0.0768890380859375,-0.982513427734375,-0.0300223473459482,0.0180458463728427,-0.0110497213900089
1769249971213,-0.153778076171875,-0.1480560302734375,-0.9901580810546876,-0.0410901792347431,-0.0292987655848264,-0.0016370450612157
1769249971223,-0.12542724609375,-0.155426025390625,-0.99603271484375,-0.0482080094516277,-0.0012295814231038,-0.0126838376745581
1769249971233,-0.110321044921875,-0.0877685546875,-0.9740753173828124,-0.0659854114055633,0.0162825658917427,-0.024981515482068
1769249971243,-0.1226348876953125,-0.080078125,-0.961456298828125,-0.0680610761046409,0.0060216733254492,-0.0323462225496768
1769249971253,-0.135467529296875,-0.095489501953125,-0.9854583740234376,-0.0492801964282989,0.0131597444415092,-0.0293562915176153
1769249971263,-0.1416473388671875,-0.1048583984375,-1.006683349609375,-0.0318221114575862,-0.0247215908020734,-0.0288441646844148
1769249971273,-0.144683837890625,-0.119720458984375,-1.00555419921875,-0.026609506458044,-0.0665923431515693,-0.0226981211453676
1769249971283,-0.133270263671875,-0.1282196044921875,-0.9986572265625,-0.0385923981666564,-0.0746830254793167,-0.0195643808692693
1769249971293,-0.12066650390625,-0.126983642578125,-0.9808349609375,-0.0499182902276515,-0.0597189888358116,-0.009034507907927
1769249971303,-0.1143341064453125,-0.1303863525390625,-0.97210693359375,-0.0507744960486888,-0.030302245169878,0.0048184571787714
1769249971313,-0.1177825927734375,-0.124603271484375,-0.9787750244140624,-0.0412486381828784,0.0011632688110694,0.0175220016390085
1769249971323,-0.1272125244140625,-0.1076507568359375,-0.987945556640625,-0.0311126448214054,0.0075029237195849,0.0226129014045
1769249971333,-0.1345062255859375,-0.0966033935546875,-0.9948577880859376,-0.015434349887073,0.0029960561078041,0.0257972422987222
1769249971343,-0.1329498291015625,-0.093109130859375,-1.0034942626953125,0.005542304366827,-0.0146335372701287,0.0137903802096843
1769249971353,-0.141693115234375,-0.1027069091796875,-1.003814697265625,0.0230499245226383,-0.0307967942208051,-0.0025790052022784
1769249971363,-0.1461334228515625,-0.1031036376953125,-0.9987030029296876,0.0375276692211627,-0.0464420653879642,-0.0122824991121888
1769249971373,-0.142120361328125,-0.1059722900390625,-0.9931793212890624,0.039815854281187,-0.0412363857030868,-0.0149677637964487
1769249971383,-0.136077880859375,-0.110443115234375,-0.983734130859375,0.0317043997347354,-0.024597754701972,-0.0129365716129541
1769249971393,-0.126312255859375,-0.1157989501953125,-0.9752197265625,0.0150085100904107,-0.0162950828671455,-0.0104912566021084
1769249971403,-0.1208648681640625,-0.11199951171875,-0.9691314697265624,0.0019289276096969,0.0263248141855001,-0.0164921581745147
1769249971413,-0.1285858154296875,-0.1094970703125,-0.9755706787109376,0.0070813451893627,0.0134343160316348,-0.0170855093747377
1769249971424,-0.135284423828125,-0.1076202392578125,-0.9824981689453124,0.0083908215165138,-0.0165853686630725,-0.0122705148532986
1769249971434,-0.1360321044921875,-0.113861083984375,-0.991180419921875,0.0097263967618346,-0.0269466619938612,-0.0020556941162794
1769249971443,-0.1304931640625,-0.1133575439453125,-0.9929656982421876,0.0079165128991007,-0.0364882349967956,-0.0004021373169962
1769249971454,-0.1292572021484375,-0.1097869873046875,-0.983734130859375,0.0002324939559912,-0.0269445329904556,0.0071684308350086
1769249971464,-0.124114990234375,-0.105499267578125,-0.97540283203125,-0.0099279982969164,-0.0124201839789748,0.0105959186330437
1769249971474,-0.1251068115234375,-0.109130859375,-0.9727020263671876,-0.0218475088477134,0.0042520030401647,0.0186088383197784
1769249971484,-0.1222991943359375,-0.1138916015625,-0.973419189453125,-0.0249045509845018,0.0154346162453293,0.0271690357476472
1769249971494,-0.1254425048828125,-0.11724853515625,-0.977386474609375,-0.0290377773344516,0.0146633647382259,0.0260643567889928
1769249971504,-0.1298828125,-0.11309814453125,-0.9795989990234376,-0.0262968521565198,0.0124050043523311,0.0309568513184785
1769249971514,-0.1271514892578125,-0.111846923828125,-0.981689453125,-0.0207907650619745,0.0112278871238231,0.0329486280679702
1769249971524,-0.127960205078125,-0.110687255859375,-0.985321044921875,-0.0096193375065922,0.005788114387542,0.0338205471634864
1769249971534,-0.1297454833984375,-0.1068878173828125,-0.9855804443359376,-0.0054187336936593,0.0077972030267119,0.0367292538285255
1769249971544,-0.1299591064453125,-0.101165771484375,-0.9772796630859376,-0.0146622993052005,0.0231255590915679,0.0378376580774784
1769249971554,-0.128265380859375,-0.0982666015625,-0.97039794921875,-0.0222560372203588,0.0309256911277771,0.0376373901963233
1769249971564,-0.1308441162109375,-0.10589599609375,-0.9775543212890624,-0.0174586195498704,0.0343499854207038,0.0372070223093032
1769249971574,-0.1335296630859375,-0.109710693359375,-0.9879913330078124,-0.0047542750835418,0.02396179176867,0.0364640019834041
1769249971584,-0.137298583984375,-0.1063995361328125,-0.99261474609375,0.0102297347038984,0.0061476412229239,0.0295067597180604
