timestamp_ms,ecg_u8_raw,ecg_counts_raw_int,ecg_counts_filt_monitor,ecg_counts_filt_diagnostic,ecg_counts_filt_st
1769250138332,127,-1,-1.7528883227930658,4.6659466293963465,0.5905599213139491
1769250138336,127,-1,-1.6620609412231762,4.881555075307546,0.7136316254750115
1769250138340,128,0,-1.4753767513611145,5.742278176812482,0.9318605921741364
1769250138344,128,0,-1.146761316847651,5.911565930589328,1.2889718361762956
1769250138348,128,0,-0.643552352704592,5.746665312611787,1.8185394529632948
1769250138352,129,1,0.0299219586277355,6.672778537113656,2.5190041504111487
1769250138356,130,2,0.7971322495713613,7.942971996101277,3.3148361933222716
1769250138360,131,3,1.5363257900761214,8.68321761334818,4.0827513816402
1769250138364,131,3,2.1627054846308544,9.102656865478815,4.736482725218377
1769250138368,132,4,2.6752187142115917,9.534611396825593,5.275428390658049
1769250138372,132,4,3.116202865830655,9.97429145177778,5.74322540808488
1769250138376,133,5,3.4958135989098795,10.64053753309438,6.150296152024133
1769250138380,133,5,3.764558977920178,11.058123551763922,6.4461943361639715
1769250138384,133,5,3.851239573491482,10.812299674559302,6.558687488467626
1769250138388,133,5,3.714852848788494,10.82893234793089,6.446498008624443
1769250138392,133,5,3.360240723093451,10.770711841106603,6.115148907080692
1769250138396,132,4,2.8143635884723723,9.802692948548136,5.593041213411997
1769250138400,131,3,2.099006476020532,9.039973599648928,4.903122819081135
1769250138404,131,3,1.2414761529986251,8.82386617986305,4.072202769967847
1769250138408,130,2,0.3235916235999234,7.928434381597258,3.18016548665429
1769250138412,129,1,-0.4972108124242074,6.649011356790455,2.3830442538492607
1769250138416,128,0,-1.0630312933560315,5.997237340774411,1.8389956599801764
1769250138420,128,0,-1.3505812597222546,5.885097387301708,1.5723016012428663
1769250138424,128,0,-1.5324595536154937,6.050175605761013,1.4110819193788366
1769250138428,128,0,-1.8783342524608568,5.771381078020443,1.0864348518490263
1769250138432,127,-1,-2.562666931753004,4.800337323839345,0.4248893735234533
1769250138436,126,-2,-3.5349039079448445,3.917666303104929,-0.5230932835398707
1769250138440,125,-3,-4.549527610032087,2.971523897805997,-1.514249146959694
1769250138444,124,-4,-5.324116224832259,2.0731581263913252,-2.2689923974998396
