timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769250138329,-0.1397247314453125,-0.1294708251953125,-0.9238739013671876,-0.0847969129681587,-0.0187308099120855,-0.0410611517727375
1769250138342,-0.1322174072265625,-0.150604248046875,-0.9493865966796876,-0.088505633175373,-0.0264952573925256,-0.0271589159965515
1769250138347,-0.1325225830078125,-0.1470794677734375,-0.9622039794921876,-0.0705367475748062,-0.0423112362623214,-0.0120313623920083
1769250138357,-0.127838134765625,-0.13580322265625,-0.9828948974609376,-0.0528783947229385,-0.0395625904202461,0.0169813800603151
1769250138367,-0.117584228515625,-0.1309661865234375,-0.9927978515625,-0.0374973081052303,-0.0359316356480121,0.0412068255245685
1769250138377,-0.125579833984375,-0.1333770751953125,-0.99835205078125,-0.0060669472441077,-0.0527929067611694,0.0537548400461673
1769250138389,-0.1328277587890625,-0.1342010498046875,-1.0136566162109375,0.0432310923933982,-0.0898593142628669,0.0610098242759704
1769250138397,-0.139495849609375,-0.1384735107421875,-1.029327392578125,0.081446923315525,-0.0992807820439338,0.0645528957247734
1769250138408,-0.14422607421875,-0.1408843994140625,-1.0195465087890625,0.1029945611953735,-0.0803472995758056,0.071595624089241
1769250138417,-0.1397552490234375,-0.142791748046875,-1.006866455078125,0.1179327592253685,-0.0541146323084831,0.0894558429718017
1769250138428,-0.1298675537109375,-0.1366729736328125,-0.9972381591796876,0.1134408041834831,-0.0330466330051422,0.1012709587812423
1769250138438,-0.1291961669921875,-0.133880615234375,-0.9830780029296876,0.0984275043010711,0.01133734267205,0.1020129173994064
1769250138448,-0.1407012939453125,-0.1463623046875,-0.9691009521484376,0.082654133439064,0.059046808630228,0.1061325594782829
1769250138458,-0.1373138427734375,-0.1433563232421875,-0.9696502685546876,0.0678046122193336,0.0270129758864641,0.1181394234299659
1769250138468,-0.1385345458984375,-0.1359100341796875,-0.9574432373046876,0.0596683882176876,-0.0925368592143058,0.1154778599739074
1769250138478,-0.1548004150390625,-0.1385955810546875,-0.9450836181640624,0.0736864730715751,-0.1179000064730644,0.1042281314730644
1769250138489,-0.1616668701171875,-0.1555328369140625,-0.9854736328125,0.0864621847867965,-0.0752303078770637,0.0992411002516746
1769250138498,-0.1544647216796875,-0.1810455322265625,-1.012786865234375,0.1067304387688636,-0.001211738330312,0.0931065082550048
1769250138508,-0.1512603759765625,-0.1424102783203125,-1.027801513671875,0.120219349861145,0.0514932833611965,0.0798974931240081
1769250138518,-0.15716552734375,-0.0884552001953125,-1.00634765625,0.1261390298604965,0.0710581988096237,0.0499726198613643
1769250138528,-0.1827545166015625,-0.1238555908203125,-0.977294921875,0.133571371436119,0.0687396526336669,0.0163837671279907
1769250138538,-0.192840576171875,-0.14910888671875,-0.952911376953125,0.0977230966091156,0.0036687706597149,-0.0011582087026908
1769250138548,-0.1898193359375,-0.182098388671875,-0.932769775390625,0.0784295573830604,-0.0242954865097999,-0.0219090264290571
1769250138558,-0.177154541015625,-0.18914794921875,-0.9430389404296876,0.0359793044626712,-0.0136604188010096,-0.0309888087213039
1769250138568,-0.1516571044921875,-0.1569976806640625,-0.9352874755859376,-0.0038722362369298,0.025130121037364,-0.0459291413426399
1769250138578,-0.1552886962890625,-0.119598388671875,-0.932464599609375,-0.045418880879879,0.0100704776123166,-0.0505265556275844
1769250138590,-0.1560516357421875,-0.12030029296875,-0.93487548828125,-0.0611885227262973,-0.0446380414068698,-0.053315419703722
1769250138598,-0.159423828125,-0.1433563232421875,-0.9455108642578124,-0.059742160141468,-0.0997092798352241,-0.0558448880910873
1769250138609,-0.1598052978515625,-0.164703369140625,-0.956451416015625,-0.0652144253253936,-0.1247166320681572,-0.0530799962580204
1769250138618,-0.1570892333984375,-0.1756591796875,-0.959625244140625,-0.0688637495040893,-0.1226992905139923,-0.0550744384527206
1769250138629,-0.161468505859375,-0.1785736083984375,-0.974884033203125,-0.0622455328702926,-0.1036678031086921,-0.0594782419502735
1769250138639,-0.16265869140625,-0.167144775390625,-0.99359130859375,-0.0624585822224617,-0.0665915459394455,-0.0564124099910259
