timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769239056061,-0.10791015625,-0.1087646484375,-0.9786376953125,-0.0053244577720761,-0.0220855940133333,-0.0282329693436622
1769239056072,-0.1124725341796875,-0.107879638671875,-0.98016357421875,-0.0141421845182776,-0.0235628504306077,-0.0302828047424554
1769239056079,-0.110992431640625,-0.1078338623046875,-0.983184814453125,-0.0197633188217878,-0.0261485129594802,-0.0306007862091064
1769239056089,-0.1090087890625,-0.1066741943359375,-0.9843902587890624,-0.0235250331461429,-0.0203995481133461,-0.0261325351893901
1769239056099,-0.10467529296875,-0.1087493896484375,-0.984039306640625,-0.021663749590516,-0.0186109691858291,-0.0221841316670179
1769239056109,-0.1048583984375,-0.106475830078125,-0.9857330322265624,-0.0217228718101978,-0.0149571113288402,-0.0215598866343498
1769239056120,-0.1075897216796875,-0.1031494140625,-0.98980712890625,-0.0214728005230426,-0.0138167459517717,-0.0190748907625675
1769239056130,-0.109771728515625,-0.105682373046875,-0.99066162109375,-0.0133842481300234,-0.0089231878519058,-0.0213907752186059
1769239056140,-0.1103668212890625,-0.0980224609375,-0.9930419921875,8.52211524033919e-05,-0.0085588674992322,-0.0264190901070833
1769239056150,-0.1117401123046875,-0.1029815673828125,-0.9927520751953124,0.0132028870284557,-0.0198027323931455,-0.0281309708952903
1769239056160,-0.106170654296875,-0.112548828125,-0.99346923828125,0.0168218575417995,-0.0245636664330959,-0.0202663894742727
1769239056170,-0.1033172607421875,-0.1100311279296875,-0.99322509765625,0.0179960448294878,-0.0249460954219102,-0.0144780091941356
1769239056180,-0.1042022705078125,-0.107513427734375,-0.98846435546875,0.0181073639541864,-0.0234105177223682,-0.0158820282667875
1769239056190,-0.1080780029296875,-0.105010986328125,-0.984161376953125,0.0166303757578134,-0.0217042304575443,-0.0192069839686155
1769239056200,-0.1092529296875,-0.1024627685546875,-0.983001708984375,0.0165440887212753,-0.0228453949093818,-0.0187270827591419
1769239056210,-0.109832763671875,-0.104461669921875,-0.982452392578125,0.0148817440494894,-0.021124992519617,-0.0211396403610706
