timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768731342581,-0.1309356689453125,-0.970977783203125,0.1799468994140625,0.0223284754902124,-0.0073263561353087,-0.0105969840660691
1768731342589,-0.127532958984375,-0.9695281982421876,0.1786651611328125,0.0147701576352119,-0.0041486723348498,-0.0085356971248984
1768731342599,-0.12664794921875,-0.971405029296875,0.17962646484375,0.003614974906668,0.0031185615807771,-0.0103194825351238
1768731342609,-0.1291046142578125,-0.9747467041015624,0.182342529296875,-0.0078930770978331,-0.0024386565200984,-0.0157078560441732
1768731342619,-0.137420654296875,-0.972503662109375,0.1845550537109375,-0.0220001079142093,-0.0007451524725183,-0.0209036841988563
1768731342629,-0.1341705322265625,-0.9719696044921876,0.1812286376953125,-0.0220001079142093,-0.0007451524725183,-0.0209036841988563
1768731342639,-0.1254119873046875,-0.97369384765625,0.1781463623046875,-0.0333307906985282,-0.000143278070027,-0.0216283295303583
1768731342649,-0.1203765869140625,-0.9740447998046876,0.172882080078125,-0.0454055629670619,0.0061721419915556,-0.0158511344343423
1768731342659,-0.1187591552734375,-0.975006103515625,0.1663055419921875,-0.0364850386977195,0.003474626224488,-0.0138441761955618
1768731342670,-0.1222686767578125,-0.96929931640625,0.1610107421875,-0.0246337074786424,0.0088345045223832,-0.0209798496216535
1768731342679,-0.129150390625,-0.96527099609375,0.156097412109375,-0.0187739543616771,0.0145959872752428,-0.021973742172122
1768731342690,-0.119293212890625,-0.97430419921875,0.1623992919921875,-0.0217569600790739,0.0195760987699031,-0.0156034603714942
1768731342700,-0.1136016845703125,-0.9836578369140624,0.168701171875,-0.0408696681261062,0.0091796498745679,-0.0157523322850465
1768731342710,-0.11474609375,-0.9881134033203124,0.18023681640625,-0.0581109747290611,0.0160956121981143,-0.02424968034029
1768731342720,-0.1202545166015625,-0.978668212890625,0.17156982421875,-0.0704579204320907,0.0170458294451236,-0.0242193192243576
1768731342730,-0.1119537353515625,-0.982086181640625,0.17095947265625,-0.0779714956879615,0.0150202279910445,-0.0207052789628505
1768731342740,-0.1047210693359375,-0.985015869140625,0.1707763671875,-0.0811931267380714,0.0139959771186113,-0.0187116358429193
1768731342750,-0.1107330322265625,-0.97967529296875,0.1660919189453125,-0.0821803584694862,0.0169307794421911,-0.0222978480160236
1768731342760,-0.1197052001953125,-0.96893310546875,0.160125732421875,-0.0849140882492065,0.006330067757517,-0.0354908816516399
1768731342770,-0.128326416015625,-0.966461181640625,0.1567230224609375,-0.088198035955429,0.0002886866568587,-0.0461765490472316
1768731342780,-0.1270904541015625,-0.973052978515625,0.158721923828125,-0.0968530401587486,0.0057588196359574,-0.0512738414108753
1768731342790,-0.1197662353515625,-0.978912353515625,0.1537933349609375,-0.1034457013010978,-0.0002998719282913,-0.050880491733551
1768731342800,-0.1160430908203125,-0.9848175048828124,0.1472625732421875,-0.0997455045580864,-0.0131770549342036,-0.0522584095597267
1768731342810,-0.108612060546875,-0.987548828125,0.1370391845703125,-0.0857524573802948,0.0046964846551418,-0.039270706474781
1768731342820,-0.101104736328125,-0.9834442138671876,0.1223602294921875,-0.0645366460084915,0.0082406196743249,-0.0280217807739973
1768731342830,-0.1005859375,-0.986114501953125,0.118499755859375,-0.0413652844727039,0.009908290579915,-0.0189374722540378
1768731342840,-0.1048736572265625,-0.983245849609375,0.1136322021484375,-0.0193127114325761,0.0113013898953795,-0.0123999444767832
1768731342850,-0.1120758056640625,-0.98199462890625,0.1151275634765625,0.0012897689593955,0.0161243751645088,-0.0113168368116021
1768731342860,-0.117340087890625,-0.9813079833984376,0.1212921142578125,0.0155507298186421,0.0113139068707823,-0.0098297279328107
1768731342871,-0.1219635009765625,-0.9830780029296876,0.1305084228515625,0.0263956543058156,0.0119432117789983,-0.0118183102458715
1768731342880,-0.12567138671875,-0.98291015625,0.1370849609375,0.0353665128350257,0.0150287505239248,-0.010694189928472
1768731342891,-0.1170196533203125,-0.9827117919921876,0.1434783935546875,0.04182680696249,0.0119176460430026,-0.0076552564278244
1768731342901,-0.10638427734375,-0.9832763671875,0.147430419921875,0.0479073375463485,0.0181366596370935,0.0020298613235354
1768731342911,-0.1007843017578125,-0.98004150390625,0.1506195068359375,0.0470916107296943,0.0106332032009959,0.008525843732059
1768731342921,-0.106658935546875,-0.981781005859375,0.162811279296875,0.0383362025022506,0.0121615910902619,0.0088129322975873
1768731342931,-0.11102294921875,-0.981353759765625,0.1727294921875,0.0247412994503974,0.019062640145421,0.0054506915621459
1768731342941,-0.1104888916015625,-0.9814300537109376,0.1786041259765625,0.0052637378685176,0.0166434254497289,0.006949252448976
1768731342951,-0.108642578125,-0.98297119140625,0.1844940185546875,-0.0131568145006895,0.0162000078707933,0.0091759217903018
1768731342961,-0.1082611083984375,-0.983856201171875,0.182159423828125,-0.0299144890159368,0.0243753809481859,0.0083519397303462
1768731342971,-0.112823486328125,-0.9795989990234376,0.1787872314453125,-0.0451922453939914,0.0311454031616449,0.0022596921771764
1768731342981,-0.1220550537109375,-0.97442626953125,0.17156982421875,-0.0580462589859962,0.0193625129759311,-0.0006420881254598
1768731342991,-0.11773681640625,-0.9791259765625,0.1694488525390625,-0.0643038898706436,0.0147443246096372,-0.0037649108562618
1768731343001,-0.11444091796875,-0.9782867431640624,0.1593475341796875,-0.0594843663275241,0.0145065048709511,-0.0063252737745642
1768731343011,-0.120758056640625,-0.9742889404296876,0.14813232421875,-0.0469738990068435,0.004750014282763,-0.0130859743803739
1768731343021,-0.1192474365234375,-0.97247314453125,0.14141845703125,-0.0337214767932891,-0.0009685916593298,-0.0085239792242646
1768731343031,-0.1120452880859375,-0.9761962890625,0.139862060546875,-0.0268143042922019,0.0042336271144449,-0.0031875374261289
1768731343041,-0.11151123046875,-0.975189208984375,0.1395721435546875,-0.0147467218339443,0.0005928196478635,-0.0030210898257791
1768731343051,-0.1194610595703125,-0.9738922119140624,0.13702392578125,-0.0008647284121252,-0.0138771999627351,-0.0100808637216687
1768731343061,-0.1220855712890625,-0.9778289794921876,0.139739990234375,0.0065700183622539,-0.004440554883331,-0.0122982114553451
1768731343071,-0.1126251220703125,-0.9787750244140624,0.140472412109375,0.0136226015165448,0.00252600829117,-0.0063337958417832
1768731343081,-0.110198974609375,-0.9809722900390624,0.142333984375,0.0191957987844944,0.001644235686399,-0.0009326389990746
1768731343091,-0.1072845458984375,-0.9817962646484376,0.1439056396484375,0.021956430748105,0.0029555761720985,0.0016772588714957
1768731343102,-0.1100311279296875,-0.9825286865234376,0.1491851806640625,0.0200895555317401,0.0010548781137913,0.0042173820547759
