timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770451105769,-0.0576934814453125,-0.98675537109375,0.02386474609375,-0.0152186341583728,0.0425831452012062,0.0041076596826314
1770451105780,-0.05523681640625,-0.9935150146484376,0.0217132568359375,-0.0109519837424159,0.0346503891050815,0.0051745218224823
1770451105786,-0.0546112060546875,-0.9973297119140624,0.0150604248046875,-0.0062978430651128,0.0180058982223272,0.0058413776569068
1770451105797,-0.057281494140625,-0.99798583984375,0.0145263671875,0.0008317052270285,3.382214708835818e-05,0.0047761132009327
1770451105806,-0.0611724853515625,-0.99725341796875,0.0155181884765625,0.0057945060543715,-0.0054759918712079,0.0006772418855689
1770451105817,-0.0633697509765625,-0.998199462890625,0.01708984375,0.0029486520215868,-0.0046088667586445,-0.0026628947816789
1770451105827,-0.06640625,-0.9970703125,0.0190582275390625,-0.0007187871960923,-0.0016362462192773,-0.0049244510009884
1770451105837,-0.065399169921875,-0.998382568359375,0.0177459716796875,0.0019012306584045,-0.0021659489721059,-0.0046216496266424
1770451105847,-0.0634918212890625,-0.9978485107421876,0.01397705078125,0.0035454663448035,-0.0067564398050308,-0.0048006139695644
1770451105858,-0.0614776611328125,-0.996337890625,0.016021728515625,0.008340754546225,-0.0093711307272315,-0.0043558664619922
1770451105867,-0.0602264404296875,-0.994537353515625,0.0184783935546875,0.0091271856799721,-0.0073966635391116,-0.0032890038564801
1770451105877,-0.05694580078125,-0.9961090087890624,0.0174407958984375,0.0152210304513573,-0.0075862808153033,0.0006615291931666
1770451105887,-0.0538177490234375,-0.9956817626953124,0.0155181884765625,0.0187768843024969,-0.0165518131107091,0.0023893881589174
1770451105897,-0.0537872314453125,-0.99462890625,0.0179443359375,0.0204871650785207,-0.0159755051136016,0.0046442868188023
1770451105907,-0.052764892578125,-0.992919921875,0.0228271484375,0.0146228848025202,-0.0024311996530741,0.0061795990914106
1770451105917,-0.0561676025390625,-0.992828369140625,0.0282440185546875,0.0061859907582402,0.0108257494866848,0.0089354384690523
1770451105927,-0.0600128173828125,-0.99822998046875,0.0271148681640625,0.0050874366424977,0.0123560018837451,0.0072805495001375
1770451105937,-0.06182861328125,-0.99810791015625,0.0208892822265625,0.011567173525691,-0.0024405207950621,0.0042812977917492
1770451105947,-0.065582275390625,-0.993255615234375,0.0167694091796875,0.0172234624624252,-0.0195523966103792,-0.0004897553008049
1770451105958,-0.0671844482421875,-0.9932708740234376,0.01666259765625,0.0133765256032347,-0.0180189479142427,-0.00332708703354
1770451105967,-0.0659027099609375,-0.994140625,0.0249176025390625,0.0049252500757575,-0.0003712446487043,-0.0068808090873062
1770451105977,-0.064483642578125,-0.991302490234375,0.0294189453125,0.0020061591640114,0.0017116136150434,-0.0092012211680412
1770451105987,-0.0648193359375,-0.9936981201171876,0.02716064453125,-0.0039425436407327,-0.0020120181143283,-0.0041963430121541
1770451105998,-0.0603179931640625,-0.99456787109375,0.026580810546875,-0.0058355187065899,0.0014900385867804,-0.0026202842127531
1770451106007,-0.055023193359375,-0.9938201904296876,0.0245819091796875,-0.0146697564050555,0.0112015213817358,-0.0013976269401609
1770451106018,-0.0530548095703125,-0.99334716796875,0.02667236328125,-0.0173331834375858,0.0147664295509457,0.0012908341595903
1770451106028,-0.053009033203125,-0.99761962890625,0.026031494140625,-0.0202077999711036,0.0195779614150524,0.0032357405871152
1770451106038,-0.054229736328125,-0.997344970703125,0.025665283203125,-0.0248134713619947,0.0235189087688922,0.0013121394440531
1770451106048,-0.059417724609375,-0.9966583251953124,0.0264739990234375,-0.023771109059453,0.0245476868003606,0.002135588787496
1770451106058,-0.0596160888671875,-0.9985198974609376,0.020416259765625,-0.0204464197158813,0.0207452252507209,0.0038325551431626
1770451106068,-0.0608367919921875,-0.9969940185546876,0.0162811279296875,-0.0164258442819118,0.0094523578882217,0.0018138790037482
1770451106078,-0.0633697509765625,-0.993743896484375,0.01312255859375,-0.0108696920797228,0.0072709624655544,-0.000623179716058
1770451106088,-0.062744140625,-0.99114990234375,0.0119171142578125,-0.0081053311005234,0.0086930906400084,-0.0038400120101869
1770451106098,-0.0630035400390625,-0.9914398193359376,0.0126190185546875,-0.0045513422228395,0.0118534639477729,-0.0062115569598972
1770451106108,-0.0654144287109375,-0.9900360107421876,0.0149383544921875,-0.0028977855108678,0.0175134800374507,-0.0054496265947818
1770451106118,-0.0653076171875,-0.9916839599609376,0.01531982421875,0.0002652508555911,0.0124393589794635,-0.0016687366878613
1770451106128,-0.0633544921875,-0.9960784912109376,0.0127105712890625,0.0119855562224984,0.0018812569323927,-0.0031947279348969
1770451106138,-0.0634613037109375,-0.9959564208984376,0.0100555419921875,0.0165270455181598,-0.0090177301317453,-0.0036157737486064
1770451106148,-0.0584869384765625,-0.9950408935546876,0.01654052734375,0.0213279258459806,-0.0119493370875716,-0.0031702269334346
1770451106158,-0.0589599609375,-0.99945068359375,0.0189208984375,0.0226043779402971,-0.0152665711939334,-0.004790760576725
1770451106168,-0.061553955078125,-1.00054931640625,0.0240631103515625,0.0220760069787502,-0.0199846271425485,-0.005061337724328
1770451106178,-0.0621337890625,-0.9970703125,0.0281219482421875,0.0136854518204927,-0.0012293151812627,0.0003853593952953
1770451106188,-0.0589752197265625,-0.9955902099609376,0.0304718017578125,0.0116057898849248,0.0096379797905683,0.0015411713393405
1770451106199,-0.0551300048828125,-0.9981842041015624,0.0244293212890625,0.0101080276072025,0.0060791978612542,0.002886067610234
