timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770447676226,-0.2750244140625,-0.94049072265625,0.19537353515625,-0.0152079816907644,0.006736465729773,-0.0008229167433455
1770447676234,-0.275848388671875,-0.941192626953125,0.1960906982421875,-0.0141922514885663,0.0070784157142043,-0.00103064335417
1770447676244,-0.27618408203125,-0.9388427734375,0.194549560546875,-0.0124912904575467,0.0062786685302853,-0.0027230822015553
1770447676254,-0.2765960693359375,-0.936004638671875,0.1946563720703125,-0.0123075321316719,0.0036956686526536,-0.0045276400633156
1770447676264,-0.2773895263671875,-0.9354705810546876,0.19464111328125,-0.0104292053729295,0.0031366711482405,-0.0045904908329248
1770447676274,-0.27423095703125,-0.9347686767578124,0.193634033203125,-0.0081569962203502,0.0046972832642495,-0.0062722768634557
1770447676284,-0.2752838134765625,-0.9366607666015624,0.1927947998046875,-0.0068166269920766,0.0044773062691092,-0.0031033814884722
1770447676294,-0.2722625732421875,-0.940338134765625,0.19342041015625,-0.0090717915445566,0.0056099486537277,-0.000316117220791
1770447676304,-0.2695770263671875,-0.9404754638671876,0.1949615478515625,-0.0080989394336938,0.0086355656385421,0.0019278622930869
1770447676314,-0.2704315185546875,-0.93994140625,0.1938934326171875,-0.0061817294918,0.0057156761176884,0.000487092154799
1770447676324,-0.2716827392578125,-0.9418182373046876,0.1945648193359375,-0.0058208713307976,0.0049380334094166,0.0029925941489636
1770447676334,-0.27056884765625,-0.9487762451171876,0.1965789794921875,-0.0073892069049179,0.0084832329303026,0.009303486905992
1770447676344,-0.2700347900390625,-0.949432373046875,0.19671630859375,-0.0066736154258251,0.0144473826512694,0.0091029508039355
1770447676354,-0.272613525390625,-0.9413299560546876,0.1949920654296875,-0.0067375311627984,0.0130489561706781,0.0072390045970678
1770447676365,-0.278656005859375,-0.9337158203125,0.19427490234375,-0.0068451226688921,0.0088145304471254,0.0031268175225704
1770447676375,-0.2799072265625,-0.932525634765625,0.1948089599609375,-0.0068658953532576,0.001348891062662,-0.0021430456545203
1770447676385,-0.2789306640625,-0.942718505859375,0.1970672607421875,-0.0043974113650619,-0.0062472433783113,-0.0004013383586425
