timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769245665574,-0.247344970703125,-0.978302001953125,0.037841796875,0.0658024474978447,0.0118936775252223,-0.0018285263795405
1769245665586,-0.247283935546875,-0.9741668701171876,0.0401611328125,0.0845071598887443,0.0078659122809767,0.0016234630020335
1769245665592,-0.2434234619140625,-0.9689178466796876,0.0446014404296875,0.0965635553002357,0.0030575753189623,0.0023299995809793
1769245665602,-0.2428131103515625,-0.96929931640625,0.050079345703125,0.1052659675478935,-0.0020940436515957,0.003795270808041
1769245665612,-0.2406463623046875,-0.9708404541015624,0.0542144775390625,0.1111116036772728,0.0004205131263006,0.0073191653937101
1769245665622,-0.2381134033203125,-0.9710693359375,0.0579071044921875,0.1213325560092926,0.0012860405258834,0.0099042961373925
1769245665632,-0.23785400390625,-0.9706573486328124,0.0557708740234375,0.1293039321899414,-0.0127243176102638,0.0102150868624448
1769245665642,-0.237884521484375,-0.974578857421875,0.0561981201171875,0.1312328577041626,-0.0266225561499595,0.0066733490675687
1769245665652,-0.2394866943359375,-0.97454833984375,0.0618896484375,0.1311327219009399,-0.022138325497508,0.0067830714397132
1769245665662,-0.237396240234375,-0.9571533203125,0.06744384765625,0.1263494193553924,-0.0128968898206949,0.0089106708765029
1769245665673,-0.239471435546875,-0.950286865234375,0.0722503662109375,0.1187136024236679,-0.0059092883020639,0.0058909123763442
1769245665683,-0.2439422607421875,-0.9512786865234376,0.07635498046875,0.1101526021957397,-0.0029779467731714,0.0036301547661423
1769245665692,-0.2450103759765625,-0.9580078125,0.0791473388671875,0.0947363600134849,-0.001350222621113,-0.000687628169544
1769245665703,-0.249542236328125,-0.9654998779296876,0.0792083740234375,0.0801283940672874,-0.0110806142911314,-0.0007278419216163
1769245665713,-0.2512054443359375,-0.969146728515625,0.0790863037109375,0.066024824976921,-0.018179003149271,9.34769559535198e-05
1769245665723,-0.2500762939453125,-0.966949462890625,0.07708740234375,0.0522687956690788,-0.0103152217343449,0.000343814084772
1769245665733,-0.251800537109375,-0.96630859375,0.079986572265625,0.0328857786953449,-0.0027944548055529,-0.0010183927370235
1769245665743,-0.251983642578125,-0.96966552734375,0.0829925537109375,0.0122681176289916,0.0029550434555858,9.800432599149644e-05
1769245665753,-0.2520599365234375,-0.966888427734375,0.08477783203125,-0.0078549934551119,0.0019129485590383,0.0021260015200823
1769245665763,-0.24969482421875,-0.963653564453125,0.0881805419921875,-0.0281727816909551,0.0034458641894161,0.0040911482647061
1769245665773,-0.2484588623046875,-0.96881103515625,0.0854339599609375,-0.0446870438754558,0.0089618032798171,0.0060176788829267
1769245665783,-0.245697021484375,-0.96832275390625,0.0826263427734375,-0.0577434562146663,0.0131932999938726,0.0118249673396348
1769245665793,-0.2423553466796875,-0.965789794921875,0.08050537109375,-0.0700416713953018,0.0127759827300906,0.0160340946167707
1769245665803,-0.244232177734375,-0.967193603515625,0.07666015625,-0.0752263143658638,0.0187297463417053,0.0128992870450019
1769245665817,-0.248046875,-0.9688873291015624,0.068817138671875,-0.0774090364575386,0.0318040028214454,0.0142633579671382
1769245665823,-0.2462921142578125,-0.96405029296875,0.0651702880859375,-0.075486235320568,0.032281506806612,0.0145632298663258
1769245665833,-0.2472991943359375,-0.96112060546875,0.0612030029296875,-0.0732265412807464,0.0291917081922292,0.0132007570937275
1769245665843,-0.2498016357421875,-0.9623260498046876,0.0579986572265625,-0.0653222799301147,0.0289024878293275,0.0104363951832056
1769245665853,-0.251495361328125,-0.96368408203125,0.0592498779296875,-0.0577650293707847,0.0267991237342357,0.0060152821242809
1769245665863,-0.253082275390625,-0.965972900390625,0.0587615966796875,-0.0526206009089946,0.0235950741916894,0.0022405174095183
1769245665873,-0.2532501220703125,-0.9671478271484376,0.061920166015625,-0.0473275668919086,0.0202056691050529,-0.0022301310673356
1769245665885,-0.2544097900390625,-0.96771240234375,0.066070556640625,-0.0415626242756843,0.0145754804834723,-0.0064882594160735
1769245665893,-0.2523956298828125,-0.9651641845703124,0.0644989013671875,-0.0294359195977449,0.0040916805155575,-0.0068413945846259
1769245665904,-0.244415283203125,-0.9631500244140624,0.05474853515625,-0.0129650672897696,-0.0027007116004824,-0.0081364894285798
1769245665914,-0.246429443359375,-0.9638214111328124,0.048858642578125,0.0037966023664921,-0.0046882289461791,-0.0072845444083213
1769245665924,-0.2465362548828125,-0.9616546630859376,0.049407958984375,0.0160607248544693,-0.0029475865885615,-0.0033846113365143
1769245665934,-0.2437744140625,-0.959686279296875,0.0540924072265625,0.0224387291818857,-0.0054504256695508,0.0012642025249078
1769245665944,-0.2452850341796875,-0.9632415771484376,0.06036376953125,0.0234142448753118,-0.0027726169209927,0.00067857344402
1769245665954,-0.2480010986328125,-0.9634552001953124,0.0647430419921875,0.023019565269351,0.0032535837963223,0.001105744508095
1769245665964,-0.248748779296875,-0.962127685546875,0.0650634765625,0.0175515636801719,0.0053859767504036,-0.0005787048721686
1769245665974,-0.2508544921875,-0.963653564453125,0.06781005859375,0.0136194061487913,0.0028607675340026,-0.0031185615807771
1769245665984,-0.2554473876953125,-0.9619140625,0.06756591796875,0.0063345949165523,0.0045694517903029,-0.0056586847640573
