timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769234427996,-0.086456298828125,0.0588226318359375,-0.993804931640625,-0.0600028820335865,0.0023574302904307,0.0141941159963607
1769234428005,-0.08428955078125,0.0604095458984375,-1.000457763671875,-0.0489395782351493,0.0118478713557124,0.0172849800437688
1769234428014,-0.0838623046875,0.0624237060546875,-1.007232666015625,-0.0287767872214317,0.0235878843814134,0.0215332545340061
1769234428024,-0.0818328857421875,0.0633087158203125,-1.0135345458984375,-0.0119733056053519,0.0309840142726898,0.0251841824501752
1769234428034,-0.08111572265625,0.0649871826171875,-1.014129638671875,0.0012247877893969,0.0330200009047985,0.0236225053668022
1769234428044,-0.0848541259765625,0.0654754638671875,-1.0125885009765625,0.0087796431034803,0.0315291620790958,0.0192421376705169
1769234428056,-0.08782958984375,0.0664215087890625,-1.0079803466796875,0.0152636412531137,0.0297437813133001,0.0130686638876795
1769234428064,-0.08660888671875,0.064788818359375,-1.001617431640625,0.0184881966561079,0.0213969014585018,0.0098366513848304
1769234428074,-0.0822906494140625,0.0620880126953125,-0.9980621337890624,0.0214355178177356,0.0219375230371952,0.0108904642984271
1769234428084,-0.0791778564453125,0.0600738525390625,-0.9962310791015624,0.0241599306464195,0.0187646336853504,0.014085192233324
1769234428095,-0.0769195556640625,0.059234619140625,-0.9947357177734376,0.0281333681195974,0.0179646201431751,0.0226981211453676
1769234428105,-0.07659912109375,0.0591888427734375,-0.991729736328125,0.0332080200314521,0.0159462094306945,0.0221388582140207
1769234428114,-0.0814208984375,0.061614990234375,-0.99334716796875,0.0390608496963977,0.0199041999876499,0.0198562629520893
1769234428125,-0.085906982421875,0.0618133544921875,-0.9906158447265624,0.0399053394794464,0.0273485332727432,0.0168628692626953
1769234428135,-0.084259033203125,0.0606231689453125,-0.9822235107421876,0.0361287109553813,0.0397221110761165,0.0166072063148021
1769234428145,-0.0838623046875,0.057769775390625,-0.97332763671875,0.0227503199130296,0.0385953299701213,0.0170093439519405
1769234428155,-0.081695556640625,0.0567779541015625,-0.969970703125,0.0081551317125558,0.0267445296049118,0.0137893157079815
1769234428165,-0.0807647705078125,0.058990478515625,-0.9729156494140624,-0.0031758195254951,0.0128369685262441,0.0133861126378178
1769234428175,-0.0790252685546875,0.0602264404296875,-0.9767303466796876,-0.0056922403164207,0.00604351144284,0.0112143047153949
1769234428185,-0.0803985595703125,0.06097412109375,-0.9842681884765624,-0.0054874434135854,-0.0051596080884337,0.0113932695239782
1769234428195,-0.0833740234375,0.065338134765625,-0.98760986328125,-0.0111362747848033,-0.0134361805394291,0.0058914450928568
1769234428205,-0.0873565673828125,0.065704345703125,-0.987396240234375,-0.0143685527145862,-0.0271370783448219,-0.0020269318483769
1769234428215,-0.089447021484375,0.0639190673828125,-0.986358642578125,-0.0212602820247411,-0.0308567155152559,-0.0101929828524589
1769234428225,-0.0885772705078125,0.0625,-0.98712158203125,-0.0219590943306684,-0.0300351306796073,-0.0123176528140902
1769234428235,-0.0858612060546875,0.064239501953125,-0.9915008544921876,-0.0155227668583393,-0.0273440070450305,-0.0129964919760823
1769234428245,-0.0828857421875,0.0606536865234375,-0.996124267578125,-0.0131384385749697,-0.0210807844996452,-0.012784237973392
