timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769145108854,-0.1650543212890625,-0.9728851318359376,0.211273193359375,-0.0342493169009685,0.0243237148970365,0.0229415353387594
1769145108864,-0.178070068359375,-0.9602203369140624,0.2095184326171875,-0.036022450774908,0.0362070053815841,0.0116846188902854
1769145108874,-0.175445556640625,-0.9509124755859376,0.20379638671875,-0.0268009882420301,0.0395873561501503,0.0054112770594656
1769145108884,-0.16290283203125,-0.9467926025390624,0.1976470947265625,-0.0058624162338674,0.0230368766933679,0.0033369408920407
1769145108894,-0.149932861328125,-0.9480438232421876,0.19110107421875,0.0177523661404848,0.016897490248084,0.0028011128306388
1769145108904,-0.1415252685546875,-0.9513702392578124,0.1905059814453125,0.0417615622282028,0.003246126929298,0.0030852721538394
1769145108914,-0.12890625,-0.9582366943359376,0.1978759765625,0.058291271328926,-0.0065617626532912,0.0098917791619896
1769145108924,-0.12274169921875,-0.9617919921875,0.2067413330078125,0.068753495812416,-0.0080241039395332,0.0235759001225233
1769145108934,-0.124664306640625,-0.9628448486328124,0.215057373046875,0.0722731277346611,0.0050541469827294,0.0371729359030723
1769145108944,-0.1343536376953125,-0.964111328125,0.2274169921875,0.0669265687465667,0.0182767417281866,0.0471115857362747
1769145108954,-0.1450958251953125,-0.96539306640625,0.23431396484375,0.0600161999464035,0.0299927871674299,0.0422579757869243
1769145108964,-0.1570892333984375,-0.9674072265625,0.24310302734375,0.0409594178199768,0.0355848930776119,0.0275839567184448
1769145108974,-0.1665496826171875,-0.9701385498046876,0.2481689453125,0.0180407855659723,0.0342549085617065,0.006868558935821
1769145108985,-0.1662445068359375,-0.97076416015625,0.247100830078125,-0.003639209549874,0.0248339772224426,-0.0092515554279088
1769145108995,-0.159393310546875,-0.970367431640625,0.2400360107421875,-0.0199148524552583,0.0120002040639519,-0.0210778545588254
1769145109005,-0.1522216796875,-0.969146728515625,0.2305145263671875,-0.0314612537622451,-0.0010671286145225,-0.0268057808279991
1769145109015,-0.1539459228515625,-0.9698486328125,0.22650146484375,-0.0469400770962238,-0.0067899953573942,-0.0271141752600669
1769145109025,-0.1634674072265625,-0.9713897705078124,0.2288818359375,-0.060210607945919,-0.0207795798778533,-0.0373923778533935
1769145109035,-0.1669921875,-0.9691619873046876,0.22454833984375,-0.074639618396759,-0.0315888188779354,-0.0441914312541484
1769145109045,-0.163299560546875,-0.9629669189453124,0.217742919921875,-0.0850914567708969,-0.0347896702587604,-0.0496066994965076
1769145109055,-0.1597442626953125,-0.9618682861328124,0.2106781005859375,-0.0878731310367584,-0.0372696071863174,-0.051080759614706
