timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770452775291,-0.1241607666015625,-0.1491546630859375,-0.973602294921875,0.0131160682067275,-0.0103144226595759,0.0087724523618817
1770452775299,-0.1224517822265625,-0.150970458984375,-0.9711761474609376,0.0039023298304528,-0.0004785700584761,0.0055806539021432
1770452775309,-0.1219940185546875,-0.1518402099609375,-0.9661865234375,-0.004455734975636,0.0086909597739577,0.0010532801970839
1770452775319,-0.1193695068359375,-0.153411865234375,-0.966949462890625,-0.0112145710736513,0.0088158622384071,-0.0016239956021308
1770452775329,-0.120361328125,-0.1526031494140625,-0.9721221923828124,-0.0135341845452785,0.0018431737553328,-0.0007105313707143
1770452775340,-0.119232177734375,-0.1508636474609375,-0.97369384765625,-0.0213375128805637,0.0023409186396747,0.0016077503096312
1770452775350,-0.1153106689453125,-0.153411865234375,-0.974395751953125,-0.0185774117708206,0.0097580887377262,0.0053628073073923
1770452775359,-0.1139984130859375,-0.1551055908203125,-0.981109619140625,-0.0126963537186384,0.0146479187533259,0.0070187607780098
1770452775370,-0.1179351806640625,-0.152984619140625,-0.9876556396484376,-0.0022205437999218,0.0093716634437441,0.0106393285095691
1770452775380,-0.118194580078125,-0.1539459228515625,-0.98883056640625,0.006434463430196,0.0061100902967154,0.016219450160861
1770452775390,-0.115203857421875,-0.1544036865234375,-0.9864349365234376,0.0129205919802188,0.0072232917882502,0.0159382205456495
1770452775400,-0.115997314453125,-0.152099609375,-0.98712158203125,0.0207252521067857,0.0057686730287969,0.0175214689224958
1770452775410,-0.119049072265625,-0.1515960693359375,-0.9872894287109376,0.0306942630559206,0.0096329199150204,0.0140646863728761
1770452775420,-0.1224517822265625,-0.149627685546875,-0.9888763427734376,0.0428201667964458,-0.002616822021082,0.0130494888871908
1770452775430,-0.12017822265625,-0.1542205810546875,-0.9920654296875,0.0497425235807895,-0.0229098424315452,0.015501994639635
1770452775440,-0.1181488037109375,-0.1550140380859375,-0.9854736328125,0.0441932938992977,-0.0245343707501888,0.0110851414501667
1770452775450,-0.1204376220703125,-0.1526947021484375,-0.9757080078125,0.0346876718103885,-0.0142239434644579,0.0058440407738089
1770452775460,-0.120880126953125,-0.156219482421875,-0.9685211181640624,0.0255916453897953,-0.0019030949333682,0.0051090084016323
1770452775470,-0.117584228515625,-0.156402587890625,-0.963470458984375,0.0120143182575702,0.003999535460025,0.0046576024033129
1770452775480,-0.1209716796875,-0.153594970703125,-0.9636993408203124,0.0024740765802562,0.0086976177990436,0.0078656459227204
1770452775490,-0.1227264404296875,-0.1518096923828125,-0.9671478271484376,-0.0025105618406087,0.0115165738388895,0.0089756520465016
1770452775501,-0.1228179931640625,-0.1535186767578125,-0.96826171875,-0.009465673007071,0.0167504847049713,0.0111455954611301
1770452775510,-0.1216888427734375,-0.1563720703125,-0.9702911376953124,-0.0159763023257255,0.0181859284639358,0.0143472477793693
1770452775520,-0.116241455078125,-0.15997314453125,-0.9730072021484376,-0.0186336059123277,0.0237431470304727,0.014045245014131
1770452775530,-0.1167449951171875,-0.1564483642578125,-0.9781951904296876,-0.0136838546022772,0.0263109654188156,0.0189148355275392
1770452775540,-0.11688232421875,-0.1544647216796875,-0.9844818115234376,-0.0078009315766394,0.0209313798695802,0.0196392145007848
1770452775550,-0.118560791015625,-0.15460205078125,-0.991119384765625,0.0037191044539213,0.0100132189691066,0.0239146538078784
1770452775560,-0.115234375,-0.157867431640625,-0.99267578125,0.0145254135131835,0.000101466437627,0.0322085358202457
1770452775571,-0.115325927734375,-0.16094970703125,-0.992584228515625,0.024730646982789,0.0009566074586473,0.0362355038523674
1770452775580,-0.1177520751953125,-0.15399169921875,-0.989715576171875,0.0309270229190588,0.011666509322822,0.03152596950531
1770452775591,-0.12286376953125,-0.1490020751953125,-0.9869384765625,0.0422356054186821,0.0130444290116429,0.0291136763989925
1770452775601,-0.122711181640625,-0.1446380615234375,-0.9842987060546876,0.0508919432759285,0.0137773314490914,0.0173579510301351
1770452775611,-0.1298828125,-0.149261474609375,-0.98443603515625,0.0488996319472789,-0.0044741104356944,0.0084712486714124
1770452775621,-0.1249542236328125,-0.16400146484375,-0.982574462890625,0.035555861890316,-0.0285498853772878,0.0100853908807039
1770452775631,-0.120086669921875,-0.1793975830078125,-0.970672607421875,0.0160958785563707,-0.0149086415767669,0.0212525576353073
