timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770451879748,-0.0916290283203125,-0.264312744140625,-0.9487152099609376,0.0009637979674153,-0.0136465700343251,-0.0062626893632113
1770451879758,-0.0933380126953125,-0.26416015625,-0.9444122314453124,-0.0123096629977226,-0.0178578272461891,-0.0028799423016607
1770451879765,-0.092620849609375,-0.2614593505859375,-0.9486846923828124,-0.0230848118662834,-0.0211542882025241,0.0032421322539448
1770451879775,-0.0919647216796875,-0.262725830078125,-0.94921875,-0.030352845788002,-0.0093708653002977,0.0078877508640289
1770451879785,-0.0893096923828125,-0.26214599609375,-0.9502105712890624,-0.030355243012309,-0.0091833779588341,0.0071354075334966
1770451879795,-0.0884246826171875,-0.257720947265625,-0.958099365234375,-0.0252100154757499,-0.0176586229354143,-0.0001459412305848
1770451879805,-0.094635009765625,-0.26043701171875,-0.962921142578125,-0.0187172293663024,-0.0302242152392864,2.609897819638718e-05
1770451879815,-0.0941009521484375,-0.26251220703125,-0.969512939453125,-0.0087125310674309,-0.0268510542809963,0.0049934270791709
1770451879825,-0.0881500244140625,-0.26483154296875,-0.9675750732421876,0.0070382021367549,-0.0195047259330749,0.0070331422612071
1770451879835,-0.0895233154296875,-0.2637481689453125,-0.9695892333984376,0.0109756859019398,-0.0248156003654003,0.0053095440380275
1770451879845,-0.0960235595703125,-0.267578125,-0.961334228515625,0.0114713003858923,-0.0127642648294568,0.0049276468344032
1770451879855,-0.0947265625,-0.2662506103515625,-0.95703125,0.0027830032631754,0.0012394351651892,0.0045401570387184
1770451879865,-0.095428466796875,-0.2633209228515625,-0.9527435302734376,-0.0049777142703533,0.0042972764931619,0.0013454289874061
1770451879875,-0.1038665771484375,-0.2643890380859375,-0.955718994140625,-0.0131107419729232,0.014013553969562,-0.0030458574183285
1770451879885,-0.101470947265625,-0.2642669677734375,-0.9537506103515624,-0.0200184490531682,0.0138055607676506,-0.0018849853659048
1770451879896,-0.0988311767578125,-0.264495849609375,-0.952972412109375,-0.0190866086632013,0.0069385999813675,-0.0020093549974262
1770451879906,-0.09814453125,-0.2630615234375,-0.9556732177734376,-0.0199393536895513,0.0028700886759907,-0.003155313199386
1770451879916,-0.10174560546875,-0.2608489990234375,-0.954681396484375,-0.0167275816202163,0.0011012171162292,-0.0003677825443446
1770451879926,-0.0936431884765625,-0.2619171142578125,-0.9599151611328124,-0.0145286088809371,-0.0022053637076169,0.003410177771002
1770451879936,-0.089111328125,-0.26031494140625,-0.957183837890625,-0.0195047259330749,0.0098638162016868,0.0021451762877404
1770451879946,-0.0967254638671875,-0.2586822509765625,-0.95318603515625,-0.0188288148492574,0.0137504329904913,0.0040288302116096
1770451879959,-0.090301513671875,-0.26507568359375,-0.9581146240234376,-0.0115820877254009,0.0057383133098483,0.0043010050430893
1770451879966,-0.0938720703125,-0.2662353515625,-0.96319580078125,-0.0100470418110489,0.0046064695343375,0.0020634171087294
1770451879976,-0.0974578857421875,-0.2583465576171875,-0.96014404296875,-0.0113168368116021,0.0020471718162298,0.0004663194995373
1770451879986,-0.09869384765625,-0.2551116943359375,-0.95843505859375,-0.0052075451239943,-0.0075868130661547,-0.002788063371554
1770451879996,-0.1011810302734375,-0.2567901611328125,-0.9608306884765624,-0.0033230923581868,-0.0134130110964179,-0.0064722802489995
1770451880006,-0.100616455078125,-0.257568359375,-0.959808349609375,-0.0033087113406509,-0.0135182058438658,-0.0048360340297222
1770451880016,-0.0960540771484375,-0.2592620849609375,-0.9577484130859376,-0.0057329866103827,-0.0092717949301004,-0.0016176040517166
1770451880027,-0.093414306640625,-0.26141357421875,-0.9563446044921876,-0.0049295113421976,0.0060275322757661,-0.0032221586443483
1770451880036,-0.0962066650390625,-0.26171875,-0.960296630859375,-0.0004010720585938,0.0014903049450367,-0.0058602858334779
1770451880046,-0.101837158203125,-0.2610015869140625,-0.966094970703125,0.0026170883793383,0.001710015698336,-0.0093381078913807
1770451880056,-0.10174560546875,-0.2578125,-0.9639129638671876,0.0115834195166826,0.001906557008624,-0.0157893486320972
1770451880066,-0.100494384765625,-0.2566986083984375,-0.969024658203125,0.0219401866197586,-0.0165177229791879,-0.0190836787223815
1770451880076,-0.101043701171875,-0.25714111328125,-0.97039794921875,0.0262688882648944,-0.0176037605851888,-0.0163965504616498
1770451880086,-0.0945587158203125,-0.2588958740234375,-0.9648895263671876,0.0281240455806255,-0.0117480028420686,-0.0141115579754114
1770451880096,-0.09197998046875,-0.2602081298828125,-0.958526611328125,0.0283999498933553,-0.02191754989326,-0.0146103678271174
1770451880106,-0.0953369140625,-0.2630767822265625,-0.9560394287109376,0.0141142206266522,-0.0279336292296648,-0.0090867057442665
1770451880117,-0.0920562744140625,-0.2622222900390625,-0.9445343017578124,-0.0052586779929697,0.0001688444172032,-0.0001672465150477
1770451880127,-0.0868072509765625,-0.264404296875,-0.9360809326171876,-0.0108350710943341,0.022213427349925,0.0053593451157212
1770451880137,-0.087310791015625,-0.266021728515625,-0.948089599609375,-0.0146545767784118,0.0120457438752055,0.0055462992750108
1770451880147,-0.096954345703125,-0.261444091796875,-0.9551544189453124,-0.0113202985376119,0.0045923548750579,0.0041553303599357
1770451880157,-0.0977630615234375,-0.26031494140625,-0.9576873779296876,-0.0125256450846791,-0.0060131512582302,0.005029113497585
1770451880167,-0.095458984375,-0.259490966796875,-0.9565582275390624,-0.0164431557059288,-0.0024711471050977,0.0004633900243788
1770451880177,-0.097198486328125,-0.2572174072265625,-0.9537811279296876,-0.0153014585375785,-0.000434361572843,-0.0003736414946615
1770451880187,-0.0945587158203125,-0.25927734375,-0.958038330078125,-0.0207156650722026,-0.0114460000768303,0.0012892362428829
1770451880197,-0.0956573486328125,-0.2617034912109375,-0.954437255859375,-0.0275749024003744,0.0007004113867878,0.0036256273742765
1770451880207,-0.093719482421875,-0.25909423828125,-0.9519805908203124,-0.0300606973469257,0.011159710586071,0.0059287291951477
1770451880217,-0.091705322265625,-0.2614898681640625,-0.9532470703125,-0.0249279867857694,0.0028802086599171,0.0066019762307405
