timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770449468446,-0.00872802734375,-0.1702423095703125,-0.9832916259765624,-0.0088392980396747,0.0296007692813873,-0.0138031635433435
1770449468459,-0.0137176513671875,-0.16021728515625,-0.991302490234375,-0.0007909588166512,0.035952940583229,-0.0309645738452672
1770449468466,-0.0184783935546875,-0.1546173095703125,-0.9960174560546876,0.0076493974775075,-0.0007749798824079,-0.0402909629046916
1770449468476,-0.0131378173828125,-0.1749267578125,-0.994110107421875,0.0139363221824169,-0.0221511088311672,-0.0295288637280464
1770449468486,-0.0015106201171875,-0.1813201904296875,-0.990081787109375,0.0131400367245078,-0.0166391637176275,-0.0194927416741848
1770449468496,0.005706787109375,-0.1846466064453125,-0.980621337890625,0.0114217652007937,-0.0043681166134774,-0.0045835664495825
1770449468506,0.0108184814453125,-0.1760406494140625,-0.9718780517578124,0.0093045523390173,0.0201824996620416,-0.0008700547041371
1770449468516,-0.001495361328125,-0.1575469970703125,-0.96923828125,0.0079474048689007,0.0446548201143741,-0.0162791050970554
1770449468526,-0.0181121826171875,-0.1575164794921875,-0.9750823974609376,0.0088691255077719,0.0408680699765682,-0.0274878162890672
1770449468536,-0.01763916015625,-0.16253662109375,-0.9865875244140624,0.0060674799606204,0.0138609539717435,-0.0342727527022361
1770449468546,-0.01361083984375,-0.1637115478515625,-0.99090576171875,-0.0010996191995218,-0.0104513093829154,-0.0395918823778629
1770449468556,-0.0140838623046875,-0.1620025634765625,-0.9876556396484376,-0.0067545752972364,-0.0105604985728859,-0.0381665602326393
1770449468566,-0.0135345458984375,-0.1627197265625,-0.9804534912109376,-0.0109479892998933,0.0029784792568534,-0.0323944240808486
1770449468576,-0.0068359375,-0.1710052490234375,-0.9795684814453124,-0.0129299135878682,0.0137765323743224,-0.0207188613712787
1770449468587,0.002532958984375,-0.18072509765625,-0.9843597412109376,-0.0146037098020315,0.0092411693185567,-0.0090741887688636
1770449468597,0.008544921875,-0.186126708984375,-0.98675537109375,-0.0096318544819951,-0.0020359866321086,0.0006141249323263
1770449468607,0.0124359130859375,-0.182708740234375,-0.9831390380859376,-0.0103114936500787,-0.0055825184099376,0.0028463865164667
1770449468617,0.009918212890625,-0.1793365478515625,-0.9728851318359376,-0.0180391874164342,0.007106112781912,0.0008913599886
1770449468627,0.003753662109375,-0.17193603515625,-0.9673309326171876,-0.0258116237819194,0.0319230444729328,-0.0026250779628753
1770449468637,-0.0039520263671875,-0.16546630859375,-0.9690093994140624,-0.0298814661800861,0.0513316318392753,-0.0073399380780756
1770449468647,-0.0152740478515625,-0.1651153564453125,-0.98211669921875,-0.0233007948845624,0.0484767220914363,-0.0158340912312269
1770449468657,-0.0191650390625,-0.1646575927734375,-0.993499755859375,-0.0061654839664697,0.0311326198279857,-0.0181515738368034
1770449468667,-0.018524169921875,-0.1638641357421875,-1.0048065185546875,0.0145011786371469,0.0069468556903302,-0.0236030630767345
1770449468677,-0.01568603515625,-0.165008544921875,-1.0067596435546875,0.0316617898643016,-0.0155757637694478,-0.0279115252196788
1770449468687,-0.01220703125,-0.1668243408203125,-1.0001220703125,0.0417692847549915,-0.0269242916256189,-0.0267714262008667
1770449468697,-0.01025390625,-0.1711883544921875,-0.987213134765625,0.0421373322606086,-0.0280875600874423,-0.0221814680844545
1770449468707,-0.002532958984375,-0.179107666015625,-0.97491455078125,0.0274779628962278,-0.0115349497646093,-0.0105615640059113
1770449468717,0.0057525634765625,-0.1789093017578125,-0.9690093994140624,0.0170447640120983,0.0073481942526996,-0.0031792817171663
1770449468727,0.0061492919921875,-0.178375244140625,-0.966766357421875,0.0088313082233071,0.0186983197927474,-0.0002013349730987
1770449468737,0.004119873046875,-0.1736297607421875,-0.9701385498046876,0.0060813282616436,0.0239330288022756,0.001358478446491
1770449468747,0.000640869140625,-0.16973876953125,-0.978668212890625,0.0032882050145417,0.0173116121441125,-0.0027792749460786
1770449468757,-0.000732421875,-0.171844482421875,-0.98419189453125,-0.0002386192354606,0.0084997452795505,-0.0075431372970342
1770449468767,-0.0025177001953125,-0.1678619384765625,-0.987518310546875,-0.0014133396325632,0.0054895738139748,-0.0056126117706298
1770449468777,-0.005401611328125,-0.1660003662109375,-0.987030029296875,-0.0024245418608188,0.008665925823152,-0.0075836172327399
1770449468788,-0.006805419921875,-0.166778564453125,-0.985687255859375,-0.0003605920064728,0.014991732314229,-0.004079429898411
1770449468797,-0.0072021484375,-0.1660614013671875,-0.9897918701171876,0.0079258335754275,0.015957660973072,-0.0032115059439092
1770449468808,-0.0035552978515625,-0.1702728271484375,-0.994964599609375,0.0189396031200885,0.0070054451934993,-0.0035862126387655
1770449468818,-0.000885009765625,-0.174407958984375,-0.99517822265625,0.0264073722064495,-0.0042466768063604,-8.202536264434457e-05
1770449468828,0.0025634765625,-0.1746826171875,-0.9897003173828124,0.0263338685035705,-0.0039044604636728,-8.681904728291556e-05
1770449468838,0.0039520263671875,-0.1755828857421875,-0.9806671142578124,0.0231846813112497,0.0052626724354922,0.0020463729742914
1770449468848,0.0042572021484375,-0.17633056640625,-0.975372314453125,0.0152276884764432,0.0102302664890885,0.0036293559242039
1770449468858,0.004119873046875,-0.17791748046875,-0.9712371826171876,0.010072873905301,0.0196634493768215,0.0060373861342668
1770449468868,0.0027618408203125,-0.1772918701171875,-0.97174072265625,0.006213154643774,0.0321685895323753,0.0041316282004117
1770449468878,0.0,-0.1755828857421875,-0.977691650390625,0.0074187680147588,0.030016753822565,0.0018991001415997
1770449468888,-0.0023193359375,-0.1746826171875,-0.9826812744140624,0.0096465023234486,0.0221180859953165,0.0035744947381317
1770449468898,-0.00213623046875,-0.174041748046875,-0.9860687255859376,0.0141789354383945,0.0182506423443555,0.0077287596650421
1770449468908,-0.0042266845703125,-0.1730499267578125,-0.988433837890625,0.0192828848958015,0.0222602989524602,0.0093468967825174
1770449468918,-0.0065460205078125,-0.1737518310546875,-0.989471435546875,0.0219447128474712,0.0184879302978515,0.0086550069972872
1770449468928,-0.0060577392578125,-0.174163818359375,-0.98529052734375,0.0226637665182352,0.0089034801349043,0.008658736012876
1770449468938,-0.003875732421875,-0.17474365234375,-0.983612060546875,0.0210581477731466,0.0066352658905088,0.013529391027987
1770449468948,-0.0015716552734375,-0.1745452880859375,-0.980712890625,0.0187467895448207,0.0105501124635338,0.0132489595562219
1770449468958,-0.0045928955078125,-0.175537109375,-0.9805755615234376,0.0182855296880006,0.0153227634727954,0.006957774516195
1770449468968,-0.006805419921875,-0.1759033203125,-0.9822540283203124,0.018624285236001,0.0075348815880715,0.0088864360004663
1770449468978,-0.0018310546875,-0.1745147705078125,-0.9815216064453124,0.0168732553720474,0.0070240874774754,0.0030538467690348
1770449468988,-0.0044097900390625,-0.1757659912109375,-0.9778900146484376,0.013317403383553,0.0030352047178894,-0.0025992451701313
1770449468998,-0.0047760009765625,-0.1728363037109375,-0.975433349609375,0.0103567671030759,0.0038764972705394,-0.0014442323008552
1770449469008,-0.0035400390625,-0.1735992431640625,-0.974822998046875,0.0078611187636852,0.0068371333181858,-0.0038099181838333
1770449469018,-0.0052490234375,-0.1741790771484375,-0.9773101806640624,0.00706536648795,0.0089636677876114,-0.0043649207800626
1770449469029,-0.0043487548828125,-0.17364501953125,-0.9800872802734376,0.0085916239768266,0.002698581200093,-0.0055489623919129
1770449469039,-0.0044708251953125,-0.1751708984375,-0.9798736572265624,0.0111482581123709,-0.0061026336625218,-0.0054815844632685
1770449469049,-0.0044708251953125,-0.1749725341796875,-0.98101806640625,0.0085860313847661,-0.0027856663800776,-0.0060120862908661
1770449469059,-0.0019989013671875,-0.17572021484375,-0.977081298828125,0.0064797373488545,0.0030775489285588,-0.0030874025542289
1770449469069,-0.0009765625,-0.18017578125,-0.9768218994140624,0.0046512107364833,0.0050048786215484,-0.0011685950448736
1770449469079,0.0034637451171875,-0.1883087158203125,-0.9766082763671876,0.0004569984448608,0.0068134311586618,0.0102358600124716
1770449469089,0.0070343017578125,-0.185394287109375,-0.976959228515625,0.0011342403013259,0.0071540493518114,0.0119658494368195
1770449469100,0.001007080078125,-0.1762847900390625,-0.976318359375,-0.0033545177429914,0.0009582053753547,0.0076632457785308
1770449469109,-0.0067291259765625,-0.1752777099609375,-0.9748077392578124,-0.0043939496390521,0.0005291700945235,0.0017081515397876
1770449469119,-0.0103607177734375,-0.1729736328125,-0.97967529296875,0.0014349111588671,0.0048690573312342,-0.0078816255554556
1770449469129,-0.012481689453125,-0.1625213623046875,-0.9844512939453124,0.0063324645161628,-0.0007635282818228,-0.025856364518404
1770449469139,-0.0106658935546875,-0.17364501953125,-0.983612060546875,0.0062845274806022,-0.0176048260182142,-0.0238986741751432
1770449469149,-0.000152587890625,-0.1855621337890625,-0.984588623046875,0.0068126325495541,-0.0090816458687186,-0.0104449177160859
1770449469159,0.0025634765625,-0.177337646484375,-0.9864654541015624,0.0074994615279138,-0.0063761402852833,-0.00734180258587
1770449469169,0.004241943359375,-0.1849365234375,-0.98126220703125,0.0105687547475099,-0.0023108248133212,-0.0031843415927141
1770449469179,0.0067901611328125,-0.169952392578125,-0.9859619140625,0.0194788929075002,-0.0181150883436203,-0.0127160614356398
1770449469189,-0.0050811767578125,-0.16650390625,-0.979583740234375,0.0197425447404384,-0.0196663793176412,-0.0240861605852842
1770449469199,-0.0134124755859375,-0.16864013671875,-0.97442626953125,0.0079929456114768,-0.0073287528939545,-0.0260925870388746
1770449469209,-0.0074462890625,-0.1755828857421875,-0.976226806640625,-0.0031944618094712,-0.0032549153547734,-0.024573253467679
1770449469219,-0.0031280517578125,-0.1779327392578125,-0.9802703857421876,-0.0049699912779033,-0.007202785462141,-0.0190093778073787
1770449469229,-0.0020904541015625,-0.1755218505859375,-0.983154296875,-0.004399808589369,-0.0070970579981803,-0.017822939902544
1770449469240,-0.0036468505859375,-0.1773681640625,-0.985321044921875,-0.0059228702448308,-0.0052642705850303,-0.0136505644768476
1770449469250,0.000762939453125,-0.1837921142578125,-0.9848785400390624,-0.0095397094264626,-0.0079591227695345,-0.0085950857028365
1770449469260,0.009735107421875,-0.1888885498046875,-0.985565185546875,-0.00976980663836,-0.0099029643461108,0.0026791400741785
1770449469270,0.01446533203125,-0.18902587890625,-0.981048583984375,-0.0067543089389801,0.0002934803487733,0.0073204971849918
1770449469280,0.0080108642578125,-0.187164306640625,-0.97735595703125,-0.0034365430474281,0.0239226426929235,0.0072153024375438
1770449469290,0.002899169921875,-0.1782989501953125,-0.976470947265625,-0.0061364555731415,0.0181020386517047,0.0098571581766009
1770449469300,-0.003021240234375,-0.17205810546875,-0.97637939453125,-0.0067668259143829,0.0271922051906585,0.0023835292086005
1770449469310,-0.013885498046875,-0.1725311279296875,-0.984344482421875,-0.0040306942537426,0.024580443277955,-0.0038266961928457
1770449469320,-0.01495361328125,-0.1729736328125,-0.9898529052734376,0.0043484093621373,0.0079500684514641,-0.0055372444912791
1770449469330,-0.0142974853515625,-0.1764373779296875,-0.9923858642578124,0.0127426935359835,-0.0090600736439228,-0.0118739698082208
1770449469340,-0.0119476318359375,-0.17877197265625,-0.9886474609375,0.012664396315813,-0.0155920088291168,-0.011388742364943
1770449469350,-0.008087158203125,-0.176483154296875,-0.9790802001953124,0.00688480399549,-0.0147041110321879,-0.0099117532372474
1770449469360,-0.0069580078125,-0.1777496337890625,-0.9709320068359376,0.0029704899061471,-0.0061063622124493,-0.0068986522965133
1770449469370,-0.0037078857421875,-0.18646240234375,-0.970703125,-0.0056709353812038,0.0051375040784478,0.0004609931784216
1770449469380,0.0066375732421875,-0.18975830078125,-0.973358154296875,-0.0092946980148553,0.0128998197615146,0.0075231636874377
1770449469390,0.0079803466796875,-0.184967041015625,-0.9789581298828124,-0.0046152579598128,0.0145603008568286,0.0137016978114843
1770449469400,0.0003662109375,-0.1797027587890625,-0.9816436767578124,0.0006165218073874,0.0122790364548563,0.0117376158013939
1770449469410,-0.004058837890625,-0.1749725341796875,-0.9837188720703124,0.0037420075386762,0.0043209786526858,0.0052437642589211
1770449469420,-0.0044708251953125,-0.175750732421875,-0.9859771728515624,0.0014333132421597,-0.0065343319438397,0.0050983554683625
1770449469430,-0.005401611328125,-0.174102783203125,-0.983062744140625,-0.0048139300197362,-0.0045255096629261,-0.0004034689045511
1770449469441,-0.0077667236328125,-0.17169189453125,-0.9771728515625,-0.0078773638233542,0.0061537660658359,-0.0006886934279464
1770449469451,-0.0082244873046875,-0.175384521484375,-0.977508544921875,-0.0087583381682634,0.0160870905965566,0.0041457428596913
1770449469461,-0.007843017578125,-0.1772613525390625,-0.984283447265625,-0.0030695593450218,0.014331535436213,0.0074059846810996
1770449469471,-0.00494384765625,-0.180023193359375,-0.991455078125,0.0103565007448196,-0.0038586540613323,0.0024397219531238
1770449469481,-0.003753662109375,-0.18206787109375,-0.9919586181640624,0.0186522472649812,-0.0248467605561018,0.0042219092138111
1770449469491,0.0005645751953125,-0.184814453125,-0.9838409423828124,0.0113362781703472,-0.0325922966003418,0.0042477417737245
1770449469501,0.0023193359375,-0.185821533203125,-0.9713897705078124,-0.0050070090219378,-0.0161328967660665,0.0073455306701362
1770449469511,0.006195068359375,-0.1849517822265625,-0.9599151611328124,-0.0219668168574571,0.0253884475678205,-0.0005701828049495
1770449469521,-0.003082275390625,-0.18951416015625,-0.968292236328125,-0.0316953435540199,0.0200512055307626,0.0147744184359908
1770449469531,0.01129150390625,-0.1790008544921875,-0.9655914306640624,-0.0390299558639526,0.0211204644292593,0.0287426989525556
1770449469541,0.00286865234375,-0.186187744140625,-0.97918701171875,-0.0409546233713626,0.0362826399505138,0.028508074581623
1770449469551,-0.0048828125,-0.181915283203125,-0.99102783203125,-0.0278161838650703,0.0332564897835254,0.0273224338889122
1770449469561,-0.0055389404296875,-0.1792144775390625,-0.9980926513671876,-0.0112936673685908,0.0159555301070213,0.0235998686403036
1770449469571,-0.0057220458984375,-0.178955078125,-1.002197265625,0.0038807583041489,0.005257346201688,0.0167872365564107
1770449469581,-0.0075225830078125,-0.175506591796875,-0.9994659423828124,0.0151019878685474,0.0102992430329322,0.0103626260533928
1770449469591,-0.0027008056640625,-0.17535400390625,-0.9953765869140624,0.0235245004296302,0.0055404403246939,0.0049396310932934
1770449469601,-0.0039215087890625,-0.1798553466796875,-0.9919891357421876,0.0346328131854534,0.0024644893128424,0.0033848776947706
1770449469611,-0.00909423828125,-0.179962158203125,-0.9931640625,0.0403050780296325,0.0077037261798977,-0.0025031049735844
1770449469621,-0.018829345703125,-0.183013916015625,-0.9910736083984376,0.0540155656635761,0.0140785351395607,-0.0047558732330799
1770449469631,-0.008026123046875,-0.1761932373046875,-0.9908905029296876,0.0621667020022869,-0.0259836632758378,-0.0036336169578135
1770449469641,-0.0083465576171875,-0.178131103515625,-0.984649658203125,0.0543852113187313,-0.0463682971894741,-0.0044629252515733
1770449469651,-0.00860595703125,-0.1762237548828125,-0.9706878662109376,0.0337505079805851,-0.0216765329241752,-0.0053873085416853
1770449469661,-0.00335693359375,-0.174652099609375,-0.961639404296875,0.0116870161145925,0.0050855726003646,-0.0041766352951526
1770449469672,-0.0003509521484375,-0.178314208984375,-0.960601806640625,0.0037326866295188,0.0179795324802398,-0.0069098374806344
1770449469681,-0.0037384033203125,-0.1819305419921875,-0.9650726318359376,-0.0009187905816361,0.016741694882512,-0.0027382622938603
1770449469692,-0.0032196044921875,-0.182403564453125,-0.9700775146484376,-0.0004950816510245,0.0128300450742244,-0.0027204190846532
1770449469702,-0.003570556640625,-0.17962646484375,-0.973724365234375,-0.0029891319572925,0.0118212392553687,-0.0058067562058568
1770449469712,-0.0049591064453125,-0.178466796875,-0.977752685546875,-0.0024655545130372,0.0064616277813911,-0.007694671396166
1770449469722,-0.0048828125,-0.178924560546875,-0.9801025390625,-0.0016666061710566,-0.0024711471050977,-0.0032661007717251
1770449469732,3.0517578125e-05,-0.188232421875,-0.9778900146484376,-0.0042416164651513,-0.0009185242815874,0.0082805668935179
1770449469742,0.003997802734375,-0.1931610107421875,-0.9798583984375,-0.0037643781397491,0.0046860980801284,0.0153930708765983
1770449469752,0.00323486328125,-0.18231201171875,-0.9801177978515624,-0.0023281353060156,0.0027630296535789,0.0145658934488892
1770449469762,-0.004058837890625,-0.1748809814453125,-0.9761505126953124,-0.0046141929924488,-0.002961168764159,0.0091639375314116
1770449469772,-0.013031005859375,-0.17510986328125,-0.977996826171875,-0.0009073389810509,0.0029494508635252,-0.0006687197601422
1770449469782,-0.0161895751953125,-0.169647216796875,-0.9800872802734376,0.0082981437444686,0.0006101301987655,-0.0174498297274112
1770449469792,-0.014923095703125,-0.162628173828125,-0.97906494140625,0.0075338161550462,-0.0145973181352019,-0.0278172492980957
1770449469802,-0.00872802734375,-0.1933746337890625,-0.9779510498046876,0.0049739857204258,-0.0136289931833744,-0.0171840470284223
1770449469812,0.0021514892578125,-0.180419921875,-0.979522705078125,0.007228351663798,-0.0173760615289211,-0.0144721502438187
1770449469822,0.0018768310546875,-0.1878204345703125,-0.97601318359375,0.0050703925080597,-0.0131805166602134,-0.0028815402183681
1770449469832,0.003753662109375,-0.1804046630859375,-0.97491455078125,0.0084387585520744,-0.0042562638409435,-0.0030423952266573
1770449469842,-0.006011962890625,-0.166259765625,-0.9720458984375,0.0020173445809632,0.0072517874650657,-0.0185270793735981
1770449469852,-0.0128936767578125,-0.166717529296875,-0.9734039306640624,-0.0085098650306463,0.000205596035812,-0.0232637766748666
1770449469862,-0.00738525390625,-0.17340087890625,-0.9769744873046876,-0.0227745547890663,-0.0107605019584298,-0.0206054095178842
1770449469872,-0.0037078857421875,-0.1778564453125,-0.983551025390625,-0.0256968419998884,-0.0093900393694639,-0.0206237863749265
1770449469883,-0.0054473876953125,-0.180511474609375,-0.984588623046875,-0.0247317124158144,-0.0109346732497215,-0.0209308490157127
1770449469893,-0.0032196044921875,-0.1822509765625,-0.9827423095703124,-0.0254664774984121,-0.0161307659000158,-0.0135861160233616
1770449469903,0.007598876953125,-0.1875,-0.978271484375,-0.0338032357394695,-0.0111511880531907,-0.0010183927370235
1770449469913,0.0150299072265625,-0.1958160400390625,-0.977020263671875,-0.0403700582683086,0.0023598270490765,0.0111362747848033
1770449469923,0.0191802978515625,-0.196929931640625,-0.97918701171875,-0.0331688709557056,0.0246358383446931,0.0214467030018568
1770449469933,0.0175018310546875,-0.190643310546875,-0.9850616455078124,-0.0168373025953769,0.0425296165049076,0.0244273114949464
1770449469943,0.00836181640625,-0.1847076416015625,-0.99176025390625,0.0005811017472296,0.0393404811620712,0.0234725698828697
1770449469953,-0.002349853515625,-0.1806182861328125,-0.9978485107421876,0.0180050991475582,0.0253756642341613,0.0153914727270603
1770449469963,-0.012237548828125,-0.1755218505859375,-0.9992523193359376,0.0297552328556776,0.0061718756332993,0.0065335328690707
1770449469973,-0.0130157470703125,-0.1758575439453125,-0.994049072265625,0.034104973077774,-0.0094409063458442,-8.069378236541525e-05
1770449469983,-0.0163116455078125,-0.1761932373046875,-0.9852142333984376,0.0335062928497791,-0.0157949421554803,-0.0084555363282561
1770449469993,-0.0160980224609375,-0.1807403564453125,-0.9745025634765624,0.0296897180378437,-0.0206717234104871,-0.0096949711441993
1770449470003,-0.012237548828125,-0.1793365478515625,-0.9650115966796876,0.0184788759797811,-0.0173374451696872,-0.0099817942827939
1770449470013,-0.0068359375,-0.177764892578125,-0.9573211669921876,-0.0011363708181306,-0.0092337122187018,-0.0052757221274077
1770449470023,-0.005615234375,-0.1814727783203125,-0.9552459716796876,-0.0171281211078166,0.0061971759423613,-0.0038376150187104
1770449470033,-0.0010833740234375,-0.191925048828125,-0.9652557373046876,-0.030729416757822,0.0131150027737021,0.0056996974162757
1770449470043,0.0079498291015625,-0.189422607421875,-0.9754638671875,-0.0325566120445728,0.0089343730360269,0.0139909163117408
1770449470053,0.0076446533203125,-0.1863861083984375,-0.980072021484375,-0.0296369884163141,0.0068360683508217,0.0202125944197177
1770449470063,0.001068115234375,-0.181610107421875,-0.9847564697265624,-0.0210581477731466,0.011101652868092,0.0188389346003532
