timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770454385577,0.0216522216796875,-0.182952880859375,-0.9446563720703124,-0.0190306827425956,-0.0009158611064776,0.0259535703808069
1770454385588,0.01739501953125,-0.1777496337890625,-0.951904296875,-0.0363204553723335,0.0036594495177268,0.0229548513889312
1770454385595,0.0080718994140625,-0.173553466796875,-0.964080810546875,-0.0418276078999042,0.0040788976475596,0.0126542765647172
1770454385605,0.001007080078125,-0.170928955078125,-0.9783172607421876,-0.0369636118412017,-0.0040863542817533,0.0026666230987757
1770454385615,-0.004547119140625,-0.16998291015625,-0.988037109375,-0.0281338989734649,-0.0132372416555881,-0.0019800602458417
1770454385625,-0.0047607421875,-0.166748046875,-0.99212646484375,-0.0191675685346126,-0.0245191920548677,-0.0019105518003925
1770454385636,-0.0052642822265625,-0.1665496826171875,-0.990264892578125,-0.009949835948646,-0.030360035598278,-0.0067119649611413
1770454385646,-0.0066680908203125,-0.1654052734375,-0.988922119140625,-0.006981476675719,-0.0306894686073064,-0.0066608320921659
1770454385656,-0.0086822509765625,-0.1634674072265625,-0.989501953125,-0.0014564828015863,-0.0260569006204605,-0.0063566989265382
1770454385666,-0.00482177734375,-0.1619720458984375,-0.9900970458984376,0.0059028966352343,-0.022030733525753,-0.0122848954051733
1770454385676,-0.00335693359375,-0.1679229736328125,-0.9933624267578124,0.0139424474909901,-0.0174604821950197,-0.0156066566705703
1770454385686,0.00152587890625,-0.1797332763671875,-0.9909820556640624,0.0177696757018566,-0.0144156906753778,-0.0108425272628664
1770454385696,0.0144500732421875,-0.181793212890625,-0.989593505859375,0.0287528187036514,-0.0239753741770982,-0.0059234029613435
1770454385706,0.0159149169921875,-0.168365478515625,-0.9875335693359376,0.0388043858110904,-0.0378214158117771,-0.0116175077855587
1770454385716,0.00830078125,-0.17095947265625,-0.9806365966796876,0.038016889244318,-0.0364911668002605,-0.0172176025807857
1770454385726,0.0076141357421875,-0.1795654296875,-0.976318359375,0.032794963568449,-0.019219234585762,-0.0159595254808664
