timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769234661421,-0.5939788818359375,-0.7412567138671875,-0.3345947265625,0.000186953911907,-0.0012250541476532,0.0131576135754585
1769234661435,-0.5923614501953125,-0.7401275634765625,-0.3331298828125,0.0020562265999615,-0.0036266928073018,0.0092800511047244
1769234661439,-0.5935211181640625,-0.740234375,-0.3307647705078125,0.0001952097081812,-0.0027574370615184,0.0046006105840206
1769234661449,-0.5965118408203125,-0.7413787841796875,-0.326385498046875,-0.0022892532870173,-0.0035561190452426,-0.0006769755273126
1769234661460,-0.59716796875,-0.741851806640625,-0.3234405517578125,-0.0084254425019025,-0.0043161851353943,-0.0058357850648462
1769234661470,-0.59515380859375,-0.74261474609375,-0.31884765625,-0.014763499610126,-0.0088305091485381,-0.0091157341375947
1769234661480,-0.59326171875,-0.7419891357421875,-0.321258544921875,-0.0168093405663967,-0.0111101754009723,-0.0116065889596939
1769234661490,-0.5901947021484375,-0.7423553466796875,-0.32342529296875,-0.0185332037508487,-0.0167741868644952,-0.0127469543367624
1769234661500,-0.591339111328125,-0.741485595703125,-0.32781982421875,-0.0096321208402514,-0.0136076882481575,-0.0173446349799633
1769234661510,-0.5887451171875,-0.7382049560546875,-0.3365325927734375,-0.0014090784825384,-0.0105011099949479,-0.0135222002863883
1769234661520,-0.5837554931640625,-0.73834228515625,-0.3387908935546875,0.0020687435753643,-0.0037510623224079,-0.0101170828565955
1769234661530,-0.5807647705078125,-0.7366485595703125,-0.337432861328125,0.004481301177293,-0.0006713828770443,-0.0045492118224501
1769234661540,-0.5790557861328125,-0.7366485595703125,-0.333251953125,-0.0013808490475639,0.0027121631428599,0.0013424995122477
1769234661550,-0.5801239013671875,-0.7381591796875,-0.3281097412109375,-0.008747418411076,0.00754553405568,0.0054160705767571
1769234661560,-0.5814666748046875,-0.7367095947265625,-0.3286285400390625,-0.0134889110922813,0.0114089818671345,0.006253900937736
1769234661570,-0.5845489501953125,-0.73724365234375,-0.330474853515625,-0.0135735990479588,0.0115290908142924,0.0081146517768502
1769234661580,-0.5861663818359375,-0.738677978515625,-0.3342437744140625,-0.0105527760460972,0.0111810155212879,0.0074600465595722
1769234661590,-0.5867767333984375,-0.7386627197265625,-0.339630126953125,-0.0010088054696097,0.0075652417726814,0.0068152956664562
1769234661600,-0.587493896484375,-0.738128662109375,-0.3428192138671875,0.0102941831573843,0.0055321846157312,0.0022503710351884
1769234661610,-0.58984375,-0.7394256591796875,-0.341796875,0.0211526900529861,0.0001153148768935,-0.0030687605030834
1769234661620,-0.5919036865234375,-0.74200439453125,-0.3408966064453125,0.0299680195748806,-0.0032983249984681,-0.0082025360316038
1769234661630,-0.5918731689453125,-0.7432403564453125,-0.3358917236328125,0.0273575875908136,-0.0053612096235156,-0.013147760182619
1769234661640,-0.594207763671875,-0.74481201171875,-0.3275604248046875,0.0220091622322797,-0.0083269057795405,-0.0192511919885873
1769234661650,-0.5904998779296875,-0.7467498779296875,-0.3233795166015625,0.0092542180791497,-0.0052781188860535,-0.0178522337228059
1769234661661,-0.58917236328125,-0.7479400634765625,-0.31884765625,-0.0075695025734603,0.0020168118644505,-0.0182591658085584
1769234661671,-0.5882720947265625,-0.7484283447265625,-0.31597900390625,-0.016841297969222,0.0083620594814419,-0.0160948131233453
1769234661681,-0.585296630859375,-0.7456817626953125,-0.3209686279296875,-0.0189451947808265,0.0009443568997085,-0.0160071961581707
1769234661691,-0.5797576904296875,-0.7402191162109375,-0.326446533203125,-0.0096704708412289,-0.0015614113071933,-0.0134654752910137
1769234661701,-0.5776519775390625,-0.73468017578125,-0.334930419921875,5.0600061513250694e-05,-0.0041662491858005,-0.0118923457339406
1769234661711,-0.574859619140625,-0.7329864501953125,-0.3377685546875,0.0059146145358681,-0.004301537759602,-0.0050983554683625
1769234661721,-0.5710601806640625,-0.7364044189453125,-0.33526611328125,-0.0014652712270617,0.0064613614231348,0.0038922098465263
1769234661731,-0.5774078369140625,-0.745361328125,-0.3269195556640625,-0.0154276918619871,0.0127754500135779,0.0031521173659712
1769234661741,-0.5850982666015625,-0.749969482421875,-0.3226470947265625,-0.0181566327810287,0.0112968627363443,0.0025252092164009
1769234661751,-0.5851898193359375,-0.746368408203125,-0.327056884765625,-0.0076707028783857,0.0022692794445902,-0.0004149205051362
1769234661761,-0.578643798828125,-0.7344512939453125,-0.3345489501953125,0.0136473691090941,-0.0137139474973082,0.0027081684675067
1769234661771,-0.5671234130859375,-0.727325439453125,-0.338958740234375,0.0349824838340282,-0.0223260782659053,0.0120792994275689
1769234661781,-0.5643463134765625,-0.735107421875,-0.3385162353515625,0.0427328161895275,-0.0197675786912441,0.0197742376476526
1769234661791,-0.57293701171875,-0.7438507080078125,-0.32958984375,0.0335965752601623,-0.0149475242942571,0.0211886428296566
1769234661801,-0.5857696533203125,-0.7508544921875,-0.32147216796875,0.0181105602532625,-0.0044104610569775,0.0170711278915405
1769234661811,-0.5919189453125,-0.753143310546875,-0.3165435791015625,0.0004556668573059,0.0008737831376492,0.0133666712790727
1769234661821,-0.593170166015625,-0.748870849609375,-0.31640625,-0.0069607039913535,0.0011978897964581,0.0091120060533285
1769234661831,-0.5911407470703125,-0.7431182861328125,-0.324951171875,-0.006360693834722,0.0009094694978557,0.0066429888829588
