timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770449283984,-0.0019073486328125,-0.0944976806640625,-0.9909515380859376,0.0039550606161355,0.0100057628005743,0.0008311725687235
1770449283995,-0.000946044921875,-0.0988922119140625,-0.9893951416015624,0.0009060074225999,0.0079348888248205,0.0064557688310742
1770449284002,0.002471923828125,-0.109771728515625,-0.990264892578125,-0.0051713259890675,0.0096733998507261,0.0171693991869688
1770449284012,0.008758544921875,-0.1034698486328125,-0.99163818359375,-0.0006335660000331,0.0079889502376317,0.0192868784070014
1770449284022,0.0047607421875,-0.0883026123046875,-0.990814208984375,-0.0062365904450416,0.0020469056908041,0.0117762321606278
1770449284032,-0.0058441162109375,-0.09381103515625,-0.9881744384765624,-0.0121067306026816,0.0082792351022362,0.0071830782108008
1770449284042,-0.005828857421875,-0.0980377197265625,-0.99212646484375,0.0013976269401609,0.0143152894452214,-0.0004913532175123
1770449284052,-0.0061187744140625,-0.076629638671875,-0.995697021484375,0.0095817875117063,0.0174676738679409,-0.0202056691050529
1770449284063,-0.0106658935546875,-0.08941650390625,-0.998077392578125,0.0057348511181771,0.00402243854478,-0.017235180363059
1770449284073,-0.0012359619140625,-0.1102752685546875,-0.9990386962890624,0.011935755610466,-0.008257663808763,-0.0044831652194261
1770449284083,0.0099334716796875,-0.11175537109375,-0.99298095703125,0.0081966770812869,-0.0023270701058208,0.0132375080138444
1770449284093,0.015411376953125,-0.110321044921875,-0.9852447509765624,0.0070264842361211,0.006974818650633,0.0178999044001102
1770449284103,0.007904052734375,-0.0841827392578125,-0.9786529541015624,0.004889297299087,0.0177571587264537,-0.0024929849896579
1770449284113,-0.0127410888671875,-0.0790863037109375,-0.977783203125,-0.0025659557431936,0.0202376265078783,-0.0237053297460079
1770449284123,-0.0179290771484375,-0.0831146240234375,-0.9831695556640624,-0.0121812988072633,0.0117621170356869,-0.0333627499639987
1770449284133,-0.0095977783203125,-0.0891571044921875,-0.99017333984375,-0.0194783601909875,0.0005246427026577,-0.0341332033276557
1770449284143,-0.00152587890625,-0.092376708984375,-0.9942474365234376,-0.0218573622405529,-0.0073694991879165,-0.029926473274827
1770449284153,0.0010986328125,-0.0953521728515625,-0.9970550537109376,-0.0253455694764852,-0.0119559951126575,-0.021898640319705
1770449284163,0.004119873046875,-0.0999298095703125,-0.99365234375,-0.0328375734388828,-0.0052546830847859,-0.008814264088869
1770449284173,0.0116424560546875,-0.1064300537109375,-0.9915008544921876,-0.0392288938164711,0.0064539043232798,0.0081308968365192
1770449284183,0.0193939208984375,-0.1120758056640625,-0.9916229248046876,-0.0405351743102073,0.0195254981517791,0.0233402103185653
1770449284193,0.0219879150390625,-0.110107421875,-0.9932708740234376,-0.0333046950399875,0.0303879994899034,0.0302812065929174
1770449284203,0.013397216796875,-0.1032257080078125,-0.998992919921875,-0.0144998468458652,0.0328804515302181,0.0220701489597558
1770449284213,0.0012969970703125,-0.0965423583984375,-1.0051727294921875,0.004612062126398,0.0328482277691364,0.0103381248190999
1770449284223,-0.0067138671875,-0.09002685546875,-1.0093231201171875,0.025032116100192,0.0229047834873199,-0.001400023815222
1770449284233,-0.011688232421875,-0.08837890625,-1.01123046875,0.0421485193073749,0.0088552767410874,-0.0111032510176301
1770449284243,-0.011688232421875,-0.0929107666015625,-1.006500244140625,0.0494999103248119,-0.0045169875957071,-0.0171156041324138
1770449284254,-0.0093536376953125,-0.097381591796875,-0.9976959228515624,0.045876145362854,-0.0042432146146893,-0.0179494395852088
1770449284263,-0.00433349609375,-0.0982208251953125,-0.9890899658203124,0.0359129942953586,-0.0021390509791672,-0.0164375621825456
1770449284274,-0.0030975341796875,-0.097564697265625,-0.9816436767578124,0.0260222796350717,-0.0016197345685213,-0.0124585339799523
1770449284284,0.00091552734375,-0.1031951904296875,-0.981536865234375,0.013750166632235,0.0025406556669622,-0.0084587326273322
1770449284294,0.0065460205078125,-0.104766845703125,-0.9838409423828124,0.0059207398444414,0.0050485543906688,-0.0036975329276174
1770449284304,0.009674072265625,-0.0990447998046875,-0.9819793701171876,-0.0025491777341812,0.0043137883767485,0.0073862774297595
1770449284314,0.0112762451171875,-0.0983123779296875,-0.9794464111328124,-0.0086313048377633,0.0076707028783857,0.0093437004834413
1770449284324,0.007904052734375,-0.0937347412109375,-0.981109619140625,-0.0121197793632745,0.0152250258252024,0.0093444995582103
1770449284334,0.003875732421875,-0.0943145751953125,-0.9883880615234376,-0.009571666829288,0.0145653607323765,0.0027398602105677
