timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770454135401,-0.15020751953125,-0.981475830078125,0.099273681640625,0.000353401468601,0.0130936978384852,-0.0076166405342519
1770454135412,-0.1501007080078125,-0.9705810546875,0.0945587158203125,0.0070733558386564,0.0069103701971471,-0.0130561469122767
1770454135421,-0.1577606201171875,-0.9697723388671876,0.093048095703125,0.0175062883645296,-0.0078717712312936,-0.0183635614812374
1770454135431,-0.1608123779296875,-0.971649169921875,0.092315673828125,0.0221212804317474,-0.0121117904782295,-0.018304705619812
1770454135440,-0.1577911376953125,-0.971221923828125,0.0965728759765625,0.0209833122789859,-0.0234179738909006,-0.0183776747435331
1770454135451,-0.1536407470703125,-0.978912353515625,0.1004638671875,0.011674765497446,-0.0079434104263782,-0.014527809806168
1770454135461,-0.1510772705078125,-0.983673095703125,0.1029510498046875,-4.101268132217229e-05,-0.0039348206482827,-0.0091876396909356
1770454135471,-0.1484375,-0.9878082275390624,0.1056671142578125,-0.0113983293995261,-0.0001057274930644,-0.0024903218727558
1770454135481,-0.15057373046875,-0.9884033203125,0.10302734375,-0.0228701625019311,0.0081378212198615,0.0022594258189201
1770454135491,-0.1505584716796875,-0.9883575439453124,0.1021270751953125,-0.029527798295021,0.0104957837611436,0.0098723378032445
1770454135501,-0.151214599609375,-0.9882049560546876,0.0965423583984375,-0.026346119120717,0.0088081387802958,0.011109909042716
1770454135511,-0.155029296875,-0.9879913330078124,0.0942535400390625,-0.0200301669538021,0.0050464239902794,0.012076636776328
1770454135521,-0.1576690673828125,-0.9868621826171876,0.0925140380859375,-0.0128513500094413,0.0022128205746412,0.0080491378903388
1770454135531,-0.1599578857421875,-0.9851837158203124,0.0923919677734375,-0.0033979271538555,-0.0033151030074805,0.0016743293963372
1770454135541,-0.1591339111328125,-0.9819488525390624,0.0941009521484375,0.002756371628493,-0.0066853333264589,-0.0032240226864814
1770454135551,-0.1549530029296875,-0.9817657470703124,0.0959014892578125,0.0068970546126365,-0.0059947757981717,-0.0026644926983863
1770454135561,-0.152130126953125,-0.9817962646484376,0.09747314453125,0.008330900222063,-0.0039460058324038,-0.002641323255375
1770454135572,-0.148223876953125,-0.981475830078125,0.0999755859375,0.0084523409605026,-0.001137968734838,-0.0025390577502548
1770454135581,-0.1479949951171875,-0.98077392578125,0.1016387939453125,0.0076808226294815,0.000327036192175,-0.0012729909503832
1770454135591,-0.1510772705078125,-0.9777984619140624,0.1007080078125,0.0070584421046078,-0.0005880259559489,0.0002189118386013
1770454135602,-0.1550750732421875,-0.9740447998046876,0.09619140625,0.0127240512520074,-0.0062288674525916,0.000958737975452
1770454135612,-0.154205322265625,-0.9774322509765624,0.09576416015625,0.013725665397942,-0.0066698868758976,0.0020303940400481
1770454135622,-0.1526947021484375,-0.9920196533203124,0.097686767578125,0.0091005535796284,0.0023345269728451,0.0020173445809632
1770454135632,-0.1515045166015625,-0.992706298828125,0.098358154296875,0.0055660065263509,0.0071543157100677,0.0032394691370427
1770454135642,-0.152862548828125,-0.9859161376953124,0.0960693359375,0.0026519757229834,0.0049401638098061,0.0024828650057315
1770454135652,-0.1550750732421875,-0.9801483154296876,0.096649169921875,0.0039039277471601,0.0034434671979397,0.0016365124611184
1770454135662,-0.1592254638671875,-0.978912353515625,0.097747802734375,0.0036701022181659,0.0020495688077062,0.0028602350503206
1770454135673,-0.155609130859375,-0.97552490234375,0.1012725830078125,0.0017273263074457,0.0009299758239649,0.0012223909143358
1770454135682,-0.1533203125,-0.9778900146484376,0.103302001953125,0.0015267902053892,0.0037207023706287,-0.0004556668573059
1770454135692,-0.153411865234375,-0.9815521240234376,0.101470947265625,0.0017465010751038,0.0007166566210798,-0.0012093414552509
1770454135702,-0.153961181640625,-0.9780120849609376,0.0997772216796875,0.0023299995809793,0.0023081616964191,-0.0043012714013457
1770454135712,-0.1560211181640625,-0.9765167236328124,0.0973358154296875,0.0024652881547808,-0.0006095975404605,-0.0053622745908796
1770454135722,-0.1568603515625,-0.978363037109375,0.099578857421875,0.0010490191634744,-0.0035390746779739,-0.005886651109904
1770454135732,-0.154541015625,-0.9815216064453124,0.0995635986328125,-0.0023595606908202,-0.0009864348685368,-0.0039737024344503
1770454135742,-0.1513214111328125,-0.9886474609375,0.0998077392578125,-0.0078131817281246,0.0047750477679073,-0.0023782027419656
1770454135752,-0.1519317626953125,-0.990203857421875,0.098907470703125,-0.0081045320257544,0.0049319081008434,0.0014295848086476
1770454135762,-0.1510467529296875,-0.98773193359375,0.096588134765625,-0.0070163640193641,0.0055505600757896,0.0034698324743658
1770454135774,-0.1516876220703125,-0.9830322265625,0.0984039306640625,-0.0051199272274971,0.0060797305777668,0.0037017939612269
1770454135782,-0.15386962890625,-0.979888916015625,0.098541259765625,-0.0024431839119642,0.0058493670076131,0.0014522217679768
1770454135792,-0.1560821533203125,-0.9802398681640624,0.0991363525390625,0.0001480717619415,0.0057777278125286,0.0029715551063418
1770454135802,-0.1560516357421875,-0.9800872802734376,0.099090576171875,0.0016524913953617,0.0106084356084465,0.0023031015880405
1770454135813,-0.1569671630859375,-0.975433349609375,0.0987396240234375,0.0063164853490889,0.0051039480604231,0.0004668521287385
1770454135823,-0.1572113037109375,-0.973663330078125,0.09967041015625,0.0108965896070003,-0.0034051176626235,-0.0025859293527901
1770454135833,-0.1585845947265625,-0.97784423828125,0.09814453125,0.0135014280676841,-0.005346295889467,0.0001342233153991
1770454135843,-0.15350341796875,-0.9788055419921876,0.1008453369140625,0.0125666577368974,-0.000901480030734,-0.0016772588714957
1770454135853,-0.151611328125,-0.97955322265625,0.102264404296875,0.0080326264724135,0.0022003035992383,0.0003299656673334
1770454135863,-0.1515960693359375,-0.9798736572265624,0.102630615234375,0.0050000851042568,0.0037795582320541,-0.0022655511274933
1770454135875,-0.152862548828125,-0.9813995361328124,0.1029815673828125,0.0023819312918931,0.0019102854421362,-0.0050589409656822
1770454135883,-0.1564483642578125,-0.9784698486328124,0.1031036376953125,0.0022543659433722,-0.0027177559677511,-0.0057870489545166
1770454135893,-0.1549530029296875,-0.977294921875,0.104034423828125,-0.0032245554029941,-0.0048094023950397,-0.0061846589669585
1770454135903,-0.1515350341796875,-0.9792327880859376,0.106903076171875,-0.0075695025734603,-0.000557665945962,-0.0044599957764148
1770454135913,-0.1543731689453125,-0.97833251953125,0.1048431396484375,-0.0097447726875543,0.0026551715563982,-0.0023377228062599
1770454135923,-0.1556396484375,-0.976654052734375,0.1009368896484375,-0.0085370289161801,0.0035390746779739,-0.0048773130401968
1770454135933,-0.1585540771484375,-0.9755096435546876,0.10150146484375,-0.011779161170125,0.0025901903863996,-0.0053609432652592
1770454135943,-0.157562255859375,-0.9767303466796876,0.1031951904296875,-0.0144172888249158,0.0001390170073136,-0.0038759645540267
1770454135953,-0.154541015625,-0.9814453125,0.105010986328125,-0.0209745243191719,0.0024876587558537,-0.0024509071372449
1770454135963,-0.1498565673828125,-0.9841766357421876,0.10711669921875,-0.0267791505903005,0.0043835630640387,0.0010396981379017
1770454135974,-0.14935302734375,-0.987213134765625,0.103546142578125,-0.0295168794691562,0.0063420515507459,0.0018503642641007
1770454135983,-0.1515960693359375,-0.9861602783203124,0.0991973876953125,-0.0277551990002393,0.0072059812955558,0.0009475527331233
1770454135993,-0.1538848876953125,-0.9817352294921876,0.0953369140625,-0.025506692007184,0.0035840822383761,0.0012298477813601
1770454136003,-0.1551055908203125,-0.976318359375,0.0957183837890625,-0.0203486811369657,-0.0043944818899035,-0.0001494033349445
1770454136013,-0.1580657958984375,-0.9750823974609376,0.0935516357421875,-0.0153501937165856,-0.0092965625226497,-0.0029329392127692
1770454136023,-0.157257080078125,-0.975799560546875,0.09368896484375,-0.0127943586558103,-0.0082712452858686,-0.0061673484742641
1770454136034,-0.1564483642578125,-0.979156494140625,0.0957183837890625,-0.0105895269662141,-0.0064341970719397,-0.0065122279338538
1770454136044,-0.1530609130859375,-0.987060546875,0.09686279296875,-0.0118923457339406,-0.0057447045110166,-0.0039422772824764
1770454136054,-0.1486968994140625,-0.987762451171875,0.0968170166015625,-0.0067569720558822,-0.0114119118079543,-0.0024019049014896
1770454136064,-0.1514434814453125,-0.9855804443359376,0.0962982177734375,0.0010804444318637,-0.017247961834073,-0.0061439126729965
