timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769180454941,-0.071380615234375,-0.9552001953125,-0.084259033203125,0.773775577545166,0.6107144951820374,0.2074940651655197
1769180454949,-0.0538330078125,-0.95758056640625,-0.0796966552734375,0.7371256947517395,0.463575929403305,0.1697216629981994
1769180454958,-0.0688934326171875,-0.946807861328125,-0.036773681640625,0.7317072153091431,0.2443724572658538,0.1538992822170257
1769180454969,-0.097015380859375,-0.940673828125,-0.0298309326171875,0.7797876596450806,0.1281228214502334,0.1466541588306427
1769180454979,-0.119171142578125,-0.976165771484375,-0.037109375,0.8452156782150269,0.154609277844429,0.1417086720466613
1769180454989,-0.1277008056640625,-1.0282440185546875,-0.02276611328125,0.8889389038085938,0.2065012454986572,0.1467652022838592
1769180454999,-0.1324462890625,-1.044342041015625,0.029876708984375,0.8612175583839417,0.2046013474464416,0.1197634190320968
1769180455009,-0.1624755859375,-1.02691650390625,0.1038970947265625,0.7466896176338196,0.1813580691814422,0.058265171945095
1769180455019,-0.194732666015625,-1.0003814697265625,0.1624603271484375,0.5561966896057129,0.1120192110538482,-0.0643584802746772
1769180455029,-0.2252044677734375,-0.9710235595703124,0.20587158203125,0.3261046111583709,-0.0573085620999336,-0.180958867073059
1769180455039,-0.185760498046875,-0.975494384765625,0.2248382568359375,0.1381815671920776,-0.2440281063318252,-0.2293221354484558
1769180455050,-0.108001708984375,-1.004150390625,0.210418701171875,-0.014135792851448,-0.2828727066516876,-0.2278496772050857
1769180455059,-0.078521728515625,-1.0091400146484375,0.2091064453125,-0.1471545696258545,-0.1999477297067642,-0.1827250719070434
1769180455069,-0.0777130126953125,-1.0033721923828125,0.2117156982421875,-0.2538855373859405,-0.062150988727808,-0.1312235295772552
1769180455079,-0.0883331298828125,-1.005523681640625,0.1700897216796875,-0.3469561040401459,-0.0328306518495082,-0.1117880493402481
1769180455089,-0.099945068359375,-0.998382568359375,0.135772705078125,-0.44557985663414,-0.084138847887516,-0.1219754368066787
1769180455099,-0.0827178955078125,-0.99407958984375,0.09991455078125,-0.4961085617542267,-0.1560897380113601,-0.144124150276184
1769180455109,-0.0631866455078125,-1.00262451171875,0.053558349609375,-0.519203782081604,-0.1302786469459533,-0.1356563717126846
1769180455119,-0.039398193359375,-0.991607666015625,0.0149383544921875,-0.490927904844284,-0.0290119443088769,-0.1034952327609062
1769180455129,-0.029388427734375,-0.989990234375,-0.0429229736328125,-0.4199682474136352,0.025941053405404,-0.048584047704935
1769180455140,-0.0395050048828125,-0.9938201904296876,-0.079010009765625,-0.3253951370716095,0.0245839059352874,0.0228896029293537
1769180455150,-0.0117034912109375,-0.9868316650390624,-0.1208343505859375,-0.1256442070007324,0.0330911092460155,0.1498001515865326
1769180455160,-0.01666259765625,-1.00311279296875,-0.2115631103515625,0.0187244191765785,0.0426353439688682,0.1199583634734153
1769180455170,-0.1031341552734375,-0.9861297607421876,-0.2064208984375,0.1041620895266532,-0.0200826320797204,0.0777973234653472
1769180455180,-0.109649658203125,-0.9601287841796876,-0.187835693359375,0.1498725861310959,-0.1035453006625175,0.0256550293415784
1769180455190,-0.1168365478515625,-0.9565887451171876,-0.155731201171875,0.1854889094829559,-0.1446165740489959,-0.0078848209232091
1769180455200,-0.1045379638671875,-0.9593963623046876,-0.1176300048828125,0.2272291630506515,-0.1600349396467209,-0.0093897730112075
1769180455210,-0.0742950439453125,-0.976959228515625,-0.0726776123046875,0.2670133113861084,-0.1217205747961998,0.0272169727832078
1769180455220,-0.0438079833984375,-0.9937286376953124,-0.0387725830078125,0.3004748821258545,-0.0326418317854404,0.0802205353975296
1769180455230,-0.02874755859375,-1.0000457763671875,-0.0177764892578125,0.3164450526237488,0.0254670102149248,0.1289806216955185
1769180455240,-0.0384368896484375,-0.997650146484375,-0.001007080078125,0.3248915374279022,-0.0285810437053442,0.1489668488502502
1769180455250,-0.06561279296875,-0.997283935546875,0.018768310546875,0.3059420883655548,-0.0845377892255783,0.1281968504190445
1769180455260,-0.0969390869140625,-1.0021820068359375,0.0350341796875,0.2620119154453277,-0.0818605124950409,0.091246023774147
1769180455270,-0.1165771484375,-1.0110321044921875,0.0610504150390625,0.210062950849533,-0.0547977350652217,0.068934328854084
1769180455281,-0.1070098876953125,-1.0222625732421875,0.0886077880859375,0.151284858584404,-0.0318857617676258,0.0574515759944915
1769180455290,-0.103057861328125,-1.02593994140625,0.1124267578125,0.0883903130888938,0.0238986741751432,0.0509009957313537
1769180455300,-0.1098175048828125,-1.019195556640625,0.1194610595703125,0.0245953574776649,0.0328152030706405,0.0499121658504009
1769180455310,-0.111114501953125,-1.01324462890625,0.12164306640625,-0.0426963306963443,0.0567828565835952,0.0365928970277309
1769180455321,-0.11566162109375,-1.004425048828125,0.10565185546875,-0.1019508689641952,0.1009862720966339,0.0345910005271434
1769180455330,-0.1239166259765625,-0.9844207763671876,0.0975341796875,-0.1624176651239395,0.1172744259238243,0.0300726816058158
1769180455340,-0.1405181884765625,-0.9825286865234376,0.1018218994140625,-0.2380160242319107,0.0777515172958374,0.0013014868600293
1769180455351,-0.1453399658203125,-0.99072265625,0.08837890625,-0.3037050366401672,0.033001359552145,-0.0395119898021221
1769180455361,-0.1315765380859375,-0.997314453125,0.045654296875,-0.3365854620933532,-0.0054959654808044,-0.0690440461039543
1769180455371,-0.1140899658203125,-0.9954681396484376,0.0094451904296875,-0.3272529542446136,-0.0104017741978168,-0.0774415284395217
1769180455381,-0.1063385009765625,-0.9878692626953124,-0.0341033935546875,-0.2863588035106659,0.0025529062841087,-0.0796048119664192
1769180455391,-0.0985565185546875,-0.9907684326171876,-0.0625,-0.2359241098165512,-0.015670571476221,-0.0759248584508895
1769180455401,-0.0851898193359375,-0.9909820556640624,-0.0579376220703125,-0.2001959383487701,-0.0081716431304812,-0.0768476426601409
1769180455416,-0.0849761962890625,-0.994293212890625,-0.0538330078125,-0.1732133328914642,0.0595693215727806,-0.0695860013365745
1769180455423,-0.1086578369140625,-0.98736572265625,-0.0525665283203125,-0.1346752494573593,0.1511170864105224,-0.0302585698664188
1769180455431,-0.10205078125,-0.977813720703125,-0.067047119140625,-0.0923389866948127,0.2162119299173355,-0.0030959248542785
1769180455441,-0.0872650146484375,-0.9821929931640624,-0.08056640625,-0.0592002049088478,0.2269298136234283,-0.0070453924126923
1769180455451,-0.086669921875,-0.9753570556640624,-0.0767364501953125,-0.0169233232736587,0.2281261086463928,-0.0127392308786511
1769180455461,-0.091094970703125,-0.9578704833984376,-0.0902252197265625,0.0414268001914024,0.2117018699645996,0.002217347966507
1769180455471,-0.0984039306640625,-0.9685821533203124,-0.0853118896484375,0.0858203619718551,0.1164118275046348,0.0235902816057205
1769180455481,-0.103973388671875,-0.9662628173828124,-0.05029296875,0.1137068569660186,0.0665151104331016,0.0031952606514096
1769180455491,-0.11541748046875,-0.975250244140625,-0.054107666015625,0.1315415203571319,0.073586605489254,-0.0317587293684482
1769180455501,-0.117218017578125,-0.977325439453125,-0.0512847900390625,0.1450573205947876,0.0901189744472503,-0.0533654876053333
1769180455511,-0.105712890625,-0.987274169921875,-0.0381317138671875,0.1672521084547042,0.0290036890655756,-0.0490996353328228
1769180455521,-0.0980224609375,-0.9982757568359376,-0.0139007568359375,0.1988172233104705,-0.037623543292284,-0.0329009592533111
1769180455532,-0.093658447265625,-0.9936981201171876,-0.007293701171875,0.207282617688179,-0.0114396084100008,-0.0319113284349441
1769180455541,-0.09539794921875,-0.9888458251953124,0.0040435791015625,0.183016687631607,0.0509630478918552,-0.0308495257049798
1769180455552,-0.087646484375,-0.98150634765625,0.03875732421875,0.1325314044952392,0.0664495974779129,-0.0272076521068811
1769180455561,-0.0702056884765625,-0.99176025390625,0.0591278076171875,0.0766558945178985,0.0432342886924743,-0.0262150932103395
1769180455571,-0.05841064453125,-1.0092926025390625,0.0603790283203125,0.0231074504554271,-0.0311965346336364,-0.0262153577059507
1769180455582,-0.061492919921875,-1.012847900390625,0.0618133544921875,-0.0298313982784748,-0.114728182554245,-0.0401988178491592
1769180455592,-0.0756072998046875,-1.014434814453125,0.0584259033203125,-0.0850222185254097,-0.1295521408319473,-0.0603320486843586
1769180455602,-0.08349609375,-1.0222320556640625,0.0487823486328125,-0.132657915353775,-0.0768361911177635,-0.0669385567307472
1769180455612,-0.0937652587890625,-1.02593994140625,0.0524749755859375,-0.1846015304327011,-0.0154303554445505,-0.0717996209859848
1769180455622,-0.1047821044921875,-1.02239990234375,0.065338134765625,-0.2410040944814682,0.0374783985316753,-0.0706896185874939
1769180455632,-0.1050567626953125,-1.019927978515625,0.0610198974609375,-0.2905213236808777,0.0382419265806674,-0.0725263953208923
1769180455642,-0.1025238037109375,-1.009002685546875,0.0494232177734375,-0.3396374583244324,0.0058232680894434,-0.0736486539244651
1769180455652,-0.0953369140625,-0.989593505859375,0.027099609375,-0.3820315301418304,-0.0029004486277699,-0.0890015140175819
1769180455662,-0.1019287109375,-0.9793853759765624,0.001373291015625,-0.4039663672447204,0.0039055256638675,-0.1079962402582168
1769180455672,-0.1001129150390625,-0.9779815673828124,-0.0176849365234375,-0.3985258042812347,-0.0270590484142303,-0.1250146329402923
1769180455683,-0.09173583984375,-0.9820098876953124,-0.0329437255859375,-0.3809542655944824,-0.0647750049829483,-0.1310890465974807
1769180455692,-0.0854949951171875,-0.9825592041015624,-0.0439910888671875,-0.357670783996582,-0.0707713738083839,-0.1304482817649841
1769180455702,-0.079010009765625,-0.98828125,-0.056610107421875,-0.3216738998889923,-0.0516317673027515,-0.122517392039299
1769180455712,-0.0751190185546875,-0.9912109375,-0.077972412109375,-0.2711633145809173,-0.0298737436532974,-0.1148525476455688
1769180455722,-0.0803375244140625,-0.993011474609375,-0.089813232421875,-0.2217433154582977,-0.0035731631796807,-0.100253902375698
1769180455732,-0.0751495361328125,-0.993133544921875,-0.0956573486328125,-0.1791031807661056,0.0200951490551233,-0.0845822617411613
1769180455743,-0.06451416015625,-0.991729736328125,-0.0899658203125,-0.1398585736751556,0.0282460190355777,-0.0663705021142959
1769180455753,-0.0671844482421875,-0.9857330322265624,-0.082305908203125,-0.0983382910490036,0.0054280548356473,-0.0500487871468067
1769180455762,-0.07159423828125,-0.9852752685546876,-0.0842132568359375,-0.0559865683317184,0.0031715584918856,-0.0369604155421257
1769180455772,-0.0753631591796875,-0.9788970947265624,-0.0899810791015625,-0.0257801972329616,0.0376509726047515,-0.0272904764860868
1769180455783,-0.080108642578125,-0.980682373046875,-0.0762786865234375,-0.0099474396556615,0.0756169930100441,-0.0220736097544431
1769180455793,-0.0802154541015625,-0.989410400390625,-0.069305419921875,0.0242337007075548,0.1108247861266136,-0.0159973427653312
1769180455803,-0.071563720703125,-0.990203857421875,-0.0839996337890625,0.0698171630501747,0.0893983244895935,-0.0026386599056422
1769180455813,-0.0674591064453125,-0.9936065673828124,-0.071319580078125,0.0985052660107612,0.0461110360920429,0.0074752266518771
1769180455823,-0.0659637451171875,-0.9944610595703124,-0.050262451171875,0.0965297371149063,0.0419527776539325,-0.0011776498286053
1769180455833,-0.0748443603515625,-0.9859161376953124,-0.0452880859375,0.0920265987515449,0.0400054715573787,-0.0110923321917653
1769180455843,-0.0735626220703125,-0.980987548828125,-0.0540313720703125,0.1029735207557678,0.0330562219023704,-0.0122814336791634
1769180455853,-0.0653533935546875,-0.991119384765625,-0.0604705810546875,0.110577642917633,0.0001997370854951,-0.0124710509553551
1769180455863,-0.0599822998046875,-1.0059967041015625,-0.036163330078125,0.1098537966609001,0.0019728697370737,-0.0087380977347493
1769180455873,-0.0604705810546875,-1.01312255859375,-0.023101806640625,0.1099976077675819,0.0319933518767356,0.0042322957888245
1769180455883,-0.0730133056640625,-1.0074920654296875,-0.0222015380859375,0.1146019473671913,0.0381963886320591,0.0197870209813117
1769180455893,-0.0807647705078125,-0.9994049072265624,-0.0160369873046875,0.1056625097990036,0.0451235361397266,0.0155733665451407
1769180455903,-0.0848846435546875,-1.001434326171875,-0.0186309814453125,0.0735429301857948,0.0408891104161739,-0.0021856562234461
1769180455913,-0.087188720703125,-0.9976806640625,-0.014190673828125,0.0518259145319461,0.0397908203303813,-0.0189758222550153
1769180455923,-0.0788726806640625,-0.9962310791015624,-0.0338287353515625,0.0550187788903713,0.0389716327190399,-0.0247602071613073
1769180455933,-0.0679473876953125,-0.9981231689453124,-0.053436279296875,0.0742249637842178,0.0455352589488029,-0.0176016297191381
1769180455943,-0.0689697265625,-0.99993896484375,-0.04888916015625,0.0769943818449974,0.0131256552413105,-0.0150860082358121
1769180455953,-0.065887451171875,-0.992767333984375,-0.023834228515625,0.0586851499974727,-0.0243878979235887,-0.021873340010643
1769180455963,-0.0484619140625,-0.9946136474609376,-0.0131072998046875,0.0239412859082222,-0.0330250598490238,-0.0300476476550102
1769180455973,-0.049224853515625,-1.0001983642578125,-0.009063720703125,0.0078976042568683,-0.0104742124676704,-0.0228786841034889
1769180455984,-0.0569305419921875,-1.0018768310546875,-0.02398681640625,0.0167856384068727,0.0233956035226583,-0.0052235242910683
1769180455993,-0.0690765380859375,-0.9970245361328124,-0.0400238037109375,0.0352860838174819,0.050737477838993,0.0153661733493208
1769180456004,-0.068603515625,-0.994964599609375,-0.0455169677734375,0.0459776110947132,0.0411940403282642,0.0174010936170816
