timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769180270332,-0.0978546142578125,-0.157806396484375,-0.966400146484375,0.0093375751748681,-0.0129642682150006,0.0008010788587853
1769180270342,-0.1000823974609375,-0.158660888671875,-0.9724884033203124,0.0079338233917951,-0.0143605638295412,0.0195433404296636
1769180270351,-0.1091766357421875,-0.1551361083984375,-0.9803924560546876,0.013777065090835,-0.0050592068582773,0.0333595536649227
1769180270362,-0.115509033203125,-0.1481170654296875,-0.990234375,0.0340916588902473,-0.0110377371311187,0.0445363074541091
1769180270372,-0.12628173828125,-0.143463134765625,-0.9898529052734376,0.0500967241823673,-0.0202986132353544,0.0454108901321888
1769180270382,-0.137664794921875,-0.13800048828125,-0.9803924560546876,0.0461078397929668,-0.0133757265284657,0.0334050953388214
1769180270392,-0.14605712890625,-0.1353302001953125,-0.976165771484375,0.0365763865411281,-0.0100694121792912,0.0203366968780756
1769180270404,-0.149200439453125,-0.1358489990234375,-0.976287841796875,0.033722810447216,-0.0118095213547348,0.0044789044186472
1769180270412,-0.147216796875,-0.1394500732421875,-0.9747772216796876,0.039152730256319,-0.0120811639353632,-0.0089681949466466
1769180270422,-0.1399383544921875,-0.144012451171875,-0.971893310546875,0.0386624410748481,-0.0063804010860621,-0.0129203256219625
1769180270432,-0.125518798828125,-0.1516876220703125,-0.970794677734375,0.0406848452985286,-0.0103565007448196,0.0007989483419805
1769180270442,-0.11395263671875,-0.1533203125,-0.9678802490234376,0.0385766886174678,-0.0194477345794439,0.017183780670166
1769180270453,-0.1136627197265625,-0.15447998046875,-0.9648590087890624,0.0348906069993972,-0.0111112408339977,0.027941619977355
1769180270462,-0.12188720703125,-0.1591644287109375,-0.962127685546875,0.027687819674611,-0.0006032059900462,0.0275354869663715
1769180270473,-0.1289520263671875,-0.1640625,-0.9595184326171876,0.0160300992429256,-0.0147517817094922,0.0212427042424678
1769180270482,-0.1275634765625,-0.16107177734375,-0.961456298828125,0.0052874400280416,-0.0305400658398866,0.0133371111005544
1769180270492,-0.12701416015625,-0.157257080078125,-0.9622039794921876,-0.0141722783446311,-0.031237281858921,0.0104374606162309
1769180270504,-0.128173828125,-0.1554107666015625,-0.9644775390625,-0.034459438174963,-0.0350503958761692,0.0103064337745308
1769180270513,-0.1268463134765625,-0.1533355712890625,-0.97442626953125,-0.0482021495699882,-0.0311704352498054,0.0067348680458962
1769180270523,-0.1264495849609375,-0.152923583984375,-0.98919677734375,-0.0470964051783084,-0.0287975594401359,0.0035505264531821
1769180270533,-0.1231536865234375,-0.1536865234375,-0.9969024658203124,-0.0373167470097541,-0.0248938985168933,0.0085146585479378
1769180270543,-0.121612548828125,-0.15234375,-0.9969482421875,-0.0348072499036788,-0.0125525435432791,0.0070094401016831
1769180270553,-0.1291046142578125,-0.15240478515625,-0.9946746826171876,-0.0399839021265506,0.014567757025361,0.0126673253253102
1769180270563,-0.1227874755859375,-0.1492462158203125,-1.00018310546875,-0.0305033139884471,0.0158556625247001,0.0210352446883916
1769180270573,-0.11822509765625,-0.148712158203125,-1.0142822265625,0.0082091940566897,0.0042469431646168,0.0343630351126194
1769180270583,-0.113189697265625,-0.144378662109375,-1.028564453125,0.0441075414419174,-0.007898136973381,0.0415319986641407
1769180270593,-0.114959716796875,-0.1447906494140625,-1.020355224609375,0.0620860084891319,0.0102590294554829,0.0497012436389923
1769180270603,-0.118011474609375,-0.1465606689453125,-1.0128021240234375,0.0731818005442619,0.0252475664019584,0.0572537034749984
1769180270613,-0.1203765869140625,-0.1458282470703125,-1.0055084228515625,0.0881378501653671,0.0192679706960916,0.0653438493609428
1769180270623,-0.1237030029296875,-0.1434326171875,-0.9951019287109376,0.0963329300284385,0.0175710041075944,0.0668666511774063
1769180270633,-0.1282501220703125,-0.1440277099609375,-0.9857330322265624,0.0958213359117508,0.0322021432220935,0.0652927234768867
1769180270643,-0.133453369140625,-0.148040771484375,-0.975341796875,0.090878777205944,0.0408238619565963,0.0563540868461132
1769180270653,-0.1400604248046875,-0.1497650146484375,-0.9694976806640624,0.0917714685201644,0.0475480780005455,0.0441131331026554
1769180270663,-0.1419677734375,-0.1503143310546875,-0.9642333984375,0.0939214378595352,0.0534781366586685,0.0364983566105365
1769180270673,-0.1394805908203125,-0.152099609375,-0.9561767578125,0.0876523554325103,0.0552443452179431,0.0335837937891483
1769180270683,-0.1378173828125,-0.1539459228515625,-0.944061279296875,0.0641438290476799,0.0546946711838245,0.0233492646366357
1769180270693,-0.1378021240234375,-0.1571044921875,-0.9345245361328124,0.0278582628816366,0.0555676557123661,0.0133546879515051
1769180270703,-0.1333770751953125,-0.156005859375,-0.9393157958984376,-0.0014263890916481,0.0510155148804187,0.0091455616056919
1769180270713,-0.128143310546875,-0.1558837890625,-0.9496307373046876,-0.0194855500012636,0.0417064353823661,0.012261725962162
1769180270723,-0.1261444091796875,-0.158294677734375,-0.9599151611328124,-0.0200442820787429,0.0288162007927894,0.0159302297979593
1769180270734,-0.1278839111328125,-0.1587371826171875,-0.9708251953125,-0.0110771525651216,0.0117522636428475,0.015819177031517
1769180270744,-0.130218505859375,-0.157470703125,-0.9784698486328124,0.0003824299201369,0.0075905416160821,0.01514832675457
1769180270754,-0.128662109375,-0.157012939453125,-0.97857666015625,0.0050749196670949,0.0159853585064411,0.0142369931563735
1769180270764,-0.128875732421875,-0.159820556640625,-0.9762115478515624,0.0041060615330934,0.019622704014182,0.0111637050285935
1769180270774,-0.1254425048828125,-0.160614013671875,-0.9753570556640624,0.0025792715605348,0.0161147881299257,0.0139262014999985
1769180270784,-0.12176513671875,-0.161346435546875,-0.982635498046875,0.0062922504730522,0.0098859202116727,0.015060975216329
1769180270794,-0.126190185546875,-0.161102294921875,-0.985626220703125,0.0073623089119791,0.0065918564796447,0.0072491243481636
1769180270804,-0.127105712890625,-0.16363525390625,-0.9879150390625,0.0144319357350468,-0.0013432984706014,0.0021973741240799
1769180270814,-0.1250152587890625,-0.1629486083984375,-0.98944091796875,0.0206842385232448,-0.0081055974587798,-0.0011659319279715
1769180270824,-0.12286376953125,-0.16339111328125,-0.988433837890625,0.0301520433276891,-0.0060895839706063,-0.0011560781858861
1769180270834,-0.1192779541015625,-0.1641082763671875,-0.9874267578125,0.0415330603718757,0.001602690317668,0.0045614624395966
1769180270844,-0.116180419921875,-0.1656494140625,-0.9853668212890624,0.0516919568181037,0.014108894392848,0.0143033051863312
1769180270854,-0.1155242919921875,-0.1644439697265625,-0.9842071533203124,0.0572555661201477,0.0288731940090656,0.023046463727951
1769180270864,-0.11376953125,-0.161773681640625,-0.98260498046875,0.0682419016957283,0.02744254283607,0.0275320261716842
1769180270874,-0.1135711669921875,-0.1605224609375,-0.98406982421875,0.0797856450080871,0.0157051943242549,0.0342352017760276
1769180270884,-0.1165313720703125,-0.1627349853515625,-0.9888153076171876,0.0999210029840469,0.0065428540110588,0.042131207883358
1769180270894,-0.1155242919921875,-0.16436767578125,-0.9894866943359376,0.1155364513397216,-0.0153467319905757,0.049273807555437
1769180270904,-0.11474609375,-0.1645660400390625,-0.981201171875,0.1260876208543777,-0.0364956930279731,0.0644263923168182
1769180270914,-0.1160125732421875,-0.161376953125,-0.971588134765625,0.1166248843073844,-0.0254667438566684,0.0639440938830375
1769180270924,-0.1380462646484375,-0.1614837646484375,-0.960906982421875,0.0973949953913688,-0.0226152967661619,0.0455853268504142
1769180270935,-0.1470489501953125,-0.165008544921875,-0.9444122314453124,0.060004748404026,-0.0217758696526289,0.0173198673874139
1769180270945,-0.1497955322265625,-0.16436767578125,-0.93194580078125,0.0041992724873125,-0.0113772908225655,-0.0086318375542759
1769180270956,-0.1509552001953125,-0.1598968505859375,-0.93231201171875,-0.0443964935839176,0.0023494407068938,-0.031681764870882
1769180270965,-0.14398193359375,-0.16314697265625,-0.945404052734375,-0.0757472217082977,0.0094219977036118,-0.0466924048960208
1769180270975,-0.1301116943359375,-0.1690673828125,-0.9602203369140624,-0.092775210738182,0.0161504745483398,-0.0521731898188591
