timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770453632355,0.0712890625,-0.1453094482421875,-0.9794464111328124,-0.0391194410622119,-0.0081820301711559,-0.004897819366306
1770453632364,0.07037353515625,-0.14410400390625,-0.9860687255859376,-0.0396480783820152,-0.0082696480676531,-0.0077258301898837
1770453632373,0.0732879638671875,-0.14996337890625,-0.9907379150390624,-0.0414651520550251,-0.0039814258925616,-0.0065918564796447
1770453632383,0.0814208984375,-0.1601715087890625,-0.995758056640625,-0.0370965003967285,-0.0013158678775653,0.0021337247453629
1770453632393,0.0899658203125,-0.142791748046875,-0.9937286376953124,-0.0244025457650423,-0.0039260322228074,0.0062278020195662
1770453632403,0.0789337158203125,-0.123504638671875,-0.9912872314453124,-0.0208911672234535,0.0135459024459123,-0.0075865467078983
1770453632414,0.0646820068359375,-0.139862060546875,-0.998687744140625,-0.0047958204522728,0.0404619388282299,-0.0137986363843083
1770453632424,0.0658111572265625,-0.1496734619140625,-1.004150390625,0.0295943766832351,0.0160551331937313,-0.0087692569941282
1770453632434,0.0735626220703125,-0.1247100830078125,-0.999359130859375,0.0405721925199031,0.0160588603466749,-0.0177142824977636
1770453632444,0.0683441162109375,-0.147186279296875,-0.997802734375,0.0382909290492534,0.0273083206266164,-0.0123088639229536
1770453632454,0.0821990966796875,-0.182830810546875,-0.9933929443359376,0.0403689928352832,0.0117293605580925,0.0162942837923765
1770453632464,0.1035614013671875,-0.17327880859375,-0.9882965087890624,0.0561913661658763,-0.002420014468953,0.0284806434065103
1770453632474,0.0906524658203125,-0.1273193359375,-0.979156494140625,0.0657076388597488,-0.0026013758033514,0.0057945060543715
1770453632484,0.055023193359375,-0.1166534423828125,-0.966705322265625,0.0566172078251838,-0.0044251084327697,-0.0296404492110013
1770453632494,0.0386810302734375,-0.1248321533203125,-0.964813232421875,0.0435352250933647,-0.0136151444166898,-0.051539622247219
1770453632504,0.046112060546875,-0.1300506591796875,-0.977081298828125,0.0357587970793247,-0.0155030591413378,-0.0625392794609069
1770453632514,0.063140869140625,-0.1404266357421875,-0.9843597412109376,0.0299677532166242,-0.007120493799448,-0.0653758123517036
1770453632524,0.0760345458984375,-0.1557159423828125,-0.9849395751953124,0.0198498703539371,-0.0049026133492589,-0.0551340915262699
1770453632534,0.0862579345703125,-0.1665191650390625,-0.976348876953125,0.0008367652189917,-0.0027387947775423,-0.0325552783906459
1770453632544,0.0899505615234375,-0.1655426025390625,-0.9675140380859376,-0.0165012124925851,0.0067705544643104,-0.0144508443772792
1770453632554,0.085357666015625,-0.1581268310546875,-0.963104248046875,-0.0308439321815967,0.0105935223400592,-0.0039888825267553
1770453632564,0.0818634033203125,-0.148712158203125,-0.9617462158203124,-0.0449898466467857,0.012894227169454,-0.0049702576361596
1770453632575,0.0796051025390625,-0.1453399658203125,-0.961669921875,-0.0556310378015041,0.0059694754891097,-0.0108960568904876
1770453632585,0.078460693359375,-0.1449127197265625,-0.962860107421875,-0.0637661963701248,-0.0059044943191111,-0.0145323369652032
1770453632595,0.078125,-0.14886474609375,-0.965728759765625,-0.0778708308935165,-0.0085644600912928,-0.0124137923121452
1770453632605,0.08203125,-0.15625,-0.9677276611328124,-0.0910151302814483,-0.0043044672347605,-0.0001419464824721
1770453632615,0.08642578125,-0.1618499755859375,-0.9716949462890624,-0.1000759974122047,-0.0002854908525478,0.0070701600052416
