timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769249796114,-0.0521697998046875,-0.9846343994140624,-0.12091064453125,0.0055364454165101,-0.0050746533088386,-0.0689729452133178
1769249796125,-0.0516510009765625,-0.9821929931640624,-0.1259765625,0.0181150883436203,-0.009213738143444,-0.070692278444767
1769249796133,-0.049713134765625,-0.990814208984375,-0.1293792724609375,0.026390329003334,-0.0394813641905784,-0.0744100511074066
1769249796143,-0.0497894287109375,-1.01654052734375,-0.140289306640625,0.0429067201912403,-0.0506996624171733,-0.071906678378582
1769249796157,-0.0371551513671875,-1.0066680908203125,-0.1520843505859375,0.0885687470436096,-0.0026522420812398,-0.0616367310285568
1769249796165,-0.026580810546875,-0.9535369873046876,-0.148193359375,0.1101304963231086,-0.0045665223151445,-0.0610050298273563
1769249796173,-0.0391387939453125,-0.9715118408203124,-0.132110595703125,0.1025578007102012,-0.0523364394903183,-0.0737985894083976
1769249796183,-0.053466796875,-1.03790283203125,-0.1229705810546875,0.0829449519515037,-0.0451744012534618,-0.0742001980543136
1769249796193,-0.0453948974609375,-1.0429534912109375,-0.1181640625,0.0875277146697044,-0.0023710122331976,-0.0699138343334198
1769249796203,-0.03009033203125,-0.990142822265625,-0.113372802734375,0.113617904484272,0.0596534758806228,-0.0519787780940532
1769249796213,-0.0182037353515625,-0.9145965576171876,-0.0992889404296875,0.136803925037384,0.0954152047634124,-0.0337374582886695
1769249796223,-0.0317535400390625,-0.88775634765625,-0.08056640625,0.1237642839550972,0.0447466969490051,-0.0346205607056617
1769249796233,-0.0645599365234375,-0.948455810546875,-0.071807861328125,0.0849492475390434,-0.0060046291910111,-0.0625621825456619
1769249796243,-0.0772705078125,-1.0064849853515625,-0.0809173583984375,0.0395287685096263,-0.0149411326274275,-0.0910260453820228
1769249796253,-0.0584869384765625,-1.021484375,-0.091705322265625,0.0049862363375723,-0.0172093473374843,-0.1010136976838111
1769249796263,-0.032806396484375,-1.01824951171875,-0.1021575927734375,-0.0028751487843692,-0.0126984845846891,-0.1038651466369628
1769249796273,-0.0256195068359375,-1.0101470947265625,-0.12353515625,0.0140071623027324,-0.0073279538191854,-0.1012967899441719
1769249796283,-0.026031494140625,-1.004180908203125,-0.143585205078125,0.0254318565130233,-0.004954544827342,-0.0893826112151146
1769249796293,-0.024169921875,-0.996002197265625,-0.14276123046875,0.0340514443814754,0.0003395530220586,-0.0752148628234863
1769249796304,-0.0210418701171875,-0.9952545166015624,-0.1386871337890625,0.0510053932666778,0.0157760344445705,-0.0618721544742584
1769249796313,-0.0211944580078125,-0.989288330078125,-0.1415863037109375,0.0696227550506591,0.0323427580296993,-0.0495899245142936
1769249796324,-0.0218353271484375,-0.9771728515625,-0.1356201171875,0.0883136168122291,0.0332120135426521,-0.0394928157329559
1769249796333,-0.026885986328125,-0.976470947265625,-0.1218414306640625,0.0964114889502525,0.0123442839831113,-0.0371835865080356
1769249796343,-0.0327301025390625,-0.994873046875,-0.11187744140625,0.0999284610152244,-0.0039478698745369,-0.0374999716877937
1769249796354,-0.0306243896484375,-1.0051727294921875,-0.103363037109375,0.0997886434197425,-0.0031851406674832,-0.0329512916505336
1769249796364,-0.02130126953125,-1.0042724609375,-0.0975189208984375,0.0996371135115623,-0.0157395489513874,-0.0283685252070426
1769249796373,-0.0152587890625,-1.0170440673828125,-0.0955963134765625,0.109524093568325,-0.0026519757229834,-0.0297251380980014
1769249796383,-0.0126190185546875,-1.00018310546875,-0.098876953125,0.1264666020870208,0.0133669376373291,-0.0244946908205747
