timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770451749720,-0.087554931640625,-0.269805908203125,-0.95172119140625,-0.0520658642053604,0.010986871086061,-0.0023915185593068
1770451749729,-0.0946502685546875,-0.2657470703125,-0.9569549560546876,-0.0412265323102474,0.0130606740713119,-0.0002751045394688
1770451749738,-0.09783935546875,-0.2693634033203125,-0.96435546875,-0.0302875973284244,0.0171406380832195,-0.0045204497873783
1770451749748,-0.1031646728515625,-0.267669677734375,-0.96429443359375,-0.0220536366105079,0.0043113916181027,-0.0099298628047108
1770451749758,-0.1036529541015625,-0.26348876953125,-0.964752197265625,-0.0183523762971162,-0.009868343360722,-0.0130779854953289
1770451749768,-0.1016082763671875,-0.2647552490234375,-0.967803955078125,-0.0164865646511316,-0.0122414864599704,-0.0149512523785233
1770451749779,-0.098052978515625,-0.269989013671875,-0.96160888671875,-0.0215124823153018,-0.0045934203080832,-0.0142756085842847
1770451749789,-0.08770751953125,-0.2750244140625,-0.95574951171875,-0.0265767499804496,0.0049220542423427,-0.0054807853884994
1770451749799,-0.0866851806640625,-0.270965576171875,-0.9546661376953124,-0.0262206848710775,0.017454357817769,-0.0088414279744029
1770451749809,-0.09735107421875,-0.2667388916015625,-0.960479736328125,-0.0158327594399452,0.0303632318973541,-0.0096334526315331
1770451749819,-0.09814453125,-0.2607269287109375,-0.9723052978515624,0.0042373556643724,0.0269935335963964,-0.0323976203799247
1770451749829,-0.1073760986328125,-0.2481231689453125,-0.9716949462890624,0.0230001248419284,0.0194855500012636,-0.0506836846470832
1770451749839,-0.1047210693359375,-0.272003173828125,-0.96893310546875,0.0184248127043247,-0.0204381626099348,-0.042389802634716
1770451749849,-0.0949859619140625,-0.2722320556640625,-0.95611572265625,0.0029808762483298,-0.0250014904886484,-0.0343060418963432
1770451749859,-0.090667724609375,-0.2774810791015625,-0.9471893310546876,-0.0051300469785928,-0.0039502666331827,-0.0239455457776784
1770451749869,-0.08636474609375,-0.270660400390625,-0.946990966796875,-0.0148860048502683,0.0205028783529996,-0.0176122821867465
1770451749879,-0.090118408203125,-0.2615509033203125,-0.943450927734375,-0.0158300958573818,0.0423501208424568,-0.024074176326394
