timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770452525833,-0.104827880859375,-0.223297119140625,-0.9492950439453124,0.0210858434438705,0.0734502449631691,-0.0439355000853538
1770452525843,-0.1051025390625,-0.220306396484375,-0.9592437744140624,0.0212349817156791,0.0929251462221145,-0.0428728982806205
1770452525853,-0.1063232421875,-0.2281341552734375,-0.96368408203125,0.0219535026699304,0.0896563827991485,-0.0394278317689895
1770452525863,-0.0972900390625,-0.230224609375,-0.960235595703125,0.0281413570046424,0.0538600347936153,-0.026095250621438
1770452525873,-0.105316162109375,-0.225433349609375,-0.95111083984375,0.0215433742851018,0.0483600758016109,-0.0249061491340398
1770452525883,-0.104949951171875,-0.229095458984375,-0.94818115234375,0.00318886898458,0.0606894455850124,-0.0230611115694046
1770452525893,-0.0886077880859375,-0.238739013671875,-0.9534454345703124,-0.0072555160149931,0.0509705059230327,-0.001186970854178
1770452525903,-0.0897674560546875,-0.2477874755859375,-0.95684814453125,-0.0153584498912096,0.0263173580169677,0.0150066465139389
1770452525913,-0.0982513427734375,-0.2355499267578125,-0.948211669921875,-0.0302330031991004,0.01878647133708,0.0273213703185319
1770452525923,-0.102569580078125,-0.2147064208984375,-0.9423370361328124,-0.0426859445869922,0.0347454622387886,0.0238416828215122
1770452525933,-0.1058197021484375,-0.211517333984375,-0.9464569091796876,-0.0488636791706085,0.054182544350624,0.0133072836324572
1770452525943,-0.10589599609375,-0.2191162109375,-0.9497528076171876,-0.0518083348870277,0.0487188026309013,0.0088845714926719
1770452525954,-0.1053619384765625,-0.22314453125,-0.9513397216796876,-0.0565045550465583,0.0343539789319038,0.0085612637922167
1770452525963,-0.112518310546875,-0.2239227294921875,-0.954925537109375,-0.0712856277823448,0.0307635050266981,0.0068611018359661
1770452525974,-0.1128082275390625,-0.2247314453125,-0.952484130859375,-0.0926364585757255,0.0412981696426868,0.0109517173841595
1770452525984,-0.102142333984375,-0.2274322509765625,-0.95758056640625,-0.1104559376835823,0.0601674653589725,0.0173595491796731
1770452525994,-0.1005706787109375,-0.2306671142578125,-0.9674530029296876,-0.1155769303441047,0.0561125390231609,0.0187995210289955
1770452526004,-0.099609375,-0.22711181640625,-0.9733123779296876,-0.110026903450489,0.0400046743452549,0.0263850018382072
1770452526014,-0.10107421875,-0.2210845947265625,-0.98651123046875,-0.0935683026909828,0.0312117151916027,0.0293317902833223
1770452526024,-0.10650634765625,-0.220855712890625,-0.99664306640625,-0.0713522136211395,0.0169046819210052,0.0287365727126598
1770452526034,-0.112213134765625,-0.2220916748046875,-0.9915771484375,-0.0520360358059406,-0.0043516051955521,0.0242084003984928
1770452526044,-0.1114044189453125,-0.2250823974609375,-0.983489990234375,-0.0361345671117305,-0.0039521311409771,0.0269964635372161
1770452526054,-0.1023406982421875,-0.2239532470703125,-0.9845123291015624,-0.0175228007137775,0.005388640332967,0.0272292234003543
1770452526064,-0.1016693115234375,-0.2255401611328125,-0.991668701171875,0.0031606396660208,-0.0034554514568299,0.0232701692730188
1770452526074,-0.100311279296875,-0.227783203125,-0.985992431640625,0.0220784042030572,-0.0172410383820533,0.0274025965481996
1770452526084,-0.104888916015625,-0.2241973876953125,-0.9724273681640624,0.025032116100192,-0.013431386090815,0.0252976324409246
1770452526094,-0.1053619384765625,-0.2271881103515625,-0.9643096923828124,0.0218104906380176,0.0097575560212135,0.0266904663294553
1770452526104,-0.1026611328125,-0.2288818359375,-0.9659423828125,0.0225172936916351,-0.0020106865558773,0.0291299223899841
1770452526114,-0.1143951416015625,-0.214935302734375,-0.9674072265625,0.0325515531003475,-0.0138433771207928,0.0199955459684133
1770452526124,-0.11566162109375,-0.2171478271484375,-0.970489501953125,0.0379995815455913,-0.0301049053668975,0.0143475141376256
1770452526135,-0.1079864501953125,-0.21893310546875,-0.968017578125,0.0366376377642154,-0.0404440946877002,0.0239178501069545
1770452526144,-0.1037445068359375,-0.2206878662109375,-0.9697265625,0.0397463478147983,-0.0407945662736892,0.0299009066075086
1770452526155,-0.1049652099609375,-0.223876953125,-0.9737091064453124,0.0439810380339622,-0.0350147075951099,0.0301834680140018
1770452526164,-0.111602783203125,-0.224578857421875,-0.9633331298828124,0.0418646261096,-0.0180423837155103,0.027974909171462
1770452526174,-0.10382080078125,-0.226806640625,-0.957794189453125,0.0350860804319381,0.007734618615359,0.0270734298974275
1770452526185,-0.103424072265625,-0.2286376953125,-0.963287353515625,0.0365628041326999,0.0208839755505323,0.0257130861282348
1770452526195,-0.1092987060546875,-0.2268829345703125,-0.9711456298828124,0.0464180968701839,0.014936339110136,0.0247141346335411
1770452526205,-0.1145477294921875,-0.224212646484375,-0.975128173828125,0.0550014674663543,-0.0081386202946305,0.0231673698872327
1770452526215,-0.11676025390625,-0.2271728515625,-0.9678192138671876,0.0561703294515609,-0.0249647386372089,0.0186445247381925
1770452526225,-0.112548828125,-0.2303009033203125,-0.9614715576171876,0.0475685857236385,-0.0182884596288204,0.0216807946562767
1770452526235,-0.1141204833984375,-0.230316162109375,-0.9583892822265624,0.0351004637777805,-0.0145339351147413,0.0165547411888837
1770452526245,-0.115020751953125,-0.2220916748046875,-0.9546051025390624,0.0180101599544286,-0.0126508139073848,0.0109860720112919
1770452526255,-0.1174774169921875,-0.2198486328125,-0.9556121826171876,0.0056720003485679,-0.0111796837300062,0.0008916263468563
1770452526265,-0.1123809814453125,-0.2215423583984375,-0.9605865478515624,-4.76705827168189e-05,-0.0163046717643737,-0.0012144014472141
1770452526275,-0.111297607421875,-0.2236480712890625,-0.9625091552734376,-0.0057540256530046,-0.0108880680054426,-0.0007270429632626
1770452526285,-0.111114501953125,-0.2309417724609375,-0.973114013671875,0.0005550027708522,-0.0275876857340335,0.0015744607662782
1770452526295,-0.1056671142578125,-0.2357330322265625,-0.964752197265625,0.0005858954391442,-0.0304266158491373,0.006662696134299
1770452526305,-0.1057586669921875,-0.23284912109375,-0.9571990966796876,-0.0068680262193083,-0.0024594292044639,0.0092936335131526
1770452526315,-0.10687255859375,-0.233123779296875,-0.9644317626953124,-0.0060413810424506,0.0029497172217816,0.0095445029437541
1770452526325,-0.1122894287109375,-0.2314300537109375,-0.967041015625,-0.0016271914355456,-0.0072597772814333,0.0071985241957008
1770452526335,-0.1189727783203125,-0.2255401611328125,-0.9690399169921876,0.0032394691370427,0.0032144354190677,8.442220860160887e-05
1770452526345,-0.1160736083984375,-0.22705078125,-0.983062744140625,0.0173651408404111,-0.0016508935950696,-0.004349741153419
1770452526355,-0.1131744384765625,-0.230438232421875,-0.987152099609375,0.0442273840308189,-0.0255325250327587,-0.0070395334623754
1770452526365,-0.1151580810546875,-0.22772216796875,-0.9801177978515624,0.0626689717173576,-0.0387244932353496,-0.0180660858750343
1770452526375,-0.118865966796875,-0.227203369140625,-0.97772216796875,0.0760012939572334,-0.0357747748494148,-0.0288446974009275
1770452526386,-0.116668701171875,-0.230194091796875,-0.9701385498046876,0.0795632675290107,-0.0331235975027084,-0.0400749817490577
1770452526396,-0.1106719970703125,-0.2335968017578125,-0.9656524658203124,0.0772220864892005,-0.0420675575733184,-0.0421535782516002
1770452526406,-0.115020751953125,-0.2334747314453125,-0.9578704833984376,0.0633728504180908,-0.0405088104307651,-0.0474870912730693
1770452526416,-0.1143341064453125,-0.229278564453125,-0.9537506103515624,0.0479078702628612,-0.025777269154787,-0.045909434556961
1770452526426,-0.113067626953125,-0.2307281494140625,-0.9519500732421876,0.029144037514925,-0.0253940392285585,-0.0455317981541156
1770452526437,-0.11712646484375,-0.2295989990234375,-0.94207763671875,0.0051960935816168,-0.0202879607677459,-0.0430350862443447
1770452526446,-0.1049652099609375,-0.2274017333984375,-0.9404754638671876,-0.0137661462649703,-0.0004426173691172,-0.0394241064786911
1770452526456,-0.1010589599609375,-0.2302703857421875,-0.9497222900390624,-0.0249756574630737,0.0021196098532527,-0.0387402065098285
1770452526466,-0.1042022705078125,-0.22845458984375,-0.9543609619140624,-0.0231282226741313,-0.0037241643294692,-0.0310442019253969
1770452526476,-0.1014251708984375,-0.2271575927734375,-0.9653778076171876,-0.0152780227363109,-0.0054309843108057,-0.0156378149986267
1770452526486,-0.0968780517578125,-0.230438232421875,-0.9744415283203124,-0.0049651972949504,-0.0118446750566363,0.0038464034441858
1770452526496,-0.103759765625,-0.232574462890625,-0.968902587890625,-0.0002748382103163,-0.0142436502501368,0.0111378720030188
