timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769247158549,-0.14813232421875,-0.07293701171875,-0.991973876953125,-0.065714031457901,0.1881653815507888,-0.079028770327568
1769247158557,-0.1500091552734375,-0.050689697265625,-0.9970245361328124,-0.0616998486220836,0.2074352204799652,-0.044068656861782
1769247158566,-0.1485137939453125,-0.056610107421875,-1.0076141357421875,-0.072071798145771,0.1991527825593948,-0.0174008272588253
1769247158576,-0.1357269287109375,-0.07342529296875,-0.987274169921875,-0.0867759063839912,0.1637287437915802,-0.0185401290655136
1769247158587,-0.1357421875,-0.085784912109375,-0.964508056640625,-0.089143194258213,0.1179263666272163,-0.0263314731419086
1769247158596,-0.1266632080078125,-0.0856475830078125,-0.9614715576171876,-0.0936793535947799,0.1123180165886879,-0.0456843972206115
1769247158607,-0.1203460693359375,-0.090301513671875,-0.967254638671875,-0.0916710644960403,0.1830193549394607,-0.0683447048068046
1769247158617,-0.111053466796875,-0.0897674560546875,-0.99102783203125,-0.0812826082110405,0.2950481474399566,-0.090556263923645
1769247158627,-0.107696533203125,-0.0817108154296875,-1.0053863525390625,-0.0679508224129676,0.3421014249324798,-0.1148299127817154
1769247158637,-0.132598876953125,-0.07037353515625,-1.0046844482421875,-0.05123096331954,0.4084117412567138,-0.0883160158991813
1769247158647,-0.11932373046875,-0.0565948486328125,-1.0214080810546875,-0.0444004870951175,0.4681174159049988,-0.0424742214381694
1769247158657,-0.1145782470703125,-0.064178466796875,-1.0038604736328125,-0.0503992587327957,0.4002491533756256,-0.0184093676507473
1769247158667,-0.1090087890625,-0.0682373046875,-0.9827423095703124,-0.0461744181811809,0.3132646977901459,-0.0034626419655978
1769247158677,-0.1014404296875,-0.0628814697265625,-0.981353759765625,-0.0332218706607818,0.2296068221330642,-0.008208661340177
1769247158687,-0.1112060546875,-0.06396484375,-0.9891204833984376,-0.0272974018007516,0.1684204339981079,-0.0154228983446955
1769247158697,-0.1140594482421875,-0.0738983154296875,-0.988250732421875,-0.0246760509908199,0.095058336853981,-0.0113599793985486
1769247158707,-0.1117706298828125,-0.0775604248046875,-0.985931396484375,-0.0167789794504642,0.0582076460123062,0.005911152344197
1769247158717,-0.111114501953125,-0.0713043212890625,-0.9883880615234376,-0.0075077172368764,-0.0047460193745791,0.022969763725996
1769247158727,-0.1062164306640625,-0.0630035400390625,-0.991668701171875,0.0195313561707735,-0.0172426365315914,0.0510322898626327
1769247158737,-0.1004180908203125,-0.0668792724609375,-1.0149383544921875,0.0435956791043281,0.0108497180044651,0.0680344477295875
1769247158747,-0.1046905517578125,-0.0728912353515625,-1.02490234375,0.0628127828240394,0.026766100898385,0.0856999903917312
1769247158757,-0.0912017822265625,-0.0654754638671875,-1.0162811279296875,0.0721796527504921,0.0301270093768835,0.0956929698586463
1769247158767,-0.09124755859375,-0.0685882568359375,-0.999542236328125,0.0805891156196594,0.0197052620351314,0.1063027381896972
1769247158778,-0.1004486083984375,-0.0678863525390625,-0.992095947265625,0.0838150084018707,-0.0158101227134466,0.115425132215023
1769247158788,-0.1141815185546875,-0.0630645751953125,-0.980377197265625,0.071232371032238,-0.1119718104600906,0.1321724206209182
1769247158798,-0.1123046875,-0.060272216796875,-0.9670257568359376,0.067655473947525,-0.1568918824195861,0.165796160697937
1769247158808,-0.0981597900390625,-0.0704345703125,-0.98175048828125,0.0716725885868072,-0.1198851242661476,0.1834435909986496
1769247158817,-0.0958709716796875,-0.0749359130859375,-0.98846435546875,0.0691638886928558,-0.0730742067098617,0.1935462951660156
1769247158828,-0.0897369384765625,-0.0784759521484375,-0.98724365234375,0.0495345294475555,-0.0587559901177883,0.1923079192638397
1769247158838,-0.0941619873046875,-0.0870819091796875,-0.972686767578125,0.0195729024708271,-0.0804559588432312,0.1884301006793975
1769247158848,-0.0918121337890625,-0.083404541015625,-0.960845947265625,0.0184810068458318,-0.0274284277111291,0.1756181567907333
1769247158858,-0.1110076904296875,-0.066864013671875,-0.981170654296875,0.0148870702832937,0.0109202917665243,0.1638224869966507
1769247158868,-0.1247406005859375,-0.0613250732421875,-0.978240966796875,0.0107988519594073,-0.0091426316648721,0.1635633707046508
1769247158878,-0.1299285888671875,-0.0652923583984375,-0.98260498046875,0.0122846290469169,-0.0278284344822168,0.1531746387481689
1769247158888,-0.14404296875,-0.064483642578125,-0.995269775390625,0.0181286707520484,-0.0398600660264492,0.1467737257480621
1769247158898,-0.141448974609375,-0.0726470947265625,-1.00225830078125,0.0246896333992481,-0.0448798574507236,0.1394130140542984
1769247158908,-0.1372222900390625,-0.082855224609375,-1.005035400390625,0.0348000600934028,-0.0531138181686401,0.1286884695291519
1769247158918,-0.1321258544921875,-0.0848236083984375,-1.002899169921875,0.0509180426597595,-0.0582840777933597,0.1185101345181465
1769247158928,-0.1279296875,-0.08526611328125,-1.0057373046875,0.0625874772667884,-0.0624473989009857,0.0923483073711395
1769247158938,-0.1346435546875,-0.089508056640625,-0.9991302490234376,0.07355597615242,-0.0653555691242218,0.0681718662381172
1769247158948,-0.1433258056640625,-0.088531494140625,-0.9935150146484376,0.0832605361938476,-0.0749999433755874,0.050074353814125
1769247158958,-0.14263916015625,-0.081573486328125,-0.992156982421875,0.0949161276221275,-0.041838526725769,0.0530120842158794
1769247158968,-0.1294708251953125,-0.0740509033203125,-0.996917724609375,0.098922848701477,0.0154737643897533,0.0472271665930748
1769247158978,-0.1273956298828125,-0.0756988525390625,-0.9875946044921876,0.0954418331384658,0.031535554677248,0.0486205331981182
1769247158988,-0.1179656982421875,-0.0764923095703125,-0.9765625,0.1019271612167358,0.0885724797844886,0.0508751645684242
1769247158998,-0.1140899658203125,-0.075653076171875,-0.98583984375,0.1019151806831359,0.1209551841020584,0.0429871492087841
1769247159009,-0.12237548828125,-0.0745697021484375,-0.98095703125,0.0931733548641204,0.108493186533451,0.0357026048004627
1769247159018,-0.126434326171875,-0.0761260986328125,-0.976715087890625,0.0738491937518119,0.0622042529284954,0.0341838039457798
1769247159029,-0.125701904296875,-0.0856781005859375,-0.9678955078125,0.0608827918767929,0.0324277132749557,0.0451331250369548
1769247159039,-0.12432861328125,-0.0816497802734375,-0.973114013671875,0.0555322356522083,0.0091767208650708,0.0466543212532997
1769247159049,-0.128173828125,-0.0846405029296875,-0.97869873046875,0.0430630482733249,-0.0315288975834846,0.0551988072693347
1769247159059,-0.115325927734375,-0.08465576171875,-0.9757232666015624,0.0481768511235713,0.0041787661612033,0.0692216828465461
1769247159069,-0.107818603515625,-0.081298828125,-0.9948883056640624,0.0577924586832523,0.0524789206683635,0.0773467198014259
1769247159079,-0.1011962890625,-0.0880279541015625,-0.999267578125,0.0749504044651985,0.1054515913128852,0.077405571937561
1769247159089,-0.1009979248046875,-0.0814208984375,-1.00250244140625,0.0900001972913742,0.1512545049190521,0.0779989287257194
1769247159099,-0.10784912109375,-0.0813751220703125,-1.0002288818359375,0.1109752506017685,0.161439761519432,0.0759269893169403
1769247159109,-0.1155853271484375,-0.087188720703125,-1.0037384033203125,0.1257408857345581,0.1384598761796951,0.0738465264439582
1769247159124,-0.1180419921875,-0.092376708984375,-1.0004119873046875,0.1427212059497833,0.0984565317630767,0.075179174542427
1769247159129,-0.11175537109375,-0.09259033203125,-0.99853515625,0.1533591896295547,0.117096796631813,0.0929107666015625
1769247159139,-0.097503662109375,-0.088714599609375,-0.9993438720703124,0.1680654436349868,0.129410982131958,0.1020432785153389
1769247159149,-0.0965118408203125,-0.1061248779296875,-1.0013427734375,0.1805394142866134,0.0986421555280685,0.0987372323870658
1769247159159,-0.0932769775390625,-0.101470947265625,-0.99365234375,0.1776442974805832,0.0563852451741695,0.0787275657057762
1769247159169,-0.109832763671875,-0.0960235595703125,-0.984649658203125,0.1582668721675872,0.0230576489120721,0.0592846274375915
1769247159179,-0.1195220947265625,-0.0909423828125,-0.9714202880859376,0.1197090893983841,-0.0147848045453429,0.0503566488623619
1769247159190,-0.121551513671875,-0.0979156494140625,-0.94842529296875,0.0951283797621727,-0.0107170930132269,0.0430635809898376
1769247159199,-0.121185302734375,-0.10308837890625,-0.9554290771484376,0.0800554230809211,0.0167030803859233,0.0344344079494476
1769247159209,-0.124664306640625,-0.1011810302734375,-0.9634552001953124,0.0691425874829292,0.0607589557766914,0.031623438000679
1769247159220,-0.11474609375,-0.1017608642578125,-0.9716949462890624,0.0349076502025127,0.0754279121756553,0.0230603124946355
1769247159230,-0.11761474609375,-0.10333251953125,-0.959503173828125,0.0270233619958162,0.1074186041951179,0.0434931479394435
1769247159240,-0.09619140625,-0.1063079833984375,-0.996337890625,0.0201718471944332,0.131498098373413,0.010954912751913
1769247159250,-0.1275787353515625,-0.0961761474609375,-0.9971160888671876,-0.0135573539882898,-0.0041500041261315,-0.0265863370150327
1769247159260,-0.14898681640625,-0.078887939453125,-0.9706268310546876,-0.0476796366274356,-0.0197651833295822,-0.0234227683395147
1769247159270,-0.126312255859375,-0.083404541015625,-0.9666290283203124,-0.0372360534965992,0.0174903105944395,-0.0128292459994554
1769247159280,-0.1186676025390625,-0.1060638427734375,-0.987518310546875,-0.0262624956667423,0.002167280530557,-0.0485899075865745
1769247159290,-0.123779296875,-0.1129150390625,-0.9765777587890624,-0.0185031108558177,0.0299126245081424,-0.0638144016265869
1769247159300,-0.107818603515625,-0.0942535400390625,-0.982452392578125,-0.0273975357413291,0.0334676802158355,-0.0931400656700134
1769247159310,-0.130645751953125,-0.1106414794921875,-0.979827880859375,-0.050404317677021,0.0022133530583232,-0.1114010959863662
1769247159320,-0.14013671875,-0.119720458984375,-0.965667724609375,-0.079861007630825,-0.0530965067446231,-0.1001124829053878
1769247159330,-0.128021240234375,-0.1038665771484375,-0.9552154541015624,-0.1168038472533226,-0.1650882959365844,-0.0753541439771652
1769247159340,-0.109039306640625,-0.1010589599609375,-0.9384002685546876,-0.1421446204185485,-0.2201981395483017,-0.0749658569693565
1769247159350,-0.1248626708984375,-0.09228515625,-0.9458160400390624,-0.1395080983638763,-0.2288688719272613,-0.0910143256187439
1769247159360,-0.1431427001953125,-0.0867462158203125,-0.9782562255859376,-0.1373109817504882,-0.2274275571107864,-0.076888121664524
1769247159370,-0.1117095947265625,-0.08062744140625,-0.98883056640625,-0.1405467242002487,-0.1986675560474395,-0.0790138617157936
1769247159380,-0.110626220703125,-0.0849456787109375,-0.989990234375,-0.1335996091365814,-0.2029741555452346,-0.0896079167723655
1769247159390,-0.120147705078125,-0.0793914794921875,-0.993682861328125,-0.1205589026212692,-0.3495398759841919,-0.1294421404600143
1769247159400,-0.187042236328125,-0.049163818359375,-0.9972076416015624,-0.1801559180021286,-0.7967908978462219,-0.2070461213588714
1769247159410,-0.2711334228515625,-0.011444091796875,-0.936431884765625,-0.2359462231397628,-0.8585858345031738,-0.2159765064716339
1769247159421,-0.1765594482421875,-0.17730712890625,-0.852447509765625,-0.2871942222118377,-0.4153641760349273,-0.032257005572319
1769247159431,0.1287384033203125,-0.264495849609375,-0.8996124267578125,-0.0959590226411819,0.0134489629417657,0.0076656430028378
1769247159441,0.0322418212890625,-0.1139984130859375,-1.148529052734375,-0.0541114397346973,0.0574121586978435,-0.2066549062728881
1769247159451,-0.2356719970703125,0.0210113525390625,-1.0667572021484375,-0.0618817433714866,-0.0355177819728851,-0.1605731695890426
1769247159461,-0.13690185546875,-0.0325927734375,-1.0782318115234375,-0.0512480065226554,0.1040864512324333,-0.0673968866467475
1769247159471,-0.10833740234375,-0.071044921875,-1.0767364501953125,-0.0150428656488657,0.2291261255741119,-0.0440100692212581
1769247159481,-0.1273956298828125,-0.074462890625,-1.0365142822265625,0.0420819409191608,0.1789961159229278,-0.0316261015832424
1769247159491,-0.1371002197265625,-0.089752197265625,-1.0169525146484375,0.0888134911656379,0.0944790989160537,-0.0305829420685768
1769247159501,-0.1474609375,-0.0936431884765625,-1.0065460205078125,0.1253677755594253,0.0990890339016914,-0.0290529560297727
1769247159511,-0.13055419921875,-0.09625244140625,-1.01934814453125,0.1494640558958053,0.142444223165512,-0.0369433686137199
1769247159521,-0.1218719482421875,-0.1030120849609375,-1.010772705078125,0.1489742994308471,0.1745395809412002,-0.0205004811286926
1769247159531,-0.1088409423828125,-0.1085052490234375,-0.9822998046875,0.1375147253274917,0.162545770406723,-0.0136854518204927
1769247159541,-0.1264495849609375,-0.09466552734375,-0.9593353271484376,0.1119987070560455,0.1209509223699569,0.0008873652550391
1769247159551,-0.130584716796875,-0.09136962890625,-0.9440155029296876,0.0988589376211166,0.1413411498069763,0.0229322127997875
1769247159562,-0.12408447265625,-0.0936431884765625,-0.9567413330078124,0.0909661278128624,0.1610935479402542,0.0234925430268049
1769247159571,-0.1216888427734375,-0.096343994140625,-0.969390869140625,0.0687740072607994,0.1453081965446472,0.0140055641531944
1769247159581,-0.114501953125,-0.097503662109375,-0.9683074951171876,0.0412121526896953,0.1053234934806823,0.0079039959236979
1769247159591,-0.1131134033203125,-0.09637451171875,-0.952606201171875,0.0341997817158699,0.0887873917818069,0.0072275530546903
1769247159601,-0.1209564208984375,-0.08209228515625,-0.9694671630859376,0.0467102490365505,0.0922377854585647,0.0101221427321434
