timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768725499964,0.123260498046875,-0.3639984130859375,-0.9239501953125,-0.0256723407655954,0.0055236625485122,-0.0163235794752836
1768725499972,0.123687744140625,-0.36077880859375,-0.9266357421875,-0.0197484046220779,0.0059297946281731,-0.0142915872856974
1768725499982,0.124176025390625,-0.365234375,-0.9335784912109376,-0.005019792355597,0.0153182363137602,-0.0177206732332706
1768725499992,0.1241455078125,-0.36041259765625,-0.933929443359375,0.0137365851551294,0.0167813766747713,-0.0151371415704488
1768725500002,0.12359619140625,-0.3529205322265625,-0.933135986328125,0.0320484787225723,0.0053500244393944,-0.0085279745981097
1768725500012,0.1236572265625,-0.36102294921875,-0.93377685546875,0.0427549220621585,0.0067319385707378,-0.008970059454441
1768725500022,0.121826171875,-0.36529541015625,-0.9301300048828124,0.0457547046244144,0.0193848833441734,-0.0110353408381342
1768725500032,0.12078857421875,-0.363922119140625,-0.9195556640625,0.0408275909721851,0.0175228007137775,-0.0058485679328441
1768725500043,0.1222076416015625,-0.3634033203125,-0.9110107421875,0.0300492458045482,0.0082637891173362,0.0006119944155216
1768725500052,0.12518310546875,-0.368377685546875,-0.9041900634765624,0.0165930911898612,0.0092994924634695,0.0012767193838953
1768725500062,0.1233673095703125,-0.369110107421875,-0.8988189697265625,-0.0030027141328901,0.0052418997511267,-0.0005185174522921
1768725500072,0.119781494140625,-0.3706207275390625,-0.8949127197265625,-0.0204898286610841,-0.0072230254299938,-0.0038227012846618
1768725500082,0.1189727783203125,-0.36920166015625,-0.899078369140625,-0.0260672867298126,-0.0179198775440454,-0.0019451729021966
1768725500092,0.1220550537109375,-0.3671417236328125,-0.912017822265625,-0.0300055686384439,-0.0164426229894161,-0.0083524724468588
1768725500102,0.120147705078125,-0.3666534423828125,-0.914215087890625,-0.0396938845515251,-0.0057332529686391,-0.0144431218504905
1768725500112,0.11968994140625,-0.3650054931640625,-0.913909912109375,-0.0443781167268753,-0.0042943470180034,-0.0180474445223808
1768725500122,0.1195220947265625,-0.365570068359375,-0.91241455078125,-0.0481406301259994,-0.0064307348802685,-0.0224685575813055
1768725500132,0.1196136474609375,-0.3640289306640625,-0.9143524169921876,-0.0433445461094379,-0.0137650808319449,-0.0206895656883716
1768725500142,0.1199798583984375,-0.366668701171875,-0.9271697998046876,-0.0267429314553737,-0.0166162606328725,-0.0185297429561615
1768725500153,0.1238861083984375,-0.3659820556640625,-0.9391326904296876,-0.0048083374276757,-0.008943160995841,-0.0177592895925045
1768725500163,0.1253662109375,-0.3648223876953125,-0.942626953125,0.01201724819839,-0.0001211738272104,-0.0151195647194981
1768725500173,0.1284027099609375,-0.36175537109375,-0.9368896484375,0.0205295104533433,0.007128216791898,-0.0119096562266349
1768725500183,0.127960205078125,-0.362457275390625,-0.9319000244140624,0.0209526866674423,0.0159046649932861,-0.0083841634914278
1768725500193,0.1278533935546875,-0.3649749755859375,-0.92108154296875,0.0147757502272725,0.0180258713662624,-0.0081274351105093
1768725500203,0.1260833740234375,-0.3671875,-0.91400146484375,0.0091109406203031,0.0129192611202597,-0.0079242354258894
1768725500213,0.1236572265625,-0.369140625,-0.911163330078125,0.0042717102915048,-0.0013731258222833,-0.0094409063458442
1768725500223,0.1243896484375,-0.3694000244140625,-0.915374755859375,0.0030895331874489,-0.0087873665615916,-0.0057625477202236
1768725500233,0.1274871826171875,-0.367828369140625,-0.9169158935546876,-0.000341150938766,-0.0020812603179365,-0.0079271653667092
1768725500243,0.1270294189453125,-0.3664703369140625,-0.9132843017578124,-0.0115639781579375,0.0047335023991763,-0.0068930597044527
1768725500253,0.1260986328125,-0.363494873046875,-0.90924072265625,-0.0201793033629655,0.0090435622259974,-0.0052187303081154
1768725500263,0.1328887939453125,-0.3618011474609375,-0.9123077392578124,-0.0322578065097332,0.0280092637985944,-0.0043183155357837
1768725500273,0.1331787109375,-0.3578338623046875,-0.9139556884765624,-0.0316452793776989,0.0225825402885675,0.0004604605492204
1768725500283,0.1279449462890625,-0.36273193359375,-0.919281005859375,-0.0327401049435138,0.0186277460306882,0.0012354403734207
1768725500293,0.126434326171875,-0.3665008544921875,-0.9188995361328124,-0.0343585051596164,0.0196051262319087,-0.0008069378091022
1768725500303,0.1263885498046875,-0.363861083984375,-0.9213409423828124,-0.027679830789566,0.0163608640432357,0.0020556941162794
1768725500313,0.1257171630859375,-0.3685150146484375,-0.9283294677734376,-0.0168564785271883,0.0135312555357813,0.0009949569357559
1768725500323,0.1237030029296875,-0.3691558837890625,-0.9298248291015624,-0.0077833547256886,0.0140721434727311,-0.0039822249673306
1768725500333,0.1209716796875,-0.3702239990234375,-0.92950439453125,0.00154543237295,0.01735395565629,-0.0044243093580007
1768725500343,0.1194915771484375,-0.3711090087890625,-0.929931640625,0.0124814370647072,0.0153645751997828,-0.0060195429250597
1768725500353,0.1227264404296875,-0.3664398193359375,-0.927001953125,0.021392373368144,0.0102222776040434,-0.0010458233300596
1768725500363,0.124603271484375,-0.3650970458984375,-0.9239044189453124,0.0274132490158081,0.008878712542355,-0.0026738136075437
1768725500373,0.125823974609375,-0.36236572265625,-0.920074462890625,0.0244624651968479,0.0124878287315368,-0.0013323795283213
1768725500384,0.1241912841796875,-0.3608245849609375,-0.913116455078125,0.0173648763447999,0.012183429673314,-0.0045169875957071
1768725500394,0.123870849609375,-0.36376953125,-0.9046783447265624,0.0016735304379835,0.0079495357349514,-0.0049249837175011
1768725500404,0.12530517578125,-0.3638916015625,-0.9005584716796875,-0.0123637253418564,0.0008852347382344,-0.0023608922492712
1768725500414,0.1266021728515625,-0.3614044189453125,-0.8990020751953125,-0.0279826316982507,-0.004571315832436,-0.0018389127217233
1768725500424,0.1268157958984375,-0.3619537353515625,-0.90179443359375,-0.0379982478916645,-0.01361168269068,0.0023065637797117
1768725500434,0.1291351318359375,-0.36651611328125,-0.9116363525390624,-0.0424491912126541,-0.016465526074171,0.0015419702976942
1768725500444,0.1255035400390625,-0.371307373046875,-0.9168853759765624,-0.046271625906229,-0.0092648714780807,-0.0028077706228941
1768725500454,0.1233978271484375,-0.367919921875,-0.9198150634765624,-0.0434625223278999,-0.0059732040390372,-0.0071090422570705
1768725500464,0.129638671875,-0.35614013671875,-0.9295196533203124,-0.0215870514512062,0.0003621898940764,0.0034898063167929
1768725500474,0.1345672607421875,-0.355682373046875,-0.9403228759765624,-0.0015353123890236,0.0163376946002244,0.0072046495042741
1768725500484,0.13275146484375,-0.3615875244140625,-0.9403076171875,-0.0016588830621913,0.0305264834314584,-6.924218905624002e-05
1768725500494,0.124725341796875,-0.37548828125,-0.92889404296875,-0.0078315576538443,0.0381846688687801,-0.0119006019085645
1768725500504,0.124969482421875,-0.3688507080078125,-0.9182281494140624,-0.0072890720330178,0.0364181958138942,-0.0059795957058668
1768725500514,0.1318817138671875,-0.3595428466796875,-0.915771484375,-0.0022192120086401,0.0221612285822629,0.0042482744902372
1768725500524,0.132659912109375,-0.361602783203125,-0.9164581298828124,-0.0037902109324932,0.0176639482378959,0.0044687842018902
1768725500534,0.12738037109375,-0.3636016845703125,-0.9102630615234376,-0.0078707057982683,0.0211364440619945,0.0041135186329483
1768725500544,0.1259765625,-0.3584136962890625,-0.904083251953125,-0.0152718974277377,0.014608503319323,0.0096880476921796
1768725500554,0.130706787109375,-0.351898193359375,-0.901824951171875,-0.0232049208134412,0.0010530138388276,0.02206402271986
1768725500564,0.134765625,-0.3524017333984375,-0.906341552734375,-0.0331132113933563,-0.0069684274494647,0.0287048816680908
1768725500574,0.1344757080078125,-0.36090087890625,-0.9101104736328124,-0.0433804951608181,0.0020314592402428,0.0257245376706123
1768725500585,0.1256561279296875,-0.3664703369140625,-0.908172607421875,-0.0561069436371326,0.0062805325724184,0.0194804910570383
1768725500594,0.1238250732421875,-0.3698883056640625,-0.9142913818359376,-0.0552131868898868,-0.0002806971897371,0.013275858014822
1768725500605,0.1241607666015625,-0.370880126953125,-0.9252166748046876,-0.0487978979945182,0.000235157116549,0.0113365435972809
1768725500615,0.1262664794921875,-0.368988037109375,-0.933319091796875,-0.0360442884266376,0.0089524826034903,0.0110569121316075
1768725500625,0.1281585693359375,-0.3634490966796875,-0.9368743896484376,-0.026022545993328,0.0165890958160161,0.0117730358615517
1768725500635,0.1270751953125,-0.3613128662109375,-0.9323883056640624,-0.0244949571788311,0.0198368206620216,0.0143869286403059
1768725500645,0.1260528564453125,-0.35980224609375,-0.924530029296875,-0.019495403394103,0.0147222205996513,0.0144995804876089
1768725500655,0.1246795654296875,-0.358734130859375,-0.92315673828125,-0.0155675075948238,0.0168775171041488,0.0151930674910545
1768725500665,0.1239776611328125,-0.3572998046875,-0.9246978759765624,-0.0062517705373466,0.0082938829436898,0.012467854656279
1768725500675,0.12548828125,-0.358612060546875,-0.9290924072265624,-0.0018777948571369,0.011347996070981,0.0083356937393546
1768725500685,0.1259002685546875,-0.35699462890625,-0.9315338134765624,-0.0003328951424919,0.0224610995501279,0.0076557891443371
1768725500695,0.1249542236328125,-0.3584442138671875,-0.927581787109375,-0.0030317425262182,0.0272438712418079,0.0047066044062376
1768725500705,0.1212921142578125,-0.3619842529296875,-0.9222869873046876,-0.0047598676756024,0.0182991120964288,0.0017382452497258
1768725500715,0.11993408203125,-0.3671722412109375,-0.9213104248046876,-0.0016136092599481,0.0030844730790704,-0.0021491709630936
1768725500725,0.119659423828125,-0.3691864013671875,-0.919586181640625,0.0007904262165538,-0.0033249566331505,-0.0052304482087492
1768725500735,0.1208953857421875,-0.3673858642578125,-0.9210205078125,-0.0029185581952333,-0.0065985140390694,-0.0082933502271771
