timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769246053739,-0.0733642578125,-0.058380126953125,-0.9874420166015624,-0.0138875860720872,-0.0077343522571027,0.0247407667338848
1769246053747,-0.0729827880859375,-0.0622406005859375,-0.9893646240234376,-0.0201939512044191,-0.0054115434177219,0.0198520012199878
1769246053756,-0.075775146484375,-0.06646728515625,-0.9925994873046876,-0.0186748839914798,-0.0066310046240687,0.0130838444456458
1769246053767,-0.076873779296875,-0.060455322265625,-0.9961090087890624,-0.0168239865452051,-0.0092126727104187,0.0077103837393224
1769246053777,-0.0749053955078125,-0.052978515625,-0.996002197265625,-0.0184924583882093,-0.0054626758210361,0.0006210491410456
1769246053787,-0.0727386474609375,-0.0540008544921875,-0.996490478515625,-0.0131259215995669,0.0019411781104281,-0.0052568134851753
1769246053797,-0.0718994140625,-0.0593719482421875,-0.9975738525390624,-0.0046093990094959,0.0013321131700649,-0.0050525492988526
1769246053807,-0.06939697265625,-0.058441162109375,-0.9994049072265624,0.0072643044404685,-0.0053313821554183,-0.0107815414667129
1769246053817,-0.0704193115234375,-0.0599212646484375,-0.9970855712890624,0.0144247459247708,-0.0090885693207383,-0.0149523178115487
1769246053827,-0.0695953369140625,-0.056365966796875,-0.991790771484375,0.0198626536875963,-0.0132939675822854,-0.0140649527311325
1769246053837,-0.065185546875,-0.0567169189453125,-0.989501953125,0.0246946942061185,-0.0087767131626605,-0.0173598155379295
1769246053847,-0.0626678466796875,-0.0542449951171875,-0.991668701171875,0.0308870766311883,-0.0075191687792539,-0.0197276324033737
1769246053857,-0.066925048828125,-0.0552215576171875,-0.9912109375,0.0357886254787445,-0.0079490030184388,-0.0250355787575244
1769246053867,-0.068328857421875,-0.0538787841796875,-0.989593505859375,0.0413743369281291,-0.0107514476403594,-0.0317334271967411
1769246053877,-0.071990966796875,-0.0493621826171875,-0.9884490966796876,0.0430555902421474,-0.015549398958683,-0.0382200889289379
1769246053887,-0.074005126953125,-0.0512237548828125,-0.9867401123046876,0.0387734957039356,-0.0186365339905023,-0.0422244183719158
1769246053897,-0.07049560546875,-0.053009033203125,-0.982940673828125,0.0300138257443904,-0.0201388243585824,-0.0401759147644043
1769246053907,-0.062591552734375,-0.0540618896484375,-0.9798736572265624,0.015125423669815,-0.0156985353678464,-0.0407668724656105
1769246053917,-0.0606536865234375,-0.0560302734375,-0.9803009033203124,0.0051313787698745,-0.0119567941874265,-0.0423826090991497
1769246053928,-0.061431884765625,-0.056396484375,-0.984039306640625,-0.0062770708464086,-0.0063905213028192,-0.0419501140713691
1769246053938,-0.058380126953125,-0.0627899169921875,-0.9881134033203124,-0.0194141771644353,-0.0118667790666222,-0.0411144122481346
1769246053948,-0.0577392578125,-0.079925537109375,-0.9910430908203124,-0.0322860330343246,-0.0035595810040831,-0.0335758030414581
1769246053958,-0.05517578125,-0.06121826171875,-0.99664306640625,-0.0383567102253437,0.0238017365336418,-0.0262470506131649
1769246053968,-0.0563201904296875,-0.0418548583984375,-0.9989166259765624,-0.0434920825064182,0.0424707606434822,-0.0328168012201786
1769246053978,-0.0668487548828125,-0.058013916015625,-0.9987640380859376,-0.0432105883955955,0.0533564314246177,-0.0307392701506614
1769246053988,-0.0567626953125,-0.053070068359375,-0.996978759765625,-0.0407101437449455,0.0392675101757049,-0.0290364455431699
1769246053998,-0.052398681640625,-0.0701904296875,-0.9997711181640624,-0.0305717568844556,0.0379226133227348,-0.0244912281632423
1769246054008,-0.05487060546875,-0.065643310546875,-1.004547119140625,-0.0185387972742319,0.0455973111093044,-0.0187696926295757
1769246054018,-0.0586090087890625,-0.052032470703125,-1.0066375732421875,-0.0136502981185913,0.0456561669707298,-0.0182527732104063
1769246054028,-0.060272216796875,-0.058074951171875,-1.003509521484375,-0.0083165196701884,0.0631640553474426,-0.0050679952837526
1769246054038,-0.052642822265625,-0.04119873046875,-1.00201416015625,-0.0012540825409814,0.0624668411910533,0.0033795514609664
1769246054048,-0.0558319091796875,-0.0420379638671875,-0.998931884765625,0.011217501014471,0.0480751171708107,0.0078962724655866
1769246054058,-0.0614166259765625,-0.04608154296875,-0.99359130859375,0.020053869113326,0.0296489726752042,0.0163283739238977
1769246054068,-0.064300537109375,-0.0526580810546875,-0.99365234375,0.0256851240992546,0.0121799670159816,0.0181438494473695
1769246054078,-0.071197509765625,-0.0594329833984375,-0.99462890625,0.0279828980565071,0.0087119983509182,0.0174032244831323
1769246054088,-0.0746917724609375,-0.0650634765625,-0.994049072265625,0.0248393025249242,0.0026506441645324,0.0189119055867195
1769246054098,-0.07354736328125,-0.0654144287109375,-0.9919281005859376,0.0209356416016817,0.0016905746888369,0.0155187724158167
1769246054108,-0.0724029541015625,-0.0647430419921875,-0.9915008544921876,0.0156537946313619,0.0068099689669907,0.0150774866342544
1769246054118,-0.0699615478515625,-0.063629150390625,-0.990509033203125,0.0074459319002926,0.0192179027944803,0.0128217888996005
1769246054128,-0.0653076171875,-0.0618896484375,-0.9909515380859376,0.0052291168831288,0.019439211115241,0.0127030117437243
1769246054138,-0.066619873046875,-0.0585784912109375,-0.9911041259765624,0.0047233826480805,0.0262161567807197,0.0127259148284792
1769246054149,-0.069854736328125,-0.05548095703125,-0.9942779541015624,0.0099543631076812,0.0330327861011028,0.0060059609822928
1769246054158,-0.073486328125,-0.059417724609375,-0.9975738525390624,0.012768791988492,0.0313842892646789,-0.0023361248895525
1769246054169,-0.0765380859375,-0.0570068359375,-0.9990692138671876,0.0215753335505723,0.0241340976208448,-0.009794307872653
1769246054179,-0.0765228271484375,-0.0596466064453125,-0.9953460693359376,0.0263644959777593,0.0078667113557457,-0.0187486540526151
1769246054189,-0.0755767822265625,-0.06488037109375,-0.992279052734375,0.0275780986994504,-0.0026208166964352,-0.0277243051677942
1769246054199,-0.0693817138671875,-0.0635223388671875,-0.98870849609375,0.0262776762247085,-0.0081191789358854,-0.0316849574446678
1769246054209,-0.063232421875,-0.06060791015625,-0.9834747314453124,0.0227218233048915,-0.0140803987160325,-0.0392944104969501
1769246054219,-0.0639801025390625,-0.060638427734375,-0.9818878173828124,0.0199816972017288,-0.0224677585065364,-0.0443126037716865
1769246054229,-0.06475830078125,-0.0614776611328125,-0.985565185546875,0.0245636664330959,-0.0363159291446208,-0.0476274415850639
1769246054239,-0.0670318603515625,-0.078399658203125,-0.990692138671875,0.0229402035474777,-0.0442774482071399,-0.047238353639841
1769246054249,-0.056549072265625,-0.06915283203125,-0.9925537109375,0.0179427806288003,-0.0336889885365963,-0.0420305393636226
1769246054259,-0.049774169921875,-0.0576171875,-0.99493408203125,0.0163137260824441,-0.0102220112457871,-0.042889941483736
1769246054269,-0.0548248291015625,-0.060516357421875,-0.9940948486328124,0.0159965436905622,-0.0013670006301254,-0.0425586439669132
1769246054279,-0.0543975830078125,-0.0595550537109375,-0.9924774169921876,0.0203303061425685,-0.0036128442734479,-0.0431501343846321
1769246054289,-0.05462646484375,-0.055511474609375,-0.99090576171875,0.0188906006515026,-0.0051297806203365,-0.0455477759242057
1769246054299,-0.0539398193359375,-0.06207275390625,-0.99169921875,0.0155448708683252,-0.0015696671325713,-0.0461035780608654
1769246054309,-0.0523834228515625,-0.061737060546875,-0.9915924072265624,0.0106462528929114,0.0056874467991292,-0.0455738753080368
1769246054319,-0.054901123046875,-0.0573577880859375,-0.99114990234375,0.0074568511918187,0.0083559341728687,-0.0445909053087234
1769246054330,-0.055694580078125,-0.0589599609375,-0.9913177490234376,0.0029084382113069,0.0129352398216724,-0.0397628583014011
1769246054339,-0.052581787109375,-0.061370849609375,-0.9920806884765624,-0.0022900521289557,0.0161842964589595,-0.0292814560234546
1769246054350,-0.04949951171875,-0.06219482421875,-0.991851806640625,-0.0036818201187998,0.0202296376228332,-0.0212283227592706
1769246054359,-0.0484619140625,-0.060760498046875,-0.994415283203125,-0.0017459683585911,0.0260425191372632,-0.0115642445161938
1769246054370,-0.051055908203125,-0.061859130859375,-0.9979248046875,0.0006290386663749,0.026715500280261,-0.0028727517928928
1769246054380,-0.0534820556640625,-0.066650390625,-0.9987030029296876,0.0061313956975936,0.0247255861759185,0.0007371630053967
1769246054390,-0.0556793212890625,-0.0664520263671875,-1.001556396484375,0.0123003423213958,0.0220320653170347,0.006351372692734
1769246054400,-0.0587310791015625,-0.0649871826171875,-1.0032501220703125,0.0157965403050184,0.0235676430165767,0.0102300010621547
