timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769251162248,-0.042144775390625,-0.0981597900390625,-1.00128173828125,-0.0273983348160982,-0.0078291613608598,0.0120718432590365
1769251162257,-0.03826904296875,-0.1014862060546875,-1.007781982421875,-0.010137322358787,0.0003968109958805,0.0147427273914217
1769251162265,-0.0379486083984375,-0.0925445556640625,-1.016387939453125,0.0171486269682645,0.012327772565186,0.0125272432342171
1769251162275,-0.0443267822265625,-0.08563232421875,-1.019866943359375,0.040204145014286,2.0506340661086145e-05,0.0183904580771923
1769251162285,-0.0489959716796875,-0.0902862548828125,-1.018890380859375,0.058159977197647,-0.0102342618629336,0.0296878535300493
1769251162295,-0.0486602783203125,-0.089019775390625,-1.0179290771484375,0.0761464312672615,-0.0159906838089227,0.0357817001640796
1769251162306,-0.0488739013671875,-0.0930633544921875,-1.014312744140625,0.0835707932710647,-0.0191819500178098,0.0386033169925212
1769251162316,-0.04913330078125,-0.094635009765625,-1.001556396484375,0.0819518566131591,-0.0165888294577598,0.0400928258895874
1769251162326,-0.0496673583984375,-0.100006103515625,-0.9912567138671876,0.0753389596939086,-0.0075620459392666,0.0459824055433273
1769251162336,-0.051422119140625,-0.0998077392578125,-0.9824676513671876,0.0638197287917137,0.0047864993102848,0.046679887920618
1769251162346,-0.0511474609375,-0.1004180908203125,-0.9802703857421876,0.062140867114067,0.0040040626190602,0.0482860393822193
1769251162356,-0.0505523681640625,-0.1040191650390625,-0.9826507568359376,0.0564286559820175,-0.0107602356001734,0.0454606935381889
1769251162366,-0.052642822265625,-0.1055450439453125,-0.978668212890625,0.0479736514389514,-0.0140407178550958,0.0392885506153106
1769251162376,-0.0572357177734375,-0.105987548828125,-0.977752685546875,0.0374264679849147,-0.0062712118960917,0.035119105130434
1769251162386,-0.057952880859375,-0.10321044921875,-0.9768218994140624,0.0270798206329345,0.0001318264694418,0.0318308994174003
1769251162396,-0.0602264404296875,-0.10064697265625,-0.977142333984375,0.0190096441656351,0.005208876915276,0.0264041759073734
1769251162406,-0.060516357421875,-0.104766845703125,-0.978668212890625,0.0162364933639764,0.0035329493694007,0.0226347390562295
1769251162416,-0.059814453125,-0.103363037109375,-0.980926513671875,0.0137861194089055,0.0004423510399647,0.0193390771746635
1769251162426,-0.0583648681640625,-0.0990753173828125,-0.9821319580078124,0.0081676486879587,0.002323341788724,0.0155179733410477
1769251162437,-0.0625762939453125,-0.09686279296875,-0.984161376953125,0.0076001291163265,0.0127730527892708,0.0058925100602209
1769251162447,-0.067718505859375,-0.103424072265625,-0.9871673583984376,0.0013390374369919,0.0034716967493295,0.0057841194793581
1769251162457,-0.0620880126953125,-0.1179962158203125,-0.9875640869140624,-0.0040147150866687,-0.0040812944062054,0.0047590686008334
1769251162466,-0.0536651611328125,-0.1014556884765625,-0.990020751953125,-0.0076808226294815,0.0073359436355531,-0.0133267240598797
1769251162476,-0.058624267578125,-0.07708740234375,-0.988037109375,0.0128782475367188,0.0050592068582773,-0.0401961542665958
1769251162487,-0.0771026611328125,-0.072265625,-0.98529052734375,0.0319592654705047,-0.0236632507294416,-0.0444750562310218
1769251162497,-0.0810089111328125,-0.10247802734375,-0.9837799072265624,0.0142766740173101,-0.0665068551898002,-0.0363494865596294
1769251162507,-0.05670166015625,-0.1414031982421875,-0.994598388671875,-0.0081617897376418,-0.0329305194318294,-0.0243799071758985
1769251162517,-0.031219482421875,-0.1192626953125,-1.0026702880859375,-0.0174002964049577,0.0182314682751894,-0.0352320224046707
1769251162527,-0.03558349609375,-0.10504150390625,-0.986724853515625,-0.0301296729594469,0.0229162350296974,-0.0525023564696311
1769251162537,-0.044921875,-0.107818603515625,-0.9822845458984376,-0.0125213842839002,0.0222054366022348,-0.0430196374654769
1769251162547,-0.0476531982421875,-0.0901947021484375,-0.9905548095703124,0.0130276512354612,-0.0013512879377231,-0.026128539815545
1769251162557,-0.0541229248046875,-0.0970916748046875,-0.99566650390625,0.0346296168863773,-0.0301288738846778,-0.01205959264189
1769251162567,-0.0491485595703125,-0.1104736328125,-1.00140380859375,0.0403375700116157,-0.0429655760526657,-0.0033422671258449
1769251162577,-0.041839599609375,-0.1158599853515625,-0.9953155517578124,0.0280803702771663,-0.0342842042446136,0.0056371130049228
1769251162587,-0.038909912109375,-0.1175384521484375,-0.9827728271484376,0.0015936355339363,-0.0144673557952046,0.0110156331211328
1769251162597,-0.0428619384765625,-0.117584228515625,-0.9714508056640624,-0.0214195381850004,0.0156798940151929,0.0162239763885736
1769251162607,-0.0443572998046875,-0.1111907958984375,-0.97344970703125,-0.0347292199730873,0.0319350287318229,0.0189798157662153
1769251162617,-0.0449981689453125,-0.104949951171875,-0.983642578125,-0.0352546609938144,0.0276310946792364,0.0238286331295967
1769251162627,-0.047943115234375,-0.10235595703125,-0.99212646484375,-0.0284207221120595,0.0217859894037246,0.0227130353450775
1769251162638,-0.0502777099609375,-0.0973052978515625,-1.0013885498046875,-0.0133799873292446,0.0093522230163216,0.0180652868002653
1769251162647,-0.0570831298828125,-0.0999298095703125,-1.0019989013671875,-0.0036839507520198,-0.0003733751946128,0.0115187047049403
1769251162657,-0.0612335205078125,-0.1041717529296875,-0.9981231689453124,0.0030144320335239,0.0001483380765421,0.0090638026595115
1769251162668,-0.058807373046875,-0.105438232421875,-0.9933319091796876,0.0088744517415761,0.0047164582647383,0.0113924704492092
1769251162677,-0.057891845703125,-0.1111297607421875,-0.9920196533203124,0.0130566796287894,0.0121464114636182,0.0131935663521289
1769251162688,-0.051849365234375,-0.114532470703125,-0.9905853271484376,0.0131757231429219,0.0066182217560708,0.0127264475449919
1769251162698,-0.047515869140625,-0.1064910888671875,-0.988494873046875,0.0136660113930702,0.0158095899969339,0.0069513828493654
1769251162708,-0.0527191162109375,-0.0959625244140625,-0.985748291015625,0.0112585136666893,0.0084515418857336,-0.0016426377696916
1769251162718,-0.06103515625,-0.1064910888671875,-0.9874420166015624,0.0134351151064038,0.0005699164466932,-0.0022439796011894
1769251162728,-0.060546875,-0.1089935302734375,-0.995025634765625,0.0129376361146569,-0.005175054538995,-0.000283360335743
1769251162738,-0.059600830078125,-0.107635498046875,-0.99066162109375,0.0070864050649106,-0.0078659122809767,-0.0011227887589484
1769251162748,-0.0560455322265625,-0.108428955078125,-0.983062744140625,-0.0067726848646998,0.0027614317368716,0.0036597158759832
1769251162758,-0.052215576171875,-0.1060943603515625,-0.975433349609375,-0.021548967808485,0.0091050816699862,0.0011318434262648
1769251162768,-0.0515289306640625,-0.109130859375,-0.971343994140625,-0.031825840473175,0.0139195444062352,0.0022791333030909
1769251162778,-0.048828125,-0.1110382080078125,-0.9770965576171876,-0.0395974777638912,0.0148271489888429,0.0023395870812237
1769251162788,-0.05133056640625,-0.112945556640625,-0.9839630126953124,-0.0369873121380806,0.0044240429997444,0.0033089776989072
1769251162798,-0.0547027587890625,-0.1136627197265625,-0.9879302978515624,-0.0391359515488147,-0.0010143980616703,0.002894057193771
1769251162808,-0.0541229248046875,-0.1087799072265625,-0.9879150390625,-0.042901661247015,-0.0020101540721952,0.0002942793071269
1769251162818,-0.054351806640625,-0.1086273193359375,-0.9860382080078124,-0.0487707331776618,-0.0019371833186596,0.0024288028944283
1769251162828,-0.0494384765625,-0.10430908203125,-0.9839019775390624,-0.0536637604236602,0.0024961808230727,0.007978031411767
1769251162838,-0.046905517578125,-0.1010894775390625,-0.986236572265625,-0.0531175471842289,0.0137842558324337,0.0074216974899172
1769251162848,-0.0517425537109375,-0.1059112548828125,-0.99212646484375,-0.0487409085035324,0.0197811610996723,0.0032943303231149
1769251162858,-0.057403564453125,-0.1055755615234375,-0.99346923828125,-0.0394286327064037,0.0127408290281891,0.0036706349346786
1769251162868,-0.059844970703125,-0.098602294921875,-0.99383544921875,-0.0325422286987304,0.0019118833588436,0.0009909622604027
1769251162878,-0.0592498779296875,-0.094970703125,-0.996002197265625,-0.0249647386372089,-0.0017009610310196,0.0033281524665653
1769251162888,-0.058013916015625,-0.1097259521484375,-1.0008544921875,-0.026551716029644,-0.0022333269007503,0.0071410001255571
1769251162898,-0.0496826171875,-0.116180419921875,-1.001556396484375,-0.0262539740651845,0.0155051900073885,0.0067684240639209
1769251162909,-0.043365478515625,-0.0810394287109375,-0.997039794921875,-0.0136377811431884,0.0251407735049724,-0.0128734540194273
1769251162919,-0.060821533203125,-0.06976318359375,-0.9946746826171876,0.0148324752226471,0.0047486824914813,-0.0201433505862951
1769251162929,-0.071685791015625,-0.0912322998046875,-0.99456787109375,0.0168620701879262,-0.0488591529428958,-0.0069793462753295
1769251162939,-0.0591278076171875,-0.131134033203125,-1.00018310546875,-6.711165769957006e-05,-0.0479195900261402,0.0081601915881037
1769251162949,-0.0354766845703125,-0.12945556640625,-1.0068206787109375,-0.0017054883064702,0.018148111179471,0.0094403736293315
1769251162959,-0.0354156494140625,-0.0933990478515625,-0.9879302978515624,-0.0201287046074867,0.013792511075735,-0.0086550069972872
1769251162970,-0.0455169677734375,-0.1043701171875,-0.969024658203125,-0.018849853426218,0.0213987659662961,-0.0051990230567753
1769251162979,-0.0493927001953125,-0.0899505615234375,-0.9816436767578124,-0.0080275665968656,0.0318173170089721,0.0044293696992099
1769251162989,-0.05908203125,-0.09234619140625,-0.987762451171875,0.0107874004170298,0.0052514872513711,0.0085119949653744
1769251162999,-0.06427001953125,-0.1052703857421875,-0.995330810546875,0.0253471676260232,-0.025332786142826,0.0120444120839238
1769251163009,-0.060089111328125,-0.1079254150390625,-0.99627685546875,0.0204951558262109,-0.0352024622261524,0.0192466657608747
1769251163019,-0.051727294921875,-0.1086273193359375,-0.9880218505859376,0.0017124125733971,-0.0244326386600732,0.0247820448130369
1769251163029,-0.0457763671875,-0.1102142333984375,-0.979705810546875,-0.0198703780770301,-0.0054123420268297,0.0211074165999889
1769251163039,-0.0463714599609375,-0.1094818115234375,-0.976654052734375,-0.0372789278626441,0.0207566767930984,0.0201058015227317
1769251163049,-0.05108642578125,-0.1056365966796875,-0.9818115234375,-0.0444428324699401,0.0273016616702079,0.0214506965130567
1769251163059,-0.053741455078125,-0.1029510498046875,-0.9872589111328124,-0.0387926697731018,0.0168953593820333,0.0220917202532291
1769251163070,-0.0587005615234375,-0.102691650390625,-0.9965362548828124,-0.0285123344510793,0.0060475063510239,0.0201058015227317
1769251163079,-0.0631103515625,-0.0987091064453125,-0.998687744140625,-0.0232315529137849,-0.0031680963002145,0.0170234590768814
1769251163090,-0.065521240234375,-0.1030731201171875,-0.998260498046875,-0.0236733704805374,0.0009382316493429,0.0153304869309067
1769251163099,-0.06201171875,-0.104217529296875,-0.9976348876953124,-0.0275360196828842,0.0093005569651722,0.0160977430641651
1769251163110,-0.0587310791015625,-0.1024932861328125,-0.995513916015625,-0.0225620344281196,0.0187763515859842,0.0141163514927029
1769251163120,-0.05755615234375,-0.10296630859375,-0.994415283203125,-0.017667943611741,0.0182458497583866,0.014763499610126
1769251163130,-0.0522918701171875,-0.1011810302734375,-0.9985504150390624,-0.002959837205708,0.020824322476983,0.0112137719988822
1769251163140,-0.05145263671875,-0.0904998779296875,-1.0072021484375,0.0204482842236757,0.0036298886407166,0.0080661820247769
1769251163150,-0.0584564208984375,-0.1014556884765625,-1.0108795166015625,0.0405287854373455,-0.015491341240704,0.0072635053656995
1769251163160,-0.059783935546875,-0.1043853759765625,-1.012481689453125,0.0458340682089328,-0.0144638940691947,0.0107077714055776
1769251163172,-0.058074951171875,-0.102630615234375,-1.003448486328125,0.0444177985191345,-0.0109274825081229,0.012787434272468
1769251163180,-0.0551300048828125,-0.1061553955078125,-0.9948272705078124,0.0441536121070385,-0.0128223216161131,0.0116108497604727
1769251163190,-0.0536346435546875,-0.1091156005859375,-0.988983154296875,0.0529401786625385,-0.0137216709554195,0.0156756322830915
1769251163200,-0.052001953125,-0.106719970703125,-0.984710693359375,0.0500109679996967,-0.0056192697957158,0.0199713110923767
1769251163210,-0.0550537109375,-0.1092987060546875,-0.9857025146484376,0.0475736446678638,0.0043529369868338,0.0153832174837589
1769251163220,-0.0592041015625,-0.10888671875,-0.9879608154296876,0.0434814319014549,0.0071985241957008,0.0144638940691947
1769251163230,-0.0581512451171875,-0.10455322265625,-0.98590087890625,0.0352626480162143,0.0026972496416419,0.0120361568406224
1769251163241,-0.0554656982421875,-0.100067138671875,-0.9816436767578124,0.0261232126504182,-0.0036256273742765,0.0074219633825123
1769251163250,-0.0552215576171875,-0.1020050048828125,-0.98040771484375,0.0189350750297307,-0.0072049158625304,-0.0016655409708619
1769251163260,-0.0581207275390625,-0.1073760986328125,-0.9784393310546876,0.0101541001349687,-0.0015097459545359,-0.0008849684381857
1769251163270,-0.05645751953125,-0.10479736328125,-0.9753265380859376,0.0029425267130136,0.0041907504200935,-0.0011643340112641
1769251163280,-0.0583648681640625,-0.1053619384765625,-0.977569580078125,-0.0024557008873671,0.0117639815434813,-0.0047492152079939
1769251163290,-0.061370849609375,-0.1104888916015625,-0.9822998046875,-0.0093884421512484,0.011659319512546,-0.0077396784909069
1769251163300,-0.062957763671875,-0.104827880859375,-0.9851531982421876,-0.0127352364361286,-0.0003523362101987,-0.0128071419894695
1769251163311,-0.0651397705078125,-0.10089111328125,-0.9890594482421876,-0.0077937408350408,-0.0093772560358047,-0.0196362864226102
1769251163320,-0.063262939453125,-0.1035003662109375,-0.994903564453125,-0.0017632789677008,-0.0125189879909157,-0.0133650740608572
1769251163331,-0.0602874755859375,-0.117279052734375,-0.9945220947265624,-0.011340538971126,-0.0092608761042356,-0.0011009507579728
1769251163341,-0.049835205078125,-0.1119232177734375,-0.9905853271484376,-0.0156543273478746,0.0245165284723043,-0.0065332665108144
1769251163351,-0.050872802734375,-0.0810546875,-0.990447998046875,-0.003654389642179,0.0417588986456394,-0.0261106956750154
1769251163361,-0.0663604736328125,-0.074432373046875,-0.9859466552734376,0.0147611033171415,0.0094712655991315,-0.033471405506134
1769251163371,-0.0777130126953125,-0.1002044677734375,-0.9801025390625,-0.0004034689045511,-0.0419447869062423,-0.0198248364031314
1769251163381,-0.0585174560546875,-0.1366119384765625,-0.9863128662109376,-0.025226792320609,-0.0183955188840627,-0.0063068978488445
1769251163391,-0.03369140625,-0.12469482421875,-0.9957427978515624,-0.0352927446365356,0.0420318730175495,-0.0091860415413975
1769251163404,-0.034637451171875,-0.0977630615234375,-0.9809722900390624,-0.052315667271614,0.0259692817926406,-0.0222472492605447
1769251163411,-0.0431365966796875,-0.106658935546875,-0.97540283203125,-0.0474154539406299,0.0294356532394886,-0.0191665031015872
1769251163421,-0.0493621826171875,-0.094268798828125,-0.9907379150390624,-0.0353329554200172,0.0280646570026874,-0.010963968001306
1769251163431,-0.0577239990234375,-0.0947265625,-0.99737548828125,-0.0199926160275936,0.0093170693144202,-0.0084667215123772
1769251163441,-0.0588531494140625,-0.1072235107421875,-1.00482177734375,-0.0043097934685647,-0.0052877063862979,0.000597613339778
1769251163451,-0.053436279296875,-0.1103973388671875,-1.0084991455078125,0.001807487453334,-0.0084845647215843,0.0122324312105774
1769251163461,-0.0417938232421875,-0.116729736328125,-1.006683349609375,0.0010825749486684,-0.0021555626299232,0.0197534654289484
1769251163471,-0.0375518798828125,-0.1228790283203125,-0.9986419677734376,-0.0021949773654341,0.008028632029891,0.0239695142954587
1769251163481,-0.0412750244140625,-0.112945556640625,-0.9915618896484376,-0.0143187521025538,0.0228946637362241,0.0259000398218631
1769251163492,-0.0485382080078125,-0.1046600341796875,-0.986083984375,-0.0167765822261571,0.0385567136108875,0.02523691393435
1769251163501,-0.05218505859375,-0.1029815673828125,-0.9857025146484376,-0.01016182359308,0.0375827960669994,0.0259988438338041
1769251163511,-0.05023193359375,-0.09716796875,-0.9884033203125,0.0010295780375599,0.024418257176876,0.0203345660120248
1769251163521,-0.0595703125,-0.1017608642578125,-0.9954376220703124,0.0151267545297741,0.008093879558146,0.0131994253024458
1769251163531,-0.0637664794921875,-0.1026763916015625,-0.99847412109375,0.0225495174527168,-0.0091018853709101,0.0030735542532056
1769251163542,-0.069183349609375,-0.10247802734375,-0.9947509765625,0.0238568633794784,-0.01035010907799,-0.0030021814163774
1769251163552,-0.0692596435546875,-0.1066131591796875,-0.99530029296875,0.025512283667922,-0.0009299758239649,-0.0057439059019088
1769251163562,-0.0634918212890625,-0.1077880859375,-0.9957122802734376,0.0231902748346328,0.0136894471943378,-0.0107229519635438
1769251163572,-0.0560455322265625,-0.10125732421875,-0.9964447021484376,0.0308609772473573,0.0336258709430694,-0.0153169045224785
1769251163582,-0.05853271484375,-0.0943450927734375,-0.996246337890625,0.0327342450618743,0.033585924655199,-0.024517860263586
1769251163592,-0.0602264404296875,-0.1051177978515625,-0.9924468994140624,0.0284406952559947,0.0288281850516796,-0.0250723306089639
1769251163602,-0.0550994873046875,-0.107574462890625,-0.9923553466796876,0.031492680311203,0.020420853048563,-0.0233940053731203
1769251163612,-0.0524139404296875,-0.112396240234375,-0.9897613525390624,0.0311507284641265,0.0114475982263684,-0.0175006967037916
1769251163622,-0.0494842529296875,-0.109893798828125,-0.986724853515625,0.0270049851387739,0.0063066319562494,-0.0155462026596069
1769251163632,-0.05029296875,-0.1130523681640625,-0.98028564453125,0.0143043706193566,0.0115440040826797,-0.0153259597718715
1769251163642,-0.0528106689453125,-0.11181640625,-0.9743804931640624,0.0037111148703843,0.0186346713453531,-0.01192909758538
1769251163652,-0.050567626953125,-0.1061553955078125,-0.9753875732421876,-0.0076904101297259,0.0176983028650283,-0.0087159937247633
