timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769169333271,0.0184173583984375,0.0388336181640625,-1.0016021728515625,0.0231924038380384,0.0151896057650446,-0.0313211716711521
1769169333281,0.021331787109375,0.0374603271484375,-0.9961700439453124,0.0260845981538295,0.0185007136315107,-0.0213564205914735
1769169333290,0.0245819091796875,0.037139892578125,-0.9993896484375,0.0327209271490573,0.0207130014896392,-0.0142098283395171
1769169333299,0.0257568359375,0.0377349853515625,-0.9969329833984376,0.0368038192391395,0.0248190630227327,-0.0082286354154348
1769169333310,0.025848388671875,0.039306640625,-0.991455078125,0.0417125597596168,0.0263383965939283,-0.0098648816347122
1769169333320,0.0268096923828125,0.041290283203125,-0.9933013916015624,0.0499092377722263,0.0251138750463724,-0.0088443579152226
1769169333330,0.0218505859375,0.045501708984375,-0.9947357177734376,0.0541532486677169,0.0313382148742675,-0.0155888134613633
1769169333340,0.01727294921875,0.0479736328125,-0.99371337890625,0.0561911016702652,0.02349653840065,-0.0244147945195436
1769169333350,0.0193328857421875,0.047210693359375,-0.9873809814453124,0.0492695458233356,0.0082358252257108,-0.0284223202615976
1769169333360,0.0208587646484375,0.0425262451171875,-0.978179931640625,0.0334450416266918,-0.0101253380998969,-0.0289688017219305
1769169333370,0.0247802734375,0.038970947265625,-0.9654388427734376,0.0060291304253041,-0.0196541287004947,-0.0270907394587993
1769169333380,0.020538330078125,0.037872314453125,-0.95758056640625,-0.0197380185127258,-0.0201801024377346,-0.0304183587431907
1769169333390,0.023712158203125,0.0373687744140625,-0.961151123046875,-0.0343736857175827,-0.024623055011034,-0.0207428280264139
1769169333400,0.03070068359375,0.0370941162109375,-0.9753265380859376,-0.0402310416102409,-0.0225103683769702,-0.0113083142787218
1769169333410,0.0302581787109375,0.0306549072265625,-0.987457275390625,-0.0378011763095855,-0.0179150849580764,0.0005273058777675
1769169333420,0.0319976806640625,0.0298614501953125,-1.0032501220703125,-0.0162607282400131,-0.008036620914936,0.0033505228348076
1769169333430,0.02001953125,0.038818359375,-1.023101806640625,0.0078478027135133,-0.0072326129302382,0.0012074771802872
1769169333440,0.0144805908203125,0.04254150390625,-1.030426025390625,0.0424763523042202,-0.0104497112333774,-0.0175973698496818
1769169333450,0.0009002685546875,0.0609588623046875,-1.0344085693359375,0.0707008019089698,-0.0079934783279895,-0.0425684973597526
1769169333460,-0.0104217529296875,0.0648193359375,-1.0211944580078125,0.0645478367805481,-0.0053958306089043,-0.0488871149718761
1769169333470,0.0081634521484375,0.0395355224609375,-0.990386962890625,0.0318253077566623,-0.0133275231346488,-0.0460532456636428
1769169333480,0.0186767578125,0.02630615234375,-0.9670562744140624,-0.0010149306617677,-0.0088928276672959,-0.0571437142789363
1769169333491,0.0082855224609375,0.0416412353515625,-0.966888427734375,-0.0187537148594856,0.0038975363131612,-0.0702246278524398
1769169333501,0.0026397705078125,0.0553741455078125,-0.9771270751953124,-0.0326343774795532,-0.0049353702925145,-0.0723482295870781
1769169333511,0.0140380859375,0.052093505859375,-0.9842987060546876,-0.053468283265829,-0.0020471718162298,-0.0629648491740226
1769169333521,0.0283203125,0.0410919189453125,-0.9822540283203124,-0.0678594782948494,0.0053044841624796,-0.0517359003424644
1769169333531,0.02947998046875,0.04071044921875,-0.99969482421875,-0.0581120401620864,0.0112926019355654,-0.043146938085556
1769169333541,0.024383544921875,0.0420989990234375,-1.0220794677734375,-0.0412108190357685,0.019358517602086,-0.0384469926357269
1769169333551,0.022308349609375,0.0377044677734375,-1.025970458984375,-0.0234105177223682,0.0140236737206578,-0.0294532291591167
1769169333561,0.0286865234375,0.0360107421875,-1.026763916015625,-0.0111786182969808,0.0013691311469301,-0.0267549157142639
1769169333577,0.019744873046875,0.0391693115234375,-1.021514892578125,-0.0016184030100703,-0.0111823473125696,-0.0331323854625225
1769169333581,0.0093231201171875,0.042327880859375,-1.0114898681640625,0.0012911005178466,-0.0127357691526412,-0.0425493232905864
1769169333591,0.010986328125,0.043365478515625,-1.003692626953125,-0.0003866909828502,-0.001849299063906,-0.0401801764965057
1769169333601,0.0200042724609375,0.0394134521484375,-1.00030517578125,0.0113045861944556,0.0074115772731602,-0.0371353849768638
1769169333611,0.0180206298828125,0.036407470703125,-1.00732421875,0.0246171951293945,0.0229806825518608,-0.0325084067881107
1769169333621,0.022003173828125,0.033050537109375,-1.0056304931640625,0.0348663702607154,0.0323366336524486,-0.024812139570713
1769169333631,0.0244903564453125,0.0296630859375,-0.99945068359375,0.0342985838651657,0.0322183892130851,-0.0170809831470251
1769169333641,0.02606201171875,0.0300140380859375,-0.993316650390625,0.0295951757580041,0.029558690264821,-0.0076384786516427
1769169333651,0.0271148681640625,0.0310821533203125,-0.9963531494140624,0.0375476405024528,0.0155267613008618,-0.002322010230273
1769169333661,0.0256805419921875,0.0351715087890625,-1.006622314453125,0.0475129224359989,0.0176162775605916,0.0019973707385361
1769169333671,0.026947021484375,0.0362091064453125,-1.0059814453125,0.0562973618507385,0.0167691260576248,0.0106651615351438
1769169333681,0.0251617431640625,0.0368804931640625,-0.99847412109375,0.0614053048193454,0.0072403359226882,0.0044562672264873
1769169333694,0.0156707763671875,0.0379791259765625,-0.9951324462890624,0.0588020645081996,0.0159925483167171,0.0086680566892027
1769169333702,0.02099609375,0.037109375,-0.9844207763671876,0.0509199053049087,0.0140819968655705,0.0038152446504682
1769169333711,0.0167999267578125,0.038360595703125,-0.979217529296875,0.0353308245539665,0.0120244389399886,0.0053505566902458
1769169333721,0.02130126953125,0.03082275390625,-0.9725494384765624,0.0049462891183793,0.0154231647029519,0.0126428240910172
1769169333732,0.033447265625,0.0199432373046875,-0.9620819091796876,-0.0270862113684415,0.007194263394922,0.0203404258936643
1769169333742,0.0291900634765625,0.028961181640625,-0.96923828125,-0.0374408476054668,0.002078330842778,0.020401943475008
1769169333752,0.017913818359375,0.043182373046875,-0.9811248779296876,-0.038406778126955,-0.0032591766212135,0.0148234209045767
1769169333762,0.0101318359375,0.0464630126953125,-0.9898834228515624,-0.0397865623235702,0.003082875162363,0.0080352891236543
1769169333772,0.01385498046875,0.043365478515625,-0.9971160888671876,-0.0329970978200435,0.009818541817367,0.0086395610123872
1769169333782,0.021697998046875,0.0411376953125,-1.0122528076171875,-0.0080035980790853,0.0149651011452078,0.0082025360316038
1769169333792,0.0195465087890625,0.0415191650390625,-1.0324859619140625,0.0290660057216882,0.0241506099700927,0.0054416372440755
1769169333802,0.0168609619140625,0.03875732421875,-1.03814697265625,0.055414255708456,0.0331385135650634,0.0039984700269997
1769169333812,0.0162506103515625,0.032135009765625,-1.0254058837890625,0.0689441785216331,0.037122868001461,0.0039041941054165
1769169333822,0.01959228515625,0.027008056640625,-1.009521484375,0.0645233318209648,0.0347470603883266,0.0075830849818885
1769169333832,0.02008056640625,0.023529052734375,-0.989288330078125,0.0431354865431785,0.0252081509679555,0.0101991081610322
1769169333842,0.01715087890625,0.0265350341796875,-0.97088623046875,0.0110001871362328,0.0113333482295274,0.0046834349632263
1769169333852,0.0086212158203125,0.030120849609375,-0.9624176025390624,-0.0144290067255496,-0.001987517112866,0.0015515576815232
1769169333862,0.011199951171875,0.0375518798828125,-0.966339111328125,-0.0276372209191322,-0.0146327381953597,-0.006762565113604
1769169333872,0.0129852294921875,0.041839599609375,-0.978668212890625,-0.0345262847840786,-0.0146311409771442,-0.0085588674992322
1769169333882,0.016387939453125,0.0410003662109375,-0.9826507568359376,-0.0410227999091148,-0.0069082397967576,-0.0057148775085806
1769169333892,0.025604248046875,0.038360595703125,-0.987640380859375,-0.0361486822366714,0.0022807312197983,-0.0015219965716823
1769169333902,0.03173828125,0.0372467041015625,-1.000274658203125,-0.0231780242174863,0.004848551005125,0.0059937103651463
1769169333913,0.0317230224609375,0.03619384765625,-1.011627197265625,0.0001874865411082,0.0038133803755044,0.0104971155524253
1769169333923,0.0247344970703125,0.037200927734375,-1.0135498046875,0.0064057013951241,0.0100015010684728,0.0064315339550375
1769169333933,0.01788330078125,0.03802490234375,-1.0041046142578125,0.0102819325402379,0.0051417648792266,0.0040091224946081
1769169333943,0.016754150390625,0.036468505859375,-1.0027313232421875,0.0083420854061841,-0.006246177945286,0.0016117451013997
1769169333953,0.0121917724609375,0.0339508056640625,-0.9958343505859376,-0.0039428099989891,-0.0113940685987472,-0.0049564088694751
1769169333963,0.0115814208984375,0.03472900390625,-0.98553466796875,-0.017561150714755,-0.0165829714387655,-0.0096686063334345
1769169333973,0.014801025390625,0.0373992919921875,-0.985015869140625,-0.0265895333141088,-0.0174935068935155,-0.0106201535090804
1769169333983,0.0159454345703125,0.04010009765625,-0.985443115234375,-0.0318982787430286,-0.0202725138515234,-0.0152782890945672
1769169333993,0.0198516845703125,0.03948974609375,-0.98712158203125,-0.03104979544878,-0.0207031480967998,-0.0184000469744205
1769169334003,0.020294189453125,0.0397491455078125,-0.9898223876953124,-0.0313456729054451,-0.0108342720195651,-0.0204813070595264
1769169334013,0.024261474609375,0.03875732421875,-0.9910888671875,-0.0274691749364137,-0.0032639701385051,-0.0157427433878183
1769169334023,0.0267181396484375,0.038421630859375,-0.9954833984375,-0.0327209271490573,0.0161004066467285,-0.0049454900436103
1769169334033,0.0298309326171875,0.0364837646484375,-0.99334716796875,-0.0345268175005912,0.0290574841201305,0.0008141283178701
1769169334043,0.026947021484375,0.0347747802734375,-1.003936767578125,-0.0295168794691562,0.0301805399358272,0.0067543089389801
1769169334053,0.026153564453125,0.0320892333984375,-1.0125274658203125,-0.0179925821721553,0.0247562117874622,0.0144023746252059
1769169334063,0.029266357421875,0.02569580078125,-1.017242431640625,0.0044637243263423,0.0238017365336418,0.0153834838420152
1769169334073,0.021484375,0.0341033935546875,-1.0289764404296875,0.0277765039354562,0.0031103058718144,0.0124233802780509
