timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769244668610,-0.1241302490234375,0.2024078369140625,-0.977203369140625,0.0317392870783805,0.0139126200228929,-0.0042964778840541
1769244668622,-0.124237060546875,0.2071533203125,-0.9813079833984376,0.0388890765607357,0.0178706105798482,-0.0089604714885354
1769244668628,-0.127288818359375,0.2056732177734375,-0.9827117919921876,0.046192530542612,0.0191334802657365,-0.0154892113059759
1769244668638,-0.1287689208984375,0.208038330078125,-0.9808807373046876,0.0498586371541023,0.0203143265098333,-0.0198253691196441
1769244668648,-0.1268157958984375,0.2056427001953125,-0.97747802734375,0.0515872947871685,0.0128385666757822,-0.0291466992348432
1769244668658,-0.1271209716796875,0.2052154541015625,-0.9681243896484376,0.0433378852903842,0.0066981161944568,-0.0394217073917388
1769244668668,-0.1264495849609375,0.19891357421875,-0.9596099853515624,0.0299951825290918,-0.0029811426065862,-0.0426238924264907
1769244668678,-0.1148529052734375,0.192901611328125,-0.9503631591796876,0.0110095078125596,-0.0084840320050716,-0.0350045897066593
1769244668688,-0.1058807373046875,0.1917266845703125,-0.945892333984375,0.0020658141002058,-0.0096403770148754,-0.0304135661572217
1769244668698,-0.1096649169921875,0.197479248046875,-0.9540863037109376,0.0020053603220731,-0.0107005815953016,-0.0266119036823511
1769244668708,-0.1160888671875,0.20294189453125,-0.964599609375,0.0100020337849855,-0.0104188183322548,-0.0283980853855609
1769244668718,-0.1270751953125,0.2092132568359375,-0.9682464599609376,0.0241178534924983,0.00201121927239,-0.0410757958889007
1769244668728,-0.1375885009765625,0.208709716796875,-0.9689178466796876,0.0203271098434925,-0.0086699211969971,-0.0454377904534339
1769244668738,-0.1225433349609375,0.1952667236328125,-0.949951171875,-0.0042727757245302,-0.0258808657526969,-0.04171122610569
1769244668748,-0.105621337890625,0.194854736328125,-0.9388275146484376,-0.014052702113986,-0.0249820481985807,-0.0364767834544181
1769244668758,-0.1081085205078125,0.202667236328125,-0.9551239013671876,-0.0151946656405925,-0.0262888614088296,-0.0314351543784141
1769244668769,-0.11572265625,0.2152252197265625,-0.967559814453125,-0.002225870033726,-0.0065958509221673,-0.0326439626514911
1769244668778,-0.129180908203125,0.2172088623046875,-0.975830078125,0.011796205304563,0.0071758874692022,-0.0351707711815834
1769244668789,-0.1337127685546875,0.2137603759765625,-0.97467041015625,0.0188242886215448,0.0042512039653956,-0.0342194885015487
1769244668799,-0.1273956298828125,0.2090301513671875,-0.9688720703125,0.0145485829561948,-0.0105208177119493,-0.0311030577868223
1769244668809,-0.116851806640625,0.2055816650390625,-0.9625244140625,0.0024338630028069,-0.0184035077691078,-0.0208144672214984
1769244668819,-0.108001708984375,0.2027435302734375,-0.9582672119140624,-0.0125735821202397,-0.0159475412219762,-0.0055340486578643
1769244668829,-0.10198974609375,0.2003021240234375,-0.9597015380859376,-0.0231290217489004,-0.0148878693580627,0.008088020607829
1769244668839,-0.10247802734375,0.1992340087890625,-0.9648284912109376,-0.0280686523765325,-0.0068192901089787,0.0118702417239546
1769244668849,-0.11126708984375,0.2003631591796875,-0.976837158203125,-0.0170066803693771,0.0035531895700842,0.0152465971186757
1769244668859,-0.116729736328125,0.2066497802734375,-0.9939117431640624,0.0066104982979595,0.0115498630329966,0.0161185152828693
1769244668869,-0.1247711181640625,0.20654296875,-1.001007080078125,0.0284787788987159,0.0161083955317735,0.0094907069578766
1769244668879,-0.1302490234375,0.2070465087890625,-0.995849609375,0.042824164032936,0.0236747022718191,0.0027332021854817
1769244668889,-0.133514404296875,0.2032928466796875,-0.987548828125,0.048915609717369,0.0244150608777999,-0.0047872983850538
1769244668899,-0.132476806640625,0.1999969482421875,-0.97674560546875,0.0454673506319522,0.0226730871945619,-0.0063548348844051
1769244668909,-0.12652587890625,0.19921875,-0.9724578857421876,0.0450612194836139,0.0211074165999889,0.0011147991754114
1769244668919,-0.1189727783203125,0.198760986328125,-0.97100830078125,0.0404630042612552,0.0167808439582586,0.0113583821803331
1769244668929,-0.1213836669921875,0.1978607177734375,-0.9661712646484376,0.0357814319431781,0.0127815753221511,0.0095618134364485
1769244668939,-0.1256103515625,0.1963043212890625,-0.963714599609375,0.0338027030229568,0.0060491040349006,0.0037041907198727
1769244668949,-0.127166748046875,0.1981353759765625,-0.962310791015625,0.0301139596849679,0.0023276028223335,0.0001283643650822
1769244668959,-0.126678466796875,0.19732666015625,-0.9599761962890624,0.0257525015622377,0.0020716730505228,-0.0015156050212681
1769244668970,-0.1237335205078125,0.1985931396484375,-0.9560089111328124,0.0204213857650756,0.0007321029552258,-0.0040152478031814
