timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769180653605,-0.0175933837890625,-0.117767333984375,-1.007232666015625,-0.1243930608034133,0.0812407955527305,0.0503009855747222
1769180653617,-0.0091705322265625,-0.117156982421875,-1.0261993408203125,-0.0960913822054863,0.0547585859894752,0.0456820018589496
1769180653625,-0.00177001953125,-0.1239776611328125,-1.0321502685546875,-0.065604843199253,0.0217178128659725,0.0411152131855487
1769180653636,0.0019683837890625,-0.1295166015625,-1.0220184326171875,-0.0425200313329696,0.0115405423566699,0.04566016420722
1769180653646,-0.002410888671875,-0.1296844482421875,-1.0092620849609375,-0.0337494425475597,0.0415921844542026,0.0535140894353389
1769180653656,-0.0162811279296875,-0.12445068359375,-0.9979248046875,-0.0231942683458328,0.0920505672693252,0.0519489496946334
1769180653666,-0.0351409912109375,-0.1136627197265625,-1.0050811767578125,0.002011751756072,0.1354385167360305,0.0417602285742759
1769180653676,-0.0445709228515625,-0.1044464111328125,-1.0166473388671875,0.0369340479373931,0.1621641367673874,0.0333981700241565
1769180653686,-0.0454559326171875,-0.1016998291015625,-1.0227813720703125,0.0708691105246543,0.1603103131055832,0.0144857317209243
1769180653696,-0.0485076904296875,-0.0956878662109375,-1.0158843994140625,0.0933544486761093,0.1335511356592178,-0.0105226822197437
1769180653706,-0.052886962890625,-0.095367431640625,-1.007965087890625,0.108549378812313,0.1047258824110031,-0.0440295077860355
1769180653716,-0.054595947265625,-0.099853515625,-0.997772216796875,0.11244398355484,0.0910974219441413,-0.0750635936856269
1769180653726,-0.03179931640625,-0.1149139404296875,-0.988494873046875,0.1053482592105865,0.075891301035881,-0.0786226391792297
1769180653736,1.52587890625e-05,-0.12689208984375,-0.9696807861328124,0.0793201252818107,0.038845133036375,-0.0702331513166427
1769180653747,0.0147857666015625,-0.1300201416015625,-0.9597015380859376,0.056323193013668,0.0154263600707054,-0.0555956177413463
1769180653756,0.019805908203125,-0.1399383544921875,-0.9740447998046876,0.0476279743015766,0.010121876373887,-0.0374030321836471
1769180653766,0.005218505859375,-0.12841796875,-0.98492431640625,0.0528389811515808,-0.0007014766451902,-0.0359239131212234
1769180653776,-0.02081298828125,-0.11480712890625,-0.994842529296875,0.0745461359620094,0.0195417441427707,-0.0443360395729541
1769180653787,-0.02337646484375,-0.1143646240234375,-1.0010223388671875,0.0915504246950149,0.0201814342290163,-0.0500698238611221
1769180653796,-0.01202392578125,-0.116119384765625,-0.9750518798828124,0.0682182013988494,-0.0159507375210523,-0.0497603639960289
1769180653807,-0.0002593994140625,-0.1196441650390625,-0.946319580078125,0.0262340009212493,-0.0367146059870719,-0.0475075989961624
1769180653817,0.003265380859375,-0.1230010986328125,-0.93218994140625,-0.0246472898870706,-0.0431695729494094,-0.0465310178697109
1769180653827,-9.1552734375e-05,-0.11505126953125,-0.9245452880859376,-0.0641547515988349,-0.0411498323082923,-0.0575903244316577
1769180653837,-0.0072174072265625,-0.1068115234375,-0.9389495849609376,-0.0820115134119987,-0.0135421743616461,-0.0665806233882904
1769180653847,-0.0007476806640625,-0.1088104248046875,-0.9612274169921876,-0.0830330997705459,0.0123996781185269,-0.0671151205897331
1769180653857,0.0100555419921875,-0.1105804443359375,-0.967376708984375,-0.1006741449236869,-0.0075995963998138,-0.0610628202557563
1769180653867,0.0283050537109375,-0.102142333984375,-0.9748687744140624,-0.1121425181627273,-0.0321653932332992,-0.0451757349073886
1769180653877,0.0315399169921875,-0.10302734375,-0.98785400390625,-0.1138943433761596,-0.0519167259335517,-0.0391801595687866
1769180653887,0.020050048828125,-0.1060943603515625,-0.99273681640625,-0.1129872724413871,-0.0621179640293121,-0.0436401553452014
1769180653897,0.0230255126953125,-0.1021575927734375,-0.9913177490234376,-0.1169391348958015,-0.0526528246700763,-0.0388488620519638
1769180653907,0.0189361572265625,-0.1036834716796875,-0.9941558837890624,-0.1110436990857124,-0.0362765155732631,-0.0410731360316276
1769180653917,0.019195556640625,-0.105499267578125,-1.0128936767578125,-0.0763432383537292,-0.0184426568448543,-0.0362408272922039
