timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769251355719,-0.018096923828125,-0.098175048828125,-0.964874267578125,0.0180985759943723,-0.0216786637902259,0.0451405793428421
1769251355724,-0.0175018310546875,-0.102142333984375,-0.964935302734375,0.0180985759943723,-0.0216786637902259,0.0451405793428421
1769251355734,-0.0366058349609375,-0.09814453125,-0.9674835205078124,-0.0152777563780546,-0.0299102291464805,0.0346570461988449
1769251355744,-0.0663604736328125,-0.0942535400390625,-0.9698028564453124,-0.0465986616909503,-0.0485904403030872,0.0092448974028229
1769251355754,-0.07000732421875,-0.0753173828125,-0.9864349365234376,-0.058257445693016,-0.0457706823945045,-0.0046243127435445
1769251355764,-0.0573577880859375,-0.062835693359375,-1.0037384033203125,-0.0572901889681816,-0.0199995413422584,-0.00402243854478
1769251355774,-0.0456085205078125,-0.06390380859375,-1.0019683837890625,-0.0547684393823146,-0.0096012279391288,0.0140622891485691
1769251355785,-0.0453033447265625,-0.071624755859375,-0.98895263671875,-0.0543785542249679,-0.0102688828483223,0.0128817101940512
1769251355795,-0.04998779296875,-0.0776824951171875,-0.9761962890625,-0.0625411421060562,-0.017217868939042,0.0013142699608579
1769251355805,-0.039215087890625,-0.0766754150390625,-0.985137939453125,-0.063149407505989,-0.0024383901618421,0.0008796420879662
1769251355815,-0.027374267578125,-0.0761871337890625,-0.9899749755859376,-0.0634892284870147,0.0102379899471998,0.0076001291163265
1769251355825,-0.03582763671875,-0.0747222900390625,-0.9865875244140624,-0.0606066212058067,-0.0033433323260396,-0.0007877630414441
1769251355835,-0.05462646484375,-0.0638275146484375,-0.9847259521484376,-0.0555317029356956,-0.0350844822824001,-0.0199899524450302
1769251355845,-0.06011962890625,-0.071319580078125,-0.984466552734375,-0.0550920143723487,-0.0357209779322147,-0.0332101508975029
1769251355855,-0.05438232421875,-0.0731964111328125,-0.9917449951171876,-0.0524972975254058,-0.0285730548202991,-0.0350053869187831
1769251355866,-0.049835205078125,-0.0677490234375,-0.9960174560546876,-0.047761395573616,-0.0173100139945745,-0.0333824567496776
1769251355875,-0.0511322021484375,-0.0607452392578125,-1.0021209716796875,-0.0420941896736621,-0.0151656372472643,-0.0374989062547683
1769251355885,-0.0485992431640625,-0.0579681396484375,-1.0084991455078125,-0.032346487045288,-0.0232587177306413,-0.0360155254602432
1769251355895,-0.0373687744140625,-0.060577392578125,-1.0114288330078125,-0.0236320924013853,-0.0145227499306201,-0.0233071874827146
1769251355905,-0.0316314697265625,-0.0641632080078125,-1.006317138671875,-0.0195835549384355,-0.0033481260761618,-0.0138617530465126
1769251355916,-0.02642822265625,-0.0699005126953125,-0.99957275390625,-0.0143043706193566,-0.0181704815477132,-0.0067220847122371
1769251355925,-0.0279388427734375,-0.0734710693359375,-0.9959869384765624,-0.0207763854414224,-0.017404556274414,-0.001602690317668
1769251355935,-0.027801513671875,-0.075592041015625,-0.9923248291015624,-0.0285711903125047,-0.008894957602024,0.0011763182701542
1769251355945,-0.02496337890625,-0.0701904296875,-0.9909515380859376,-0.0329265259206295,-0.0145765459164977,0.0097447726875543
1769251355955,-0.0219879150390625,-0.071563720703125,-0.9871063232421876,-0.0392038598656654,-0.0227119699120521,0.0215580221265554
1769251355966,-0.0256500244140625,-0.067291259765625,-0.9933929443359376,-0.0365417674183845,-0.0368797220289707,0.0281765107065439
1769251355976,-0.0616455078125,-0.062744140625,-0.993682861328125,-0.049770750105381,-0.0271666403859853,0.0029060414526611
1769251355986,-0.0965576171875,-0.056640625,-0.9936370849609376,-0.0746755674481391,0.0221292711794376,-0.0234941411763429
1769251355996,-0.0732574462890625,-0.057159423828125,-0.995635986328125,-0.0890723541378974,0.046809583902359,-0.0092590125277638
1769251356007,-0.0397186279296875,-0.0636138916015625,-0.9979248046875,-0.0832701250910759,0.0501646324992179,0.0274510644376277
1769251356021,-0.0203704833984375,-0.0641021728515625,-1.0062255859375,-0.0616292767226696,0.0352567918598651,0.0764329880475997
1769251356026,-0.016754150390625,-0.06451416015625,-1.003936767578125,-0.0616292767226696,0.0352567918598651,0.0764329880475997
1769251356036,-0.014129638671875,-0.0728759765625,-0.99542236328125,-0.0457288734614849,0.0127384318038821,0.0866464748978614
1769251356046,-0.01605224609375,-0.0846710205078125,-0.986053466796875,-0.0508016608655452,0.0060530989430844,0.0899970009922981
1769251356056,-0.036407470703125,-0.0760498046875,-0.9998321533203124,-0.0544880107045173,0.0268582459539175,0.0779081135988235
1769251356067,-0.067596435546875,-0.0442657470703125,-1.020050048828125,-0.0324170626699924,0.0028013791888952,0.0568776652216911
1769251356076,-0.08135986328125,-0.0080413818359375,-1.0455169677734375,-0.0068520470522344,0.0013518205378204,0.0435703806579113
1769251356089,-0.07086181640625,-0.042205810546875,-1.038330078125,0.0183891262859106,0.0119727728888392,0.067838966846466
1769251356096,-0.04144287109375,-0.1015625,-0.9837493896484376,0.0400331690907478,-0.0199673157185316,0.0849511101841926
1769251356106,-0.0345306396484375,-0.1178436279296875,-0.9707489013671876,0.0397753752768039,-0.0248347762972116,0.0761099457740783
1769251356116,-0.0490264892578125,-0.107452392578125,-0.9853668212890624,0.0253759305924177,0.0268502570688724,0.0503776855766773
1769251356126,-0.0584716796875,-0.062713623046875,-1.006591796875,0.0331299901008605,0.0541306138038635,0.0357103273272514
1769251356136,-0.0626068115234375,-0.0356903076171875,-1.012939453125,0.0552914850413799,0.0209191311150789,0.0354266986250877
1769251356146,-0.05841064453125,-0.0385284423828125,-1.0041351318359375,0.0727873891592025,-0.0417048372328281,0.047993890941143
1769251356156,-0.0580291748046875,-0.0540618896484375,-0.9949188232421876,0.07956513017416,-0.0966487750411033,0.0513492077589035
1769251356166,-0.07373046875,-0.0743865966796875,-0.9881744384765624,0.0751163214445114,-0.1201993748545646,0.0344533137977123
1769251356176,-0.061859130859375,-0.0899200439453125,-0.9938201904296876,0.0776500552892685,-0.1020712405443191,0.0343411974608898
1769251356186,-0.0384368896484375,-0.0973968505859375,-1.0028076171875,0.0854818746447563,-0.0752646625041961,0.0415860600769519
1769251356197,-0.0394439697265625,-0.0974578857421875,-1.0046844482421875,0.0849276706576347,-0.0581645034253597,0.0359428189694881
1769251356206,-0.056304931640625,-0.091522216796875,-0.99725341796875,0.0743445381522178,-0.0332511626183986,0.0202685203403234
1769251356217,-0.0635833740234375,-0.08831787109375,-0.990478515625,0.0576148256659507,-0.0048187235370278,0.0084424866363406
1769251356227,-0.058868408203125,-0.07855224609375,-0.9871063232421876,0.0444470942020416,0.0008737831376492,0.006296245381236
1769251356237,-0.0616912841796875,-0.069183349609375,-0.9818572998046876,0.0291637443006038,0.0080225067213177,0.0040195090696215
1769251356247,-0.0625457763671875,-0.0647125244140625,-0.979522705078125,0.0136236669495701,0.0175052247941494,0.0040203081443905
1769251356257,-0.057403564453125,-0.0658111572265625,-0.9725799560546876,-0.0054080812260508,0.0159688461571931,0.0022256036754697
1769251356267,-0.0483245849609375,-0.0661773681640625,-0.9712371826171876,-0.0221503097563982,0.0052099418826401,0.00243785767816
