timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769237393709,0.1001739501953125,-0.139892578125,-0.9220123291015624,0.002542519941926,0.0524541512131691,0.0065617626532912
1769237393715,0.1035919189453125,-0.13775634765625,-0.9141693115234376,-0.0628181099891662,0.0441123321652412,0.017878333106637
1769237393725,0.1098785400390625,-0.1280059814453125,-0.914794921875,-0.1255440711975097,0.0397301018238067,0.0348471961915493
1769237393735,0.1120758056640625,-0.11846923828125,-0.921722412109375,-0.1680164337158203,0.0256920475512743,0.0510373525321483
1769237393745,0.1119537353515625,-0.11163330078125,-0.941864013671875,-0.1831258833408355,0.0175299905240535,0.0619435273110866
1769237393755,0.10833740234375,-0.1002197265625,-0.969482421875,-0.1710705459117889,0.0119320265948772,0.0465453974902629
1769237393765,0.0948944091796875,-0.096832275390625,-1.0009613037109375,-0.1612677127122879,0.0310143753886222,0.0774934589862823
1769237393775,0.1282501220703125,-0.11541748046875,-1.0011444091796875,-0.1328307539224624,0.0227242205291986,0.0618127658963203
1769237393785,0.0869598388671875,-0.1237945556640625,-1.0182342529296875,-0.0995577499270439,0.0372275300323963,0.0603163354098796
1769237393795,0.0854644775390625,-0.145843505859375,-1.028839111328125,-0.072663813829422,0.0545399412512779,0.0603224635124206
1769237393805,0.0775299072265625,-0.1464996337890625,-1.0245819091796875,-0.054212637245655,0.0562600754201412,0.0646271929144859
1769237393815,0.07916259765625,-0.1389312744140625,-1.0151824951171875,-0.0319563336670398,0.0491188094019889,0.0747605264186859
1769237393825,0.084259033203125,-0.1259765625,-1.0177764892578125,-0.0018924422329291,0.0414813980460166,0.0867940187454223
1769237393835,0.0857391357421875,-0.1237945556640625,-1.0261688232421875,0.0352200381457805,0.0466125085949897,0.0894116386771202
1769237393845,0.0865325927734375,-0.1364898681640625,-1.0332183837890625,0.0723503604531288,0.0642165392637252,0.076040968298912
1769237393855,0.083160400390625,-0.142120361328125,-1.03314208984375,0.093206912279129,0.0962985754013061,0.0588228367269039
1769237393865,0.0901947021484375,-0.125274658203125,-1.0189666748046875,0.1241120919585228,0.0981041938066482,0.0419700853526592
1769237393875,0.090057373046875,-0.1181640625,-1.019744873046875,0.1637535095214843,0.0813814103603363,0.0327329114079475
1769237393885,0.0937042236328125,-0.1201324462890625,-1.01214599609375,0.1816856414079666,0.0690626874566078,0.0271155070513486
1769237393896,0.0959014892578125,-0.1131134033203125,-0.996551513671875,0.1762530654668808,0.0522115379571914,0.0253743324428796
1769237393905,0.1006317138671875,-0.1297149658203125,-0.9754486083984376,0.1473604291677475,0.0328109450638294,0.0016863135388121
1769237393916,0.0962677001953125,-0.15625,-0.9474945068359376,0.1025434210896492,0.0317946821451187,-0.0276382863521575
1769237393926,0.10009765625,-0.15875244140625,-0.919921875,0.0501933954656124,0.0044522727839648,-0.0496272072196006
1769237393936,0.1060791015625,-0.1533050537109375,-0.9111328125,0.002536660991609,-0.028294488787651,-0.0584968663752079
1769237393946,0.1153106689453125,-0.1353302001953125,-0.922210693359375,-0.0346770212054252,-0.0287211276590824,-0.0465808175504207
1769237393956,0.122406005859375,-0.108673095703125,-0.9392547607421876,-0.0518381632864475,-0.0094089480116963,-0.0103181516751647
1769237393966,0.1349029541015625,-0.0950469970703125,-0.956787109375,-0.0542219579219818,0.0065926550887525,0.0323579385876655
1769237393976,0.1440582275390625,-0.097381591796875,-0.9667510986328124,-0.0491675473749637,8.52211524033919e-05,0.0584973990917205
1769237393986,0.132537841796875,-0.1091156005859375,-0.97784423828125,-0.050779290497303,-0.0104726143181324,0.0653209462761879
1769237393996,0.1239013671875,-0.125244140625,-0.978668212890625,-0.0632508769631385,-0.0095253279432654,0.0649177432060241
1769237394006,0.1170806884765625,-0.132720947265625,-0.977447509765625,-0.0766806602478027,-0.0082685826346278,0.0643803179264068
1769237394016,0.111236572265625,-0.14007568359375,-0.9779815673828124,-0.0839907750487327,-0.0077569894492626,0.0675955563783645
1769237394026,0.106903076171875,-0.147125244140625,-0.9814910888671876,-0.0882571563124656,0.0003017361450474,0.0677689239382743
1769237394036,0.10504150390625,-0.1456298828125,-0.9871978759765624,-0.093060165643692,0.0097250649705529,0.0690491050481796
1769237394046,0.101593017578125,-0.145111083984375,-0.9899749755859376,-0.0922002345323562,0.0069258166477084,0.0605994313955307
1769237394056,0.0916595458984375,-0.1505126953125,-0.99847412109375,-0.0859849452972412,0.0134492293000221,0.0537391267716884
1769237394066,0.091766357421875,-0.1456298828125,-1.0049285888671875,-0.0766010358929634,0.0247005522251129,0.035996351391077
1769237394076,0.0851287841796875,-0.1349334716796875,-1.00927734375,-0.0631976127624511,0.0342170931398868,0.0439237803220748
1769237394086,0.1043243408203125,-0.1296539306640625,-1.0107574462890625,-0.042578887194395,0.0353912785649299,0.0281813032925128
1769237394096,0.094879150390625,-0.11981201171875,-1.012603759765625,-0.0206980872899293,0.035462386906147,0.0353140495717525
1769237394106,0.106719970703125,-0.125701904296875,-1.0111846923828125,0.0061044977046549,0.0333172120153903,0.0317707136273384
1769237394116,0.0946197509765625,-0.1282501220703125,-1.0114898681640625,0.0302188880741596,0.0392438098788261,0.0275828912854194
1769237394126,0.08868408203125,-0.13134765625,-1.0058441162109375,0.0438705198466777,0.0468133129179477,0.02367390319705
