timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769145327603,0.03216552734375,-0.0504150390625,-1.02490234375,0.0308990608900785,0.0069495188072323,-0.0151022542268037
1769145327614,0.04052734375,-0.050048828125,-1.0345458984375,0.0661758258938789,-0.0143235456198453,-0.0032306807115674
1769145327623,0.035675048828125,-0.05401611328125,-1.0283050537109375,0.0873668640851974,-0.0349694341421127,0.0035169704351574
1769145327633,0.02703857421875,-0.05877685546875,-1.013824462890625,0.0966791361570358,-0.0514629259705543,0.0022881880868226
1769145327643,0.0183258056640625,-0.062469482421875,-0.9969940185546876,0.0903338938951492,-0.0586044564843177,-0.0019350528018549
1769145327654,0.011322021484375,-0.0660858154296875,-0.9818878173828124,0.0726979076862335,-0.0617813430726528,-0.0084227798506617
1769145327664,0.0046234130859375,-0.06561279296875,-0.9682464599609376,0.0449866503477096,-0.0591016709804534,-0.0202602632343769
1769145327674,0.0012664794921875,-0.06060791015625,-0.9627227783203124,0.0144569696858525,-0.0404467582702636,-0.0327568799257278
1769145327684,0.0016632080078125,-0.0553741455078125,-0.9569549560546876,-0.017823738977313,-0.0207369700074195,-0.045408759266138
1769145327694,0.000885009765625,-0.052215576171875,-0.9572906494140624,-0.041596446186304,-0.0020825918763875,-0.0572347939014434
1769145327704,0.0100860595703125,-0.050750732421875,-0.964874267578125,-0.0580747537314891,0.007474161684513,-0.0644716694951057
1769145327714,0.01904296875,-0.053375244140625,-0.9763946533203124,-0.0609184764325618,0.0087737841531634,-0.0630846917629242
1769145327724,0.0233917236328125,-0.0567474365234375,-0.993927001953125,-0.0494770035147666,0.0089399656280875,-0.0572486408054828
1769145327734,0.033721923828125,-0.059844970703125,-1.0077056884765625,-0.033165942877531,0.0107975201681256,-0.0425874069333076
1769145327744,0.0360260009765625,-0.0630340576171875,-1.01806640625,-0.0128063429147005,0.0120239062234759,-0.033405628055334
1769145327754,0.0315093994140625,-0.0614776611328125,-1.0218658447265625,0.0066176890395581,0.0059431102126836,-0.0260308012366294
1769145327764,0.0258941650390625,-0.0611114501953125,-1.0205535888671875,0.0147933270782232,0.0019259981345385,-0.0264992509037256
1769145327774,0.0223388671875,-0.065673828125,-1.01068115234375,0.0150282178074121,-0.0074214311316609,-0.0252824537456035
1769145327784,0.018829345703125,-0.070709228515625,-0.9944915771484376,-0.0028085696976631,-0.0246845744550228,-0.0320929549634456
1769145327794,0.0134735107421875,-0.069427490234375,-0.986541748046875,-0.0239008050411939,-0.0202139243483543,-0.0425866097211837
1769145327804,0.0164947509765625,-0.061920166015625,-0.9981842041015624,-0.0204331036657094,0.001382180606015,-0.0442034155130386
1769145327815,0.0264892578125,-0.0600128173828125,-1.009124755859375,-0.0059178103692829,0.0281450860202312,-0.0303576402366161
1769145327825,0.0365753173828125,-0.0528106689453125,-1.022125244140625,0.0256478395313024,0.0448007620871067,-0.0118508003652095
1769145327835,0.0375518798828125,-0.0466461181640625,-1.034698486328125,0.0732563734054565,0.0395886898040771,0.003688744502142
1769145327845,0.0399017333984375,-0.055389404296875,-1.0257720947265625,0.1074574813246727,0.022619292140007,0.0128417629748582
1769145327855,0.0401153564453125,-0.0641326904296875,-1.0079193115234375,0.1104383617639541,0.0092206625267863,0.0179252047091722
1769145327865,0.032318115234375,-0.07098388671875,-0.9836578369140624,0.0839140713214874,0.0164721831679344,0.0174807235598564
1769145327875,0.02166748046875,-0.0596160888671875,-0.9729156494140624,0.0610508359968662,0.0209652036428451,0.01868686825037
1769145327885,0.0144500732421875,-0.053924560546875,-0.9700469970703124,0.0392640493810176,0.0131304496899247,0.0146417934447526
1769145327895,0.010040283203125,-0.0556793212890625,-0.9632568359375,0.0125253787264227,0.0038751657120883,0.0095301214605569
1769145327905,0.012115478515625,-0.0542449951171875,-0.9570465087890624,-0.0229652374982833,-0.0118960738182067,0.0070190271362662
1769145327915,0.0120849609375,-0.05145263671875,-0.9551849365234376,-0.0601522848010063,-0.0159709770232439,0.0014442323008552
1769145327925,0.014739990234375,-0.056732177734375,-0.9610137939453124,-0.0878824517130851,-0.0031358720734715,-8.442220860160887e-05
1769145327935,0.0211639404296875,-0.0610198974609375,-0.9693756103515624,-0.0995324477553367,0.0102153532207012,0.002732136985287
1769145327945,0.0263214111328125,-0.0609893798828125,-0.9878082275390624,-0.0957582145929336,0.0214618816971778,0.0083463471382856
1769145327955,0.02978515625,-0.0610809326171875,-1.007965087890625,-0.0749019384384155,0.0286843758076429,0.0157659128308296
1769145327965,0.0269775390625,-0.061614990234375,-1.023529052734375,-0.0431480035185813,0.0340796746313571,0.0182386580854654
1769145327975,0.016571044921875,-0.062042236328125,-1.02960205078125,-0.0103743439540266,0.037249632179737,0.0153978643938899
1769145327985,0.0111083984375,-0.0618743896484375,-1.0354766845703125,0.0251652747392654,0.0479315742850303,0.0140489740297198
1769145327995,0.0095672607421875,-0.064178466796875,-1.0337371826171875,0.0509521290659904,0.0446694679558277,0.0159051977097988
1769145328005,0.003173828125,-0.064239501953125,-1.0230712890625,0.0673641264438629,0.0225023794919252,0.0121807660907506
1769145328015,-0.0008544921875,-0.0630340576171875,-1.0103607177734375,0.0687297955155372,-0.0023845944087952,0.0055255265906453
1769145328026,-0.0030364990234375,-0.062103271484375,-0.9939727783203124,0.0580190941691398,-0.0088219875469803,0.0039260322228074
1769145328035,-0.0025177001953125,-0.0613250732421875,-0.9800872802734376,0.0404054783284664,-0.0090534156188368,0.0028602350503206
1769145328046,-0.00494384765625,-0.0612335205078125,-0.965423583984375,0.0186136309057474,-0.0163462162017822,-0.0024474449455738
1769145328056,-0.0019989013671875,-0.0603179931640625,-0.9588470458984376,-0.0070195598527789,-0.0231143739074468,-0.0147288786247372
