timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769159157207,-0.05255126953125,-0.9805755615234376,0.14300537109375,0.0334900505840778,0.0001142496112152,-0.0144897270947694
1769159157215,-0.0634918212890625,-0.9715423583984376,0.1428985595703125,0.0438084676861763,0.0120161827653646,-0.0138433771207928
1769159157225,-0.0694580078125,-0.96728515625,0.14727783203125,0.0421732850372791,0.0120625216513872,-0.0097833881154656
1769159157235,-0.0649261474609375,-0.9728851318359376,0.15814208984375,0.0241988133639097,0.0014327806420624,-0.0070206252858042
1769159157245,-0.0613861083984375,-0.9817657470703124,0.16973876953125,0.0032242890447378,-0.0064544370397925,-0.0087689906358718
1769159157255,-0.05712890625,-0.9869232177734376,0.1699676513671875,-0.0107900630682706,-0.0014697986189275,-0.0106276106089353
1769159157265,-0.052947998046875,-0.9855194091796876,0.1635894775390625,-0.013373595662415,0.0033318807836622,-0.0060309944674372
1769159157275,-0.048248291015625,-0.9841461181640624,0.1561431884765625,-0.0086163915693759,0.0078259650617837,6.231796578504145e-05
1769159157285,-0.045684814453125,-0.983612060546875,0.1510772705078125,-0.0030447919853031,0.00636229198426,-0.0007856325246393
1769159157295,-0.0498199462890625,-0.986083984375,0.1534271240234375,-0.0007661914569325,-4.5273736759554595e-05,-0.0042746397666633
1769159157305,-0.0541229248046875,-0.9857635498046876,0.15399169921875,0.0017438378417864,-0.0034991272259503,-0.0082784360274672
1769159157315,-0.05426025390625,-0.9874725341796876,0.1548614501953125,0.0013456953456625,0.0003930825623683,-0.008167915046215
1769159157325,-0.053802490234375,-0.989654541015625,0.1551361083984375,0.0027577031869441,0.0014069479657337,-0.0095247952267527
1769159157335,-0.0515594482421875,-0.9893798828125,0.1569366455078125,0.0055199339985847,-0.0092329131439328,-0.0099873868748545
1769159157345,-0.0527191162109375,-0.991668701171875,0.156951904296875,0.0092598106712102,-0.0082725770771503,-0.007171360310167
1769159157355,-0.0460357666015625,-0.9938812255859376,0.1565399169921875,0.0107703562825918,0.0031510521657764,0.0018751317402347
1769159157365,-0.04156494140625,-0.9935150146484376,0.157867431640625,0.016948090866208,0.0089998869225382,0.0087769795209169
