timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769169107020,-0.0871124267578125,-0.0234375,-0.9549713134765624,-0.1247288808226585,-0.1022925525903701,0.0365601405501365
1769169107026,-0.077850341796875,-0.023284912109375,-0.96685791015625,-0.1376372277736663,-0.0887077674269676,0.0348221622407436
1769169107036,-0.081756591796875,-0.018310546875,-0.986053466796875,-0.1290495991706848,-0.0733674243092536,0.0124319018796086
1769169107046,-0.09466552734375,-0.009765625,-1.009185791015625,-0.0975686311721801,-0.0522496215999126,-0.0086544742807745
1769169107056,-0.0935211181640625,-0.0049896240234375,-1.0265350341796875,-0.0608718730509281,-0.0286910329014062,-0.0211692005395889
1769169107066,-0.082244873046875,-0.01068115234375,-1.0348663330078125,-0.0236992035061121,-0.0169712603092193,-0.0265804771333932
1769169107076,-0.0721893310546875,-0.0203857421875,-1.037261962890625,-0.000630902883131,0.0010580739472061,-0.0187638346105813
1769169107087,-0.054534912109375,-0.041900634765625,-1.0291748046875,0.0053939665667712,0.0116252303123474,0.0085064023733139
1769169107097,-0.029083251953125,-0.0628814697265625,-1.0121612548828125,0.0069119683466851,0.0095050884410738,0.0294564254581928
1769169107107,-0.047882080078125,-0.038543701171875,-1.0200347900390625,0.0529031604528427,0.0295432452112436,0.0086049400269985
1769169107117,-0.101104736328125,0.0114898681640625,-1.03900146484375,0.1040361225605011,0.0686496347188949,-0.0166665948927402
1769169107127,-0.1004638671875,-0.0118560791015625,-1.0158538818359375,0.0554075986146926,0.0253793932497501,0.0159134529531002
1769169107137,-0.050994873046875,-0.0292205810546875,-0.9546966552734376,0.0605565533041954,0.0302854683250188,-0.0317573957145214
1769169107147,-0.1350250244140625,0.0133819580078125,-0.9806671142578124,0.0579703599214553,0.0293853189796209,-0.0615650936961174
1769169107157,-0.119354248046875,0.0042266845703125,-0.9588470458984376,0.0054887747392058,-0.0002114549861289,-0.0577921941876411
1769169107167,-0.08416748046875,-0.026123046875,-0.9259185791015624,-0.0700075775384903,-0.0364735871553421,-0.0536999814212322
1769169107177,-0.0717620849609375,-0.035614013671875,-0.923583984375,-0.1235440447926521,-0.0465347431600093,-0.0484466291964054
1769169107187,-0.0679168701171875,-0.0400848388671875,-0.94976806640625,-0.1492078602313995,-0.0501148328185081,-0.0385857410728931
1769169107197,-0.05712890625,-0.0497894287109375,-0.9779205322265624,-0.1550617516040802,-0.0392920114099979,-0.0242693871259689
1769169107207,-0.0552520751953125,-0.048492431640625,-1.0011749267578125,-0.1334853619337082,-0.0120641198009252,-0.0101290671154856
1769169107217,-0.062744140625,-0.03399658203125,-1.032867431640625,-0.0827659890055656,0.0114276241511106,-0.0079484703019261
1769169107227,-0.075439453125,-0.0189361572265625,-1.0602874755859375,-0.0220400542020797,0.0224373992532491,-0.010652644559741
1769169107237,-0.080596923828125,-0.012542724609375,-1.0676116943359375,0.0313733704388141,0.0203462839126586,-0.0148838749155402
1769169107248,-0.0789337158203125,-0.0120391845703125,-1.061676025390625,0.0694911926984787,-0.0008349010022357,-0.0205172598361969
1769169107257,-0.0795440673828125,-0.01751708984375,-1.04266357421875,0.0846320614218711,-0.0139954444020986,-0.0238986741751432
1769169107267,-0.0764923095703125,-0.025390625,-1.0164642333984375,0.077181339263916,-0.0078770974650979,-0.0139046302065253
1769169107277,-0.064422607421875,-0.03314208984375,-0.9894256591796876,0.0593288354575634,0.0087900292128324,0.0006239786162041
1769169107287,-0.0626068115234375,-0.038238525390625,-0.974609375,0.0345886051654815,0.0262385290116071,0.0170255880802869
1769169107298,-0.06298828125,-0.037841796875,-0.9682464599609376,0.0128383003175258,0.0408265255391597,0.0265732873231172
1769169107308,-0.07147216796875,-0.0316925048828125,-0.967529296875,-0.0032684975303709,0.0366142019629478,0.0270989947021007
1769169107318,-0.0781097412109375,-0.024322509765625,-0.974853515625,-0.0166330393403768,0.0281485468149185,0.0260848645120859
