timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769180074915,0.002838134765625,-0.2609710693359375,-0.964141845703125,0.0510021969676017,0.0057742656208574,0.0198996718972921
1769180074921,-0.001312255859375,-0.257354736328125,-0.96075439453125,0.0495502427220344,0.0008644621120765,0.0185430571436882
1769180074931,-0.0074462890625,-0.25555419921875,-0.9530487060546876,0.0373337902128696,-0.0084970816969871,0.0126920929178595
1769180074941,-0.011474609375,-0.2547149658203125,-0.94268798828125,0.0217439103871583,-0.0068291439674794,0.0015041533624753
1769180074951,-0.0098114013671875,-0.2573699951171875,-0.942840576171875,0.0080797644332051,-0.0056493636220693,-0.0061263358220458
1769180074961,-0.0031280517578125,-0.261932373046875,-0.937225341796875,-0.0151139721274375,-0.013547234237194,-0.0129014179110527
1769180074971,-0.003936767578125,-0.2643890380859375,-0.9320220947265624,-0.0394507348537445,-0.0199081934988498,-0.0230768229812383
1769180074981,-0.006927490234375,-0.2660369873046875,-0.937774658203125,-0.0538895986974239,-0.0247282497584819,-0.0344178937375545
1769180074991,-0.006103515625,-0.26055908203125,-0.948944091796875,-0.0589405484497547,-0.0376227423548698,-0.0377108938992023
1769180075001,-0.0021820068359375,-0.2554779052734375,-0.9617767333984376,-0.0456045046448707,-0.0260920543223619,-0.028908347710967
1769180075011,0.0102691650390625,-0.2523193359375,-0.982757568359375,-0.0192775577306747,-0.0055875782854855,-0.0096507631242275
1769180075021,0.01513671875,-0.2515106201171875,-0.9889984130859376,-0.0016530241118744,0.0230422019958496,0.0034557178150862
1769180075031,0.01214599609375,-0.2566070556640625,-0.9854278564453124,0.0093921702355146,0.0191089790314435,0.016604010015726
1769180075041,0.0091094970703125,-0.2589874267578125,-0.977325439453125,0.0189137700945138,-0.0049979542382061,0.0167299769818782
1769180075052,-0.002532958984375,-0.2632904052734375,-0.96990966796875,0.0153070511296391,-0.013839915394783,0.0143413888290524
1769180075062,-0.006439208984375,-0.259429931640625,-0.9655303955078124,0.0176437087357044,0.0098068239167332,0.0118657145649194
1769180075072,-0.0033416748046875,-0.258758544921875,-0.9715576171875,0.020853616297245,0.0235215704888105,0.0204389616847038
1769180075082,0.0020294189453125,-0.2624053955078125,-0.9692230224609376,0.0269541200250387,0.0240715146064758,0.0252885781228542
1769180075092,0.0027313232421875,-0.2598876953125,-0.970001220703125,0.0269554518163204,0.0070485882461071,0.0226397980004549
1769180075102,0.003448486328125,-0.2591705322265625,-0.968994140625,0.0332596860826015,0.0012420982820913,0.0232115797698497
1769180075112,0.0094451904296875,-0.26092529296875,-0.9713134765625,0.0364352390170097,0.0034125745296478,0.0220722798258066
1769180075122,0.0083465576171875,-0.26263427734375,-0.9645233154296876,0.028508873656392,0.0057492321357131,0.031026093289256
1769180075132,0.0029449462890625,-0.2655792236328125,-0.955352783203125,0.0147155625745654,0.0096382461488246,0.0254512969404459
1769180075142,-0.009063720703125,-0.2639923095703125,-0.94830322265625,0.0040032635442912,-0.0034935346338897,0.0085476813837885
1769180075152,-0.0165557861328125,-0.26812744140625,-0.94781494140625,-7.163903501350433e-05,-0.0156458057463169,-0.0034490597900003
1769180075162,-0.0064544677734375,-0.26934814453125,-0.9541473388671876,-0.0076379459351301,-0.0220949165523052,0.0035361452028155
1769180075172,0.0084075927734375,-0.253173828125,-0.96630859375,-0.0018168084789067,-0.0051691955886781,0.0131134055554866
