timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769157863432,-0.03851318359375,-0.0930938720703125,-0.9811553955078124,-0.0034578484483063,-0.009492571465671,-0.0054405718110501
1769157863440,-0.0392303466796875,-0.0928802490234375,-0.9709014892578124,-0.0297890547662973,-0.0225761495530605,-0.0152689674869179
1769157863450,-0.0416717529296875,-0.09466552734375,-0.962249755859375,-0.0609925128519535,-0.0283757150173187,-0.0188786163926124
1769157863460,-0.042144775390625,-0.09637451171875,-0.9584808349609376,-0.0888577029109001,-0.0211763922125101,-0.0210610758513212
1769157863472,-0.0413665771484375,-0.094268798828125,-0.9674072265625,-0.1000139489769935,-0.010112821124494,-0.0131485592573881
1769157863480,-0.0325469970703125,-0.0894927978515625,-0.9880828857421876,-0.0902031287550926,-0.0017542241839691,-0.0035534559283405
1769157863490,-0.0286865234375,-0.08349609375,-1.01275634765625,-0.0600742548704147,-0.0051614725962281,0.0034666368737816
1769157863500,-0.0301513671875,-0.07659912109375,-1.0334014892578125,-0.023390544578433,-0.0094417044892907,0.0046067358925938
1769157863510,-0.0322418212890625,-0.080108642578125,-1.03558349609375,0.0042211101390421,-0.0050512175075709,0.0018692727899178
1769157863521,-0.034332275390625,-0.0818328857421875,-1.0270233154296875,0.0264678262174129,0.0084592644125223,0.0002277002786286
1769157863530,-0.0386962890625,-0.083831787109375,-1.018280029296875,0.0423397347331047,0.0165518131107091,-0.0025992451701313
1769157863541,-0.0374298095703125,-0.0884246826171875,-1.0085906982421875,0.0503750219941139,0.0141456462442874,-0.0023409186396747
1769157863551,-0.034088134765625,-0.0916290283203125,-0.9983673095703124,0.0446273908019065,0.0020306603983044,-0.0010772485984489
1769157863561,-0.0330810546875,-0.0953521728515625,-0.985107421875,0.0201721135526895,-0.0124300383031368,0.0003813646617345
1769157863571,-0.034088134765625,-0.1020965576171875,-0.9688873291015624,-0.0197753030806779,-0.0266225561499595,-0.0003776362282223
1769157863581,-0.0347747802734375,-0.10833740234375,-0.958038330078125,-0.0566811226308345,-0.0457065030932426,0.0019001654582098
1769157863591,-0.033660888671875,-0.103302001953125,-0.96240234375,-0.0774207562208175,-0.0579943284392356,-0.0001371527905575
1769157863601,-0.03900146484375,-0.09051513671875,-0.9860687255859376,-0.0678208619356155,-0.0575029738247394,-0.0051846420392394
1769157863611,-0.0435028076171875,-0.0807037353515625,-1.0139007568359375,-0.0394272990524768,-0.0509039275348186,-0.003664243267849
1769157863623,-0.0363006591796875,-0.08331298828125,-1.0259857177734375,-0.0120630543678998,-0.030334735289216,0.0009456885163672
1769157863631,-0.0328216552734375,-0.0853729248046875,-1.03411865234375,0.0280718486756086,-0.0082550002261996,0.0062911855056881
1769157863641,-0.0323333740234375,-0.0826568603515625,-1.0389404296875,0.0668293610215187,0.0084299696609377,0.0131134055554866
1769157863651,-0.027252197265625,-0.080474853515625,-1.034942626953125,0.0924542993307113,0.0155009292066097,0.0141578968614339
1769157863662,-0.03155517578125,-0.0778961181640625,-1.0187225341796875,0.1071554794907569,0.0154021261259913,0.0116334864869713
1769157863671,-0.035736083984375,-0.0845184326171875,-0.9967803955078124,0.0952740535140037,0.0123797040432691,0.0151360761374235
1769157863681,-0.026611328125,-0.097930908203125,-0.9707183837890624,0.0603096783161163,0.009906692430377,0.0170676670968532
1769157863691,-0.02606201171875,-0.103057861328125,-0.947265625,0.0163091979920864,0.0028911277186125,0.013841513544321
1769157863705,-0.0349273681640625,-0.0992889404296875,-0.9364776611328124,-0.0179385207593441,-0.0029334719292819,0.0030455910600721
1769157863711,-0.0430755615234375,-0.086090087890625,-0.945556640625,-0.0301605649292469,-0.008167915046215,-0.0086153261363506
1769157863721,-0.0455474853515625,-0.070587158203125,-0.963287353515625,-0.0388509929180145,-0.0124790398404002,-0.0164522100239992
1769157863731,-0.04052734375,-0.0717010498046875,-0.969482421875,-0.0484301149845123,-0.0159310288727283,-0.0149861397221684
1769157863742,-0.0341339111328125,-0.076446533203125,-0.9749298095703124,-0.0531732067465782,-0.0164250452071428,-0.01387320458889
1769157863752,-0.0293426513671875,-0.0779876708984375,-0.987701416015625,-0.0443221889436244,-0.0116129796952009,-0.0038237667176872
1769157863762,-0.022674560546875,-0.080535888671875,-1.004119873046875,-0.0280502773821353,0.0013203952694311,0.0045257760211825
1769157863773,-0.024322509765625,-0.0892486572265625,-1.00823974609375,-0.018574483692646,0.0161273051053285,0.0139011684805154
1769157863782,-0.0290069580078125,-0.095489501953125,-1.00555419921875,-0.0062983757816255,0.0283778458833694,0.019945478066802
1769157863792,-0.034820556640625,-0.09271240234375,-1.0092315673828125,0.0056917080655694,0.0254574231803417,0.0203809048980474
1769157863802,-0.040618896484375,-0.09246826171875,-1.009552001953125,0.0091980258002877,0.0120057966560125,0.0165235828608274
1769157863812,-0.04522705078125,-0.090972900390625,-1.0007171630859375,0.0010261159623041,-0.0030916635878384,0.0074504595249891
1769157863823,-0.0505828857421875,-0.090179443359375,-0.988037109375,-0.0120481410995125,-0.0129147330299019,0.0016343819443136
1769157863832,-0.04913330078125,-0.0900115966796875,-0.9818572998046876,-0.0237356889992952,-0.023127157241106,-0.0036261600907891
1769157863842,-0.04693603515625,-0.086181640625,-0.9805755615234376,-0.0297682825475931,-0.0273962039500474,-0.0052951630204916
1769157863852,-0.042449951171875,-0.08319091796875,-0.986724853515625,-0.0241466145962476,-0.0132894404232501,-0.002092711860314
1769157863863,-0.03839111328125,-0.0800018310546875,-0.9998779296875,-0.0111051155254244,0.0010112022282555,0.001767273643054
1769157863872,-0.0386199951171875,-0.0836639404296875,-1.008087158203125,0.0063271382823586,0.014257232658565,0.00178378529381
1769157863882,-0.0341033935546875,-0.087127685546875,-1.015655517578125,0.0248355753719806,0.0205990187823772,0.0034314829390496
1769157863892,-0.0281982421875,-0.09222412109375,-1.01214599609375,0.0340881943702697,0.0261788740754127,0.010071275755763
1769157863902,-0.02825927734375,-0.096923828125,-0.99908447265625,0.0294020976871252,0.0293160770088434,0.0135312555357813
1769157863912,-0.031982421875,-0.0976409912109375,-0.9831695556640624,0.0150908017531037,0.022726085036993,0.0166687257587909
1769157863922,-0.0384368896484375,-0.09429931640625,-0.97479248046875,-0.0004958806093782,0.0134513601660728,0.0140692135319113
1769157863933,-0.0396575927734375,-0.0912322998046875,-0.97711181640625,-0.0107493167743086,0.0038045919500291,0.0120939472690224
1769157863942,-0.03472900390625,-0.091888427734375,-0.98431396484375,-0.0107493167743086,0.0038045919500291,0.0120939472690224
1769157863952,-0.02764892578125,-0.0940399169921875,-0.9885406494140624,-0.020371850579977,-0.0237468741834163,0.0268188305199146
1769157863962,-0.028961181640625,-0.0938873291015625,-0.9874114990234376,-0.0257884543389081,-0.0268427990376949,0.0192818194627761
1769157863972,-0.0379638671875,-0.090240478515625,-0.98797607421875,-0.0249804500490427,-0.0172437019646167,0.015255119651556
1769157863983,-0.0447845458984375,-0.0848846435546875,-0.9920501708984376,-0.0175180081278085,-0.0002474076754879,0.0160775035619735
1769157863993,-0.0429534912109375,-0.0812225341796875,-1.00067138671875,-0.0032943303231149,0.0134734641760587,0.0157427433878183
1769157864005,-0.0457305908203125,-0.07879638671875,-1.0095367431640625,0.0174855161458253,0.0207138005644083,0.0140148848295211
1769157864013,-0.0447235107421875,-0.083404541015625,-1.017486572265625,0.0385644361376762,0.0162815023213624,0.0152220958843827
1769157864023,-0.036224365234375,-0.09014892578125,-1.015228271484375,0.0537971854209899,0.0146457878872752,0.0181808676570653
1769157864033,-0.032684326171875,-0.0910186767578125,-1.006927490234375,0.0560222566127777,0.014469220302999,0.0188855398446321
1769157864043,-0.0356597900390625,-0.0934600830078125,-0.993377685546875,0.0464990586042404,0.0152111770585179,0.0176066905260086
1769157864055,-0.0354461669921875,-0.0972747802734375,-0.975433349609375,0.0251333154737949,0.0140732079744338,0.0226603057235479
1769157864063,-0.0329132080078125,-0.0974273681640625,-0.9698486328125,0.0072696306742727,0.0090347742661833,0.0221489779651165
1769157864073,-0.0343170166015625,-0.0956573486328125,-0.973602294921875,-0.0067308731377124,-0.0016751283546909,0.0219393875449895
1769157864083,-0.0372314453125,-0.09283447265625,-0.9759368896484376,-0.014559768140316,-0.0205963551998138,0.0109671633690595
1769157864093,-0.0406646728515625,-0.0925445556640625,-0.9798431396484376,-0.027816716581583,-0.0212991628795862,0.0127062080428004
1769157864104,-0.0370635986328125,-0.0909576416015625,-0.9815216064453124,-0.0355454757809639,-0.0180114917457103,0.0135642783716321
1769157864113,-0.038848876953125,-0.090118408203125,-0.991302490234375,-0.0321784429252147,-0.0079300943762063,0.0161675177514553
1769157864124,-0.039031982421875,-0.0895843505859375,-1.003753662109375,-0.0139853237196803,0.0021606225054711,0.0184154920279979
1769157864133,-0.035369873046875,-0.08953857421875,-1.0151824951171875,0.0071170316077768,0.0097314566373825,0.0216469727456569
1769157864143,-0.0355224609375,-0.0898590087890625,-1.0209503173828125,0.027410052716732,0.0072467275895178,0.0180959124118089
1769157864153,-0.0404510498046875,-0.089385986328125,-1.0150909423828125,0.0322093367576599,0.008861668407917,0.0133602805435657
1769157864163,-0.042449951171875,-0.0916748046875,-0.9991455078125,0.0315281003713607,0.0026823359075933,0.0096939066424965
1769157864174,-0.0411834716796875,-0.09417724609375,-0.984161376953125,0.0166974868625402,0.0033238914329558,0.0082179820165038
1769157864183,-0.03887939453125,-0.0955810546875,-0.970703125,-0.0032176312524825,0.0071516525931656,0.0067074373364448
1769157864194,-0.037109375,-0.0964508056640625,-0.9667816162109376,-0.0230605788528919,0.0068208882585167,0.00665417406708
1769157864205,-0.037567138671875,-0.0960235595703125,-0.9680328369140624,-0.0389971993863582,0.0058821239508688,0.0024000408593565
1769157864214,-0.035888671875,-0.0959014892578125,-0.974334716796875,-0.0502093732357025,4.0480048483004794e-05,-0.0003648530691862
1769157864224,-0.0354156494140625,-0.094970703125,-0.984130859375,-0.0466756261885166,-0.0001677791442489,-0.0003502056933939
1769157864234,-0.0361785888671875,-0.08984375,-0.99462890625,-0.0384768173098564,0.0033792851027101,-0.0034818167332559
1769157864244,-0.037872314453125,-0.0875396728515625,-1.004791259765625,-0.0259482432156801,0.0119850235059857,2.6631610694494157e-07
1769157864257,-0.037750244140625,-0.088592529296875,-1.00787353515625,-0.0117213707417249,0.0178279988467693,0.0013374395202845
1769157864264,-0.03863525390625,-0.0905303955078125,-1.009674072265625,0.0036453348584473,0.0155941396951675,0.0020913803018629
1769157864274,-0.0368499755859375,-0.0883941650390625,-1.0126800537109375,0.014927283860743,0.0074603129178285,-0.000745418772567
1769157864284,-0.040313720703125,-0.0882568359375,-1.007080078125,0.0180676840245723,0.0092174671590328,-0.0053673349320888
1769157864294,-0.0426483154296875,-0.0888824462890625,-0.9954681396484376,0.0148015832528471,0.0078307585790753,-0.003058640519157
1769157864305,-0.0408477783203125,-0.0891571044921875,-0.98785400390625,0.0076259616762399,0.0042932820506393,-0.0024564997293055
1769157864314,-0.0407867431640625,-0.0879058837890625,-0.981292724609375,-0.008773517794907,0.0031880701426416,-0.0036527917254716
1769157864325,-0.0431671142578125,-0.0874481201171875,-0.974212646484375,-0.0318221114575862,0.0068674935027956,-0.0042898198589682
1769157864334,-0.0400238037109375,-0.0886077880859375,-0.9730987548828124,-0.044674526900053,0.0014929680619388,-0.0035491946619004
1769157864344,-0.0338897705078125,-0.089599609375,-0.9840087890625,-0.0478255786001682,0.0024817998055368,-0.0012423646403476
1769157864354,-0.033233642578125,-0.090240478515625,-0.994384765625,-0.039958868175745,0.0043089943937957,0.001816009520553
1769157864364,-0.0315399169921875,-0.087554931640625,-1.0037994384765625,-0.0227266177535057,0.0072371400892734,0.002828809665516
1769157864374,-0.0315704345703125,-0.0883331298828125,-1.00775146484375,-0.0115852830931544,0.0101407850161194,0.004765460267663
1769157864384,-0.0316009521484375,-0.0961456298828125,-1.0013275146484375,-0.0103988451883196,0.0083990776911377,0.0083559341728687
1769157864394,-0.032928466796875,-0.0962371826171875,-0.9946746826171876,-0.0036450685001909,0.0087191890925168,0.0030738206114619
1769157864404,-0.0402374267578125,-0.0936126708984375,-1.000640869140625,0.0045377602800726,0.0052285841666162,0.0041745048947632
1769157864415,-0.035491943359375,-0.09246826171875,-0.998809814453125,0.0045308358967304,-0.0042384206317365,0.0080193104222416
1769157864425,-0.0360870361328125,-0.085540771484375,-0.995361328125,0.0059769325889647,-0.0079569928348064,0.0030431940685957
1769157864435,-0.046295166015625,-0.08148193359375,-0.9932098388671876,0.0068613681942224,-0.0141080953180789,0.0016700683627277
1769157864445,-0.040618896484375,-0.0875701904296875,-0.98919677734375,-0.0082733761519193,-0.0075404741801321,0.0109354723244905
1769157864456,-0.0282440185546875,-0.0965118408203125,-0.978607177734375,-0.0271053873002529,0.0007398261222988,0.024067785590887
1769157864465,-0.02264404296875,-0.0956573486328125,-0.978973388671875,-0.0339723490178585,0.009998838417232,0.0266654323786497
1769157864475,-0.0322113037109375,-0.08355712890625,-0.991790771484375,-0.0150410011410713,0.0140441795811057,0.0137405795976519
1769157864485,-0.0477752685546875,-0.069427490234375,-1.00836181640625,0.0042647859081625,0.0118180438876152,0.0028099012561142
1769157864495,-0.044525146484375,-0.069427490234375,-1.0100250244140625,0.0162450168281793,0.0127637321129441,-0.0015036207623779
1769157864505,-0.0384521484375,-0.074981689453125,-1.0069122314453125,0.0290257930755615,0.0095498291775584,0.0030690268613398
1769157864515,-0.0343475341796875,-0.0848541259765625,-1.0081634521484375,0.0540754869580268,-0.0054496265947818,0.0111631723120808
1769157864525,-0.0254058837890625,-0.0884857177734375,-1.0067596435546875,0.0437605306506156,0.0194144435226917,0.0129030151292681
1769157864535,-0.040283203125,-0.0961151123046875,-0.9906463623046876,0.0259290691465139,0.0169656667858362,0.010022540576756
