timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770449613567,0.0353546142578125,-0.056060791015625,-0.994384765625,0.0216094218194484,-0.0143909230828285,-0.004186222795397
1770449613578,0.0334930419921875,-0.057769775390625,-0.9928131103515624,0.0181928519159555,-0.0132300518453121,-0.0033017871901392
1770449613585,0.035858154296875,-0.058502197265625,-0.98834228515625,0.0127211213111877,-0.0155387455597519,-0.0041550640016794
1770449613595,0.036651611328125,-0.060302734375,-0.981842041015625,0.0009097357979044,-0.0127738518640398,-0.002544383984059
1770449613605,0.03436279296875,-0.061309814453125,-0.9784698486328124,-0.0135328527539968,-0.0077316891402006,-0.0078211715444922
1770449613615,0.03369140625,-0.0560150146484375,-0.97625732421875,-0.0323478206992149,-0.0041228397749364,-0.0132734607905149
1770449613625,0.029388427734375,-0.054443359375,-0.97442626953125,-0.0474692471325397,-0.0021017666440457,-0.0179409179836511
1770449613635,0.02984619140625,-0.052001953125,-0.9738311767578124,-0.0623925365507602,-0.0016168050933629,-0.0233266279101371
1770449613646,0.03143310546875,-0.0498809814453125,-0.9759063720703124,-0.0735778138041496,0.0035694348625838,-0.0251498278230428
1770449613656,0.0339813232421875,-0.0522613525390625,-0.9848175048828124,-0.0711575299501419,0.0130319120362401,-0.0231340806931257
1770449613666,0.035125732421875,-0.0525970458984375,-0.9993133544921876,-0.0593964830040931,0.010023339651525,-0.0220501739531755
1770449613676,0.0340118408203125,-0.0565185546875,-1.0089263916015625,-0.0406488925218582,0.0006948187365196,-0.0174096170812845
1770449613686,0.0373382568359375,-0.0589141845703125,-1.0147247314453125,-0.0313400812447071,-0.0095077510923147,-0.0114180371165275
1770449613696,0.039886474609375,-0.061676025390625,-1.005615234375,-0.0319989472627639,-0.0174122788012027,-0.0074398065917193
1770449613706,0.041259765625,-0.0605316162109375,-0.9947662353515624,-0.0381750836968421,-0.014013553969562,-0.0043239081278443
1770449613716,0.039459228515625,-0.0635223388671875,-0.995574951171875,-0.0415200144052505,0.0101921837776899,-0.0031848743092268
1770449613727,0.03997802734375,-0.0749664306640625,-0.9971771240234376,-0.0470535270869731,0.0155699048191308,0.0100092245265841
1770449613736,0.04638671875,-0.0601959228515625,-1.0015869140625,-0.0433157831430435,-0.0023228090722113,0.0130172651261091
