timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769249440476,-0.1261444091796875,-0.076446533203125,-0.98529052734375,-0.0193880796432495,0.024836640805006,0.0022833943367004
1769249440484,-0.122283935546875,-0.07513427734375,-0.9860076904296876,-0.028536569327116,0.056034505367279,-0.0059947757981717
1769249440494,-0.129058837890625,-0.08392333984375,-0.9801788330078124,-0.0347206965088844,0.0737269520759582,-0.0195268299430608
1769249440504,-0.13946533203125,-0.082000732421875,-0.9700775146484376,-0.0480386316776275,0.0558456890285015,-0.0241996124386787
1769249440514,-0.1417999267578125,-0.11541748046875,-0.969635009765625,-0.0584001913666725,0.0225471202284097,-0.0084414212033152
1769249440524,-0.125518798828125,-0.12725830078125,-0.9851531982421876,-0.065462626516819,0.0536949187517166,-0.0161906871944665
1769249440534,-0.12701416015625,-0.036529541015625,-0.991729736328125,-0.0459184907376766,0.0953875035047531,-0.0644234642386436
1769249440544,-0.163299560546875,-0.0404052734375,-0.977752685546875,-0.0198988728225231,0.0628857538104057,-0.0916857123374939
1769249440554,-0.156341552734375,-0.066680908203125,-0.9443817138671876,-0.0843313932418823,-0.0787912160158157,-0.0741152390837669
1769249440564,-0.114105224609375,-0.14984130859375,-0.99456787109375,-0.0509278960525989,0.0823854207992553,-0.0682253912091255
1769249440574,-0.103179931640625,-0.0204620361328125,-1.03680419921875,-0.0534541718661785,0.0732656940817833,-0.100111685693264
1769249440585,-0.1329345703125,-0.0394744873046875,-0.980987548828125,-0.0257285330444574,0.005991845857352,-0.1240407228469848
1769249440594,-0.15936279296875,-0.081695556640625,-0.978729248046875,-0.0018208032706752,-0.0664469376206398,-0.125950738787651
1769249440605,-0.1504058837890625,-0.1026458740234375,-0.9921417236328124,0.003925765864551,-0.1237501725554466,-0.0736920610070228
1769249440615,-0.1019744873046875,-0.1149444580078125,-1.0133056640625,0.0081783011555671,-0.1209471970796585,-0.0190874077379703
1769249440625,-0.0770416259765625,-0.1492919921875,-1.0247650146484375,0.0012863067677244,-0.0608495026826858,0.0146897304803133
1769249440635,-0.0816192626953125,-0.13909912109375,-0.99285888671875,-0.0105426553636789,-0.0011275823926553,0.0304029136896133
1769249440645,-0.095428466796875,-0.0883026123046875,-0.9698333740234376,-0.0314705744385719,0.0575642250478267,0.0412835255265235
1769249440655,-0.107513427734375,-0.0499114990234375,-0.9739227294921876,-0.0640037506818771,0.071419857442379,0.0288279205560684
1769249440665,-0.13092041015625,-0.057464599609375,-0.97027587890625,-0.056925069540739,0.1179815009236335,0.021820344030857
1769249440675,-0.143707275390625,-0.0624847412109375,-0.9934539794921876,-0.0385620407760143,0.1199157536029815,0.0129288481548428
1769249440685,-0.14508056640625,-0.077239990234375,-1.0047760009765625,-0.0075346152298152,0.0981350913643837,0.0106057729572057
1769249440695,-0.13848876953125,-0.084991455078125,-1.017181396484375,0.033171534538269,0.0639241188764572,0.0094462325796484
1769249440705,-0.1302032470703125,-0.100677490234375,-1.0255889892578125,0.0698760226368904,0.0193233639001846,0.0054253917187452
1769249440715,-0.11944580078125,-0.09796142578125,-1.0173187255859375,0.0856009200215339,-0.0221314020454883,0.0037982002831995
1769249440725,-0.11688232421875,-0.09197998046875,-0.9947509765625,0.0958285257220268,-0.023582823574543,-0.0022421153262257
1769249440735,-0.1273193359375,-0.08599853515625,-0.9819183349609376,0.0984051302075386,-0.0101951127871871,-0.0003755057114176
1769249440745,-0.124420166015625,-0.081756591796875,-0.9720306396484376,0.0846373885869979,-0.0229433998465538,0.0047572045587003
1769249440755,-0.1186065673828125,-0.100311279296875,-0.980865478515625,0.0785936117172241,-0.0151651045307517,0.0173454340547323
1769249440765,-0.1181793212890625,-0.092864990234375,-0.9983673095703124,0.0750385597348213,0.0036658411845564,0.0179078932851552
1769249440775,-0.126678466796875,-0.0860443115234375,-0.9984283447265624,0.0686688125133514,0.0108760837465524,0.0157510004937648
1769249440786,-0.1282501220703125,-0.0825653076171875,-0.986846923828125,0.0608484372496604,0.0159406177699565,0.0201481450349092
1769249440795,-0.126983642578125,-0.0830230712890625,-0.9788360595703124,0.0556906908750534,0.0254097525030374,0.0230850782245397
