timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770452061583,-0.0729217529296875,-0.252655029296875,-0.9702911376953124,0.0287482906132936,-0.0446132756769657,-0.0062427157536149
1770452061590,-0.0800933837890625,-0.2517242431640625,-0.9772796630859376,0.0398004092276096,-0.0454732105135917,-0.0105932559818029
1770452061600,-0.0871429443359375,-0.2484283447265625,-0.9754180908203124,0.0496202819049358,-0.0373180769383907,-0.0152521897107362
1770452061610,-0.08642578125,-0.2479248046875,-0.973907470703125,0.0563783198595047,-0.0317933484911918,-0.0131493574008345
1770452061620,-0.0825958251953125,-0.2452850341796875,-0.9664154052734376,0.0563953667879104,-0.029553098604083,-0.0118848886340856
1770452061630,-0.0833740234375,-0.2452545166015625,-0.96136474609375,0.0531705431640148,-0.0362381637096405,-0.0084510091692209
1770452061640,-0.0828857421875,-0.250701904296875,-0.956939697265625,0.0475036017596721,-0.0400392934679985,-0.0085450187325477
1770452061650,-0.08270263671875,-0.2555389404296875,-0.95355224609375,0.0415833964943885,-0.0328676700592041,-0.0077868164516985
1770452061660,-0.080474853515625,-0.2550506591796875,-0.95404052734375,0.0456945188343524,-0.0138335237279534,-0.0079745696857571
1770452061671,-0.08203125,-0.24884033203125,-0.9646759033203124,0.0455363243818283,-0.0131501564756035,-0.0137757332995533
1770452061680,-0.08642578125,-0.25042724609375,-0.9619903564453124,0.0479595363140106,-0.0187377352267503,-0.0156189072877168
1770452061690,-0.086395263671875,-0.2513427734375,-0.9601287841796876,0.0425027199089527,-0.0092765893787145,-0.0134284570813179
1770452061700,-0.07843017578125,-0.2513885498046875,-0.955413818359375,0.0318900234997272,-0.0077524618245661,-0.012915532104671
1770452061710,-0.080413818359375,-0.2530975341796875,-0.94793701171875,0.0216288622468709,-0.0111884726211428,-0.0101980427280068
1770452061720,-0.0785980224609375,-0.253631591796875,-0.94775390625,0.0053023537620902,-0.0178210753947496,-0.0120974089950323
1770452061730,-0.084136962890625,-0.2515716552734375,-0.9404754638671876,-0.0079737706109881,-0.004578772932291,-0.012909673154354
1770452061740,-0.082244873046875,-0.25360107421875,-0.94525146484375,-0.0200133882462978,-0.0059654805809259,-0.0043049999512732
1770452061750,-0.0758209228515625,-0.2562408447265625,-0.9463653564453124,-0.0340330675244331,0.0114044547080993,-0.0027798074297606
1770452061761,-0.081268310546875,-0.252197265625,-0.94549560546875,-0.0403612703084945,0.0362799763679504,-0.0015068164793774
1770452061771,-0.0811309814453125,-0.253936767578125,-0.9530029296875,-0.0381119661033153,0.0323523469269275,-0.0032525185961276
1770452061781,-0.0824127197265625,-0.255126953125,-0.962371826171875,-0.0390749648213386,0.0318037346005439,-0.0067031765356659
1770452061791,-0.0849609375,-0.25164794921875,-0.96441650390625,-0.0317970775067806,0.0381657630205154,-0.0134364468976855
1770452061801,-0.087799072265625,-0.2495574951171875,-0.967498779296875,-0.0281368289142847,0.0324101373553276,-0.013210610486567
1770452061811,-0.083099365234375,-0.2503204345703125,-0.968505859375,-0.0202040709555149,0.03965899720788,-0.0080533986911177
1770452061821,-0.0747222900390625,-0.2527618408203125,-0.972412109375,-0.0118063259869813,0.0344892665743827,-0.01033466309309
1770452061831,-0.0769805908203125,-0.2559661865234375,-0.971221923828125,-0.0063279368914663,0.0343190915882587,-0.0114622451364994
1770452061841,-0.0764617919921875,-0.254638671875,-0.9715423583984376,0.0004127899592276,0.022726884111762,-0.0088507495820522
1770452061851,-0.077911376953125,-0.251953125,-0.9731903076171876,0.0129709262400865,0.0096339853480458,-0.0034221620298922
1770452061861,-0.0791473388671875,-0.25177001953125,-0.9768218994140624,0.007227286696434,-0.0239018704742193,0.0036863475106656
1770452061872,-0.077789306640625,-0.250946044921875,-0.9626617431640624,0.0080882860347628,-0.0097594195976853,0.0131496237590909
