timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1768648624236,-0.0113067626953125,-1.0130767822265625,0.037322998046875,0.8719961643218994,-0.1256098598241806,-0.0093839140608906
1768648624244,0.0084686279296875,-1.009033203125,0.1024017333984375,0.7852064371109009,-0.0431927442550659,0.0155880143865942
1768648624254,-0.063568115234375,-0.946044921875,0.1301116943359375,0.7168518304824829,0.0973755568265914,-0.0452763997018337
1768648624264,-0.155242919921875,-0.9419708251953124,0.1342315673828125,0.5917120575904846,0.1913166940212249,-0.0780868083238601
1768648624280,-0.11187744140625,-1.0363006591796875,0.161224365234375,0.4497727453708648,0.1407568454742431,-0.0446593463420867
1768648624284,-0.0551910400390625,-0.9827880859375,0.1850738525390625,0.3671234250068664,0.0834919661283493,-0.0620599091053009
1768648624294,-0.0976715087890625,-0.936737060546875,0.15057373046875,0.3365258276462555,0.0845503062009811,-0.1252916157245636
1768648624304,-0.131134033203125,-0.935455322265625,0.125396728515625,0.2963909208774566,0.1214388161897659,-0.1631870567798614
1768648624314,-0.1089630126953125,-0.9618682861328124,0.139556884765625,0.2094232589006424,0.1359322667121887,-0.1407472640275955
1768648624324,-0.041229248046875,-0.998870849609375,0.1685333251953125,0.0832474827766418,0.123346172273159,-0.0693764090538024
1768648624334,0.0089569091796875,-1.0180206298828125,0.1894989013671875,-0.0479856356978416,0.0873463600873947,-0.0084938863292336
1768648624344,0.0023956298828125,-1.012786865234375,0.1908416748046875,-0.1690177768468856,0.0567082874476909,0.0049939597956836
1768648624354,-0.029205322265625,-1.000091552734375,0.171356201171875,-0.2770848572254181,0.010432400740683,-0.016332633793354
1768648624364,-0.038330078125,-1.0026092529296875,0.1451263427734375,-0.3473150730133056,-0.0509641133248806,-0.0120239062234759
1768648624374,-0.025482177734375,-1.012969970703125,0.1077880859375,-0.3795060515403747,-0.1208332106471061,0.0097365165129303
1768648624384,-0.021270751953125,-1.0154266357421875,0.065185546875,-0.3640578389167785,-0.1751198917627334,0.028001008555293
1768648624394,-0.031829833984375,-1.0036163330078125,0.0284423828125,-0.3640578389167785,-0.1751198917627334,0.028001008555293
1768648624411,-0.0555419921875,-0.9946441650390624,0.0101776123046875,-0.2641365826129913,-0.226572960615158,0.0353566594421863
1768648624415,-0.0806427001953125,-0.99346923828125,0.00958251953125,-0.2223326712846756,-0.2302611619234085,0.0316695123910903
1768648624424,-0.088043212890625,-0.9972686767578124,0.0117645263671875,-0.1881371438503265,-0.1829596906900406,0.0310295540839433
1768648624436,-0.0863494873046875,-1.00347900390625,0.0178375244140625,-0.1656954884529113,-0.1192664727568626,0.0350408069789409
1768648624445,-0.0862884521484375,-1.0040435791015625,0.0267791748046875,-0.155539259314537,-0.055659532546997,0.0405439622700214
1768648624455,-0.0904083251953125,-1.0067596435546875,0.026092529296875,-0.1344102770090103,-0.0374653488397598,0.0264092367142438
1768648624465,-0.11334228515625,-0.999542236328125,0.0054168701171875,-0.0789233073592186,-0.0578337386250495,-0.0187790133059024
1768648624475,-0.126617431640625,-0.9866485595703124,-0.02349853515625,-0.0029936593491584,-0.0454870574176311,-0.0523937009274959
1768648624485,-0.1200103759765625,-0.98272705078125,-0.0431976318359375,0.0893280133605003,-0.0017968347528949,-0.077192522585392
1768648624495,-0.1136474609375,-0.976898193359375,-0.055999755859375,0.1840742379426956,0.0288436319679021,-0.0956982970237732
1768648624506,-0.10882568359375,-0.9830474853515624,-0.039154052734375,0.2503565847873688,0.0746047273278236,-0.0939832180738449
1768648624515,-0.0860748291015625,-0.9893341064453124,-0.013519287109375,0.2925240099430084,0.1432863175868988,-0.0714768469333648
1768648624525,-0.0718841552734375,-0.989990234375,0.003204345703125,0.3244715631008148,0.2039898782968521,-0.0545404739677906
1768648624535,-0.0744781494140625,-0.9844512939453124,0.0058746337890625,0.3665889203548431,0.2465517222881317,-0.0499688908457756
1768648624545,-0.0785369873046875,-0.9846343994140624,0.0020904541015625,0.4032507836818695,0.2648841142654419,-0.0500362701714038
1768648624555,-0.0800933837890625,-0.9889678955078124,0.0072174072265625,0.4301740229129791,0.2775282859802246,-0.0472604557871818
1768648624565,-0.0769195556640625,-0.9889984130859376,0.0206146240234375,0.4462310075759887,0.2688210904598236,-0.0512850247323513
1768648624575,-0.089508056640625,-0.9902191162109376,0.0335693359375,0.4544178247451782,0.2627898156642914,-0.0633528754115104
1768648624585,-0.0908050537109375,-0.9921112060546876,0.0433197021484375,0.4578847289085388,0.2586014568805694,-0.0708693787455558
1768648624595,-0.086181640625,-0.9912109375,0.0540313720703125,0.4608139395713806,0.2362042814493179,-0.0779571160674095
1768648624606,-0.0841827392578125,-0.988983154296875,0.0655364990234375,0.4592802226543426,0.2183352708816528,-0.0826402828097343
1768648624615,-0.0818328857421875,-0.986602783203125,0.0736236572265625,0.4564937651157379,0.2173490971326828,-0.0816029831767082
1768648624625,-0.0773773193359375,-0.98687744140625,0.083648681640625,0.4441902339458465,0.2040921449661255,-0.0837542861700058
1768648624636,-0.0813446044921875,-0.99139404296875,0.1006622314453125,0.4183983206748962,0.1751859337091446,-0.0903522670269012
1768648624645,-0.082855224609375,-0.98760986328125,0.1123504638671875,0.3986437916755676,0.1625127494335174,-0.1036257296800613
1768648624658,-0.080902099609375,-0.987548828125,0.1066741943359375,0.3859389126300812,0.1702766567468643,-0.1160224750638008
1768648624665,-0.068359375,-0.9891510009765624,0.1104278564453125,0.3712129592895508,0.1443169713020324,-0.1113374456763267
1768648624676,-0.0545654296875,-0.985931396484375,0.1146392822265625,0.3696917593479156,0.1296959370374679,-0.1101661846041679
1768648624686,-0.047119140625,-0.985992431640625,0.115020751953125,0.3717237412929535,0.174331322312355,-0.1023261025547981
1768648624696,-0.0382843017578125,-0.986907958984375,0.1248016357421875,0.3647223114967346,0.2129005491733551,-0.0952354371547699
1768648624706,-0.030303955078125,-0.9849700927734376,0.139678955078125,0.3597006499767303,0.2306675612926483,-0.0819156393408775
1768648624716,-0.0279388427734375,-0.9827423095703124,0.147918701171875,0.3496224582195282,0.1966720521450042,-0.073829747736454
1768648624726,-0.0350494384765625,-0.978790283203125,0.1570892333984375,0.3447592556476593,0.1709688156843185,-0.0795190632343292
1768648624736,-0.0418853759765625,-0.9843902587890624,0.1546173095703125,0.3384949564933777,0.1748889833688736,-0.0744281634688377
1768648624746,-0.024505615234375,-1.0072784423828125,0.1638031005859375,0.3047465980052948,0.1480363309383392,-0.0455613583326339
1768648624758,0.003265380859375,-1.0021820068359375,0.1855926513671875,0.2637285888195038,0.0779888108372688,-0.030943801626563
1768648624766,-0.0274505615234375,-0.9613494873046876,0.1869354248046875,0.2666181027889251,0.0637171939015388,-0.0769850611686706
1768648624777,-0.0955047607421875,-0.94464111328125,0.1673431396484375,0.2617557048797607,0.1063735783100128,-0.11467145383358
1768648624786,-0.067962646484375,-0.9908447265625,0.1807403564453125,0.2192876189947128,0.0797353088855743,-0.0978104472160339
1768648624796,-0.0177459716796875,-0.9733428955078124,0.2040557861328125,0.1862846612930297,0.0423511862754821,-0.0910620018839836
1768648624806,-0.040252685546875,-0.9591217041015624,0.2019500732421875,0.1736269146203994,0.0635747164487838,-0.1101328954100608
1768648624816,-0.0731048583984375,-0.943023681640625,0.196624755859375,0.1595771461725235,0.1031141355633735,-0.1377352327108383
1768648624826,-0.073089599609375,-0.95501708984375,0.205078125,0.111315868794918,0.1100050657987594,-0.1255440711975097
1768648624836,-0.027252197265625,-0.985137939453125,0.2242584228515625,0.0375279337167739,0.0779587104916572,-0.0726275965571403
1768648624846,0.013671875,-0.9924163818359376,0.230987548828125,-0.033328928053379,0.038142591714859,-0.0200991425663232
1768648624856,0.0116729736328125,-0.9856414794921876,0.22320556640625,-0.0971214920282363,0.0156988017261028,0.0143270073458552
1768648624866,-0.0076446533203125,-0.9881439208984376,0.2164459228515625,-0.159051164984703,-0.010547449812293,0.0434598587453365
1768648624877,-0.0225067138671875,-0.9854278564453124,0.21002197265625,-0.2177112847566604,-0.0553772374987602,0.0567570216953754
1768648624886,-0.0360870361328125,-0.9810638427734376,0.205108642578125,-0.2761338651180267,-0.0960500985383987,0.0586915425956249
1768648624897,-0.0448760986328125,-0.983978271484375,0.19921875,-0.3375016152858734,-0.1302035450935363,0.056497897952795
1768648624907,-0.053466796875,-0.9885101318359376,0.188201904296875,-0.3857109546661377,-0.1497759073972702,0.0506248287856578
1768648624916,-0.0604400634765625,-0.984588623046875,0.1726837158203125,-0.4228489995002746,-0.1534622609615326,0.0437381602823734
1768648624927,-0.069061279296875,-0.983062744140625,0.154022216796875,-0.4413475692272186,-0.136037990450859,0.0376544333994388
1768648624937,-0.0776214599609375,-0.984619140625,0.1364898681640625,-0.443338543176651,-0.0930236801505088,0.02982047945261
1768648624947,-0.090423583984375,-0.9790802001953124,0.119354248046875,-0.4272048473358154,-0.0635113343596458,0.019000057131052
1768648624957,-0.1069488525390625,-0.9734649658203124,0.0933380126953125,-0.3840779066085815,-0.0439429581165313,-0.0037824877072125
1768648624967,-0.1101837158203125,-0.9706268310546876,0.060089111328125,-0.3145422339439392,-0.0492501035332679,-0.0367268547415733
1768648624977,-0.10699462890625,-0.96661376953125,0.035369873046875,-0.2268435359001159,-0.0470199733972549,-0.0663990005850792
1768648624987,-0.105377197265625,-0.9680023193359376,0.02447509765625,-0.1298980712890625,-0.0136910444125533,-0.0927160903811454
