timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769238014267,-0.161529541015625,-0.969818115234375,0.1744384765625,0.0290204659104347,-0.1157164797186851,-0.0301352646201849
1769238014278,-0.1590423583984375,-0.96063232421875,0.1669921875,0.0213034246116876,-0.1152767911553382,-0.012033493258059
1769238014285,-0.1521759033203125,-0.9589691162109376,0.1620025634765625,0.014078002423048,-0.0961843207478523,2.2370553779182956e-05
1769238014295,-0.1539306640625,-0.964141845703125,0.1565093994140625,0.011152253486216,-0.0714121311902999,0.0100177470594644
1769238014305,-0.1567230224609375,-0.96575927734375,0.1468048095703125,0.0048701227642595,-0.0784785598516464,0.0173643436282873
1769238014315,-0.1611328125,-0.969085693359375,0.1575469970703125,0.0092654032632708,-0.0742055177688598,0.0310535226017236
1769238014325,-0.1529693603515625,-0.9710540771484376,0.1548919677734375,0.0144505780190229,-0.0614098310470581,0.0408022925257682
1769238014335,-0.15155029296875,-0.972747802734375,0.1565093994140625,0.0191417373716831,-0.0470513999462127,0.0542701631784439
1769238014345,-0.1505126953125,-0.9598236083984376,0.1490020751953125,0.0334210731089115,-0.0302511136978864,0.0686613544821739
1769238014355,-0.1547393798828125,-0.94805908203125,0.137298583984375,0.0469773635268211,-0.0088744517415761,0.0738326758146286
1769238014365,-0.1644744873046875,-0.9435882568359376,0.1410675048828125,0.062868446111679,-0.0146106341853737,0.0815244168043136
1769238014375,-0.167999267578125,-0.9455718994140624,0.1461639404296875,0.0825617238879203,-0.0118958074599504,0.0971654281020164
1769238014385,-0.1666259765625,-0.9754638671875,0.1519622802734375,0.0916574820876121,-0.0022394522093236,0.0934228897094726
1769238014395,-0.1675262451171875,-0.9761505126953124,0.154266357421875,0.1106143966317176,-0.0029057750944048,0.0904667824506759
1769238014405,-0.162322998046875,-0.979217529296875,0.1487274169921875,0.125407189130783,-0.0189230907708406,0.0754928961396217
1769238014415,-0.1750030517578125,-0.978179931640625,0.1555938720703125,0.1351309269666671,-0.0197928790003061,0.0623310171067714
1769238014425,-0.18609619140625,-0.9746246337890624,0.1572418212890625,0.1342771202325821,-0.0331544913351535,0.0548467375338077
1769238014436,-0.18878173828125,-0.966644287109375,0.170806884765625,0.1330531239509582,-0.0232161059975624,0.0566584840416908
1769238014445,-0.1802215576171875,-0.9590301513671876,0.173553466796875,0.123237244784832,-0.0182679537683725,0.0588153786957263
1769238014456,-0.172821044921875,-0.9589080810546876,0.185333251953125,0.1060076579451561,-0.0188991222530603,0.0646511614322662
1769238014466,-0.1647796630859375,-0.956512451171875,0.192535400390625,0.0976501256227493,-0.0257996395230293,0.0713008120656013
1769238014476,-0.1658477783203125,-0.9501190185546876,0.186492919921875,0.0687250047922134,-0.0610982403159141,0.0718369036912918
1769238014486,-0.1723175048828125,-0.9605712890625,0.2024688720703125,0.0521372370421886,-0.1208491921424865,0.0672874301671981
1769238014496,-0.1803436279296875,-0.9662017822265624,0.2001495361328125,0.0412148125469684,-0.135146364569664,0.0614021085202693
1769238014506,-0.189666748046875,-0.9553985595703124,0.1934051513671875,0.0313786938786506,-0.132177472114563,0.0665625184774398
1769238014516,-0.1812286376953125,-0.955718994140625,0.18853759765625,0.0095647433772683,-0.1225128695368766,0.0757072791457176
1769238014526,-0.1707000732421875,-0.963104248046875,0.1873321533203125,-0.004946821834892,-0.0932540446519851,0.0761680081486702
1769238014536,-0.167938232421875,-0.969635009765625,0.179107666015625,-0.0264113675802946,-0.0453597567975521,0.069398783147335
1769238014546,-0.174530029296875,-0.97711181640625,0.17657470703125,-0.0391335524618625,-0.0238368902355432,0.054951399564743
1769238014556,-0.1837615966796875,-0.9747772216796876,0.1730804443359375,-0.0531393848359584,-0.0086491480469703,0.043279830366373
1769238014566,-0.1864013671875,-0.9736480712890624,0.179168701171875,-0.0639539510011673,0.0126577382907271,0.0379974506795406
1769238014576,-0.1942138671875,-0.9810638427734376,0.1803436279296875,-0.0678131356835365,0.0242257118225097,0.0238739065825939
1769238014586,-0.202423095703125,-0.9691162109375,0.179290771484375,-0.0631129220128059,-0.0232360810041427,0.0232621785253286
