timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1769250303926,-0.0741424560546875,-0.0664520263671875,-0.983856201171875,-0.1144434884190559,-0.0547295585274696,-0.0123898237943649
1769250303935,-0.075714111328125,-0.067230224609375,-0.9888763427734376,-0.1164416596293449,-0.0544629767537117,-0.0165965538471937
1769250303945,-0.0786895751953125,-0.0678558349609375,-0.9918365478515624,-0.0994163379073143,-0.0778210312128067,-0.0132082132622599
1769250303955,-0.0748748779296875,-0.075439453125,-1.002044677734375,-0.0723144114017486,-0.1058715730905532,-0.0074653732590377
1769250303965,-0.0701446533203125,-0.0762176513671875,-1.00604248046875,-0.0500407963991165,-0.1112383753061294,-0.0122481444850564
1769250303975,-0.068328857421875,-0.0612640380859375,-1.0033416748046875,-0.0375356562435627,-0.104654774069786,-0.0195944737643003
1769250303985,-0.0697021484375,-0.0613555908203125,-1.0043182373046875,-0.0219479091465473,-0.1027575358748436,-0.0216480381786823
1769250303995,-0.0726318359375,-0.0714874267578125,-1.000152587890625,-0.0091703291982412,-0.1225586757063865,-0.0203436203300952
1769250304005,-0.0731964111328125,-0.0689697265625,-0.9961700439453124,-0.0031313446816056,-0.1275478452444076,-0.0167022813111543
1769250304015,-0.073822021484375,-0.0695648193359375,-0.998779296875,-0.0059052933938801,-0.0909165889024734,-0.01071123406291
1769250304025,-0.075408935546875,-0.0706787109375,-1.006622314453125,-0.0027909928467124,-0.0644916445016861,-0.0048826392740011
1769250304035,-0.074432373046875,-0.0702667236328125,-1.0084991455078125,0.0027105652261525,-0.0597091354429721,0.003670901292935
1769250304045,-0.07537841796875,-0.0673828125,-1.0019378662109375,-0.0034096450544893,-0.0755770504474639,0.0039380164816975
1769250304055,-0.080810546875,-0.0630035400390625,-0.9944000244140624,0.0042181806638836,-0.0654482468962669,0.0012415656819939
1769250304066,-0.085662841796875,-0.070770263671875,-1.0032501220703125,0.0188921988010406,-0.057438526302576,0.0073527214117348
1769250304075,-0.079315185546875,-0.069671630859375,-1.009674072265625,0.0367311164736747,-0.0641275867819786,0.0107314735651016
1769250304085,-0.0743408203125,-0.0686798095703125,-1.010772705078125,0.0511041954159736,-0.0572430491447448,0.0091173322871327
1769250304095,-0.0755615234375,-0.0711822509765625,-1.0072021484375,0.0624442026019096,-0.0482865720987319,0.0118888840079307
1769250304105,-0.077850341796875,-0.068328857421875,-1.005950927734375,0.0674400255084037,-0.0505803525447845,0.0119216404855251
1769250304116,-0.079620361328125,-0.0701904296875,-1.00048828125,0.0687404498457908,-0.0397143885493278,0.0107959220185875
1769250304125,-0.0825347900390625,-0.072540283203125,-0.9908447265625,0.069522351026535,-0.0328370407223701,0.0104507766664028
1769250304136,-0.08197021484375,-0.0709381103515625,-0.9866180419921876,0.0733477175235748,-0.0290180686861276,0.0096417078748345
