timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1770453522861,0.1164703369140625,-0.1672515869140625,-0.9709930419921876,-0.0182639583945274,0.0072073126211762,0.0133861126378178
1770453522874,0.111602783203125,-0.1588592529296875,-0.9693603515625,-0.0207630693912506,0.0026429209392517,0.0099623529240489
1770453522878,0.1085052490234375,-0.151336669921875,-0.9753265380859376,-0.0220592301338911,0.0142186172306537,-0.0038823562208563
1770453522888,0.0987396240234375,-0.1489410400390625,-0.981536865234375,-0.0184807404875755,0.0256675463169813,-0.0160551331937313
1770453522898,0.0968475341796875,-0.1508636474609375,-0.986541748046875,-0.009613212198019,0.0220728106796741,-0.0202709175646305
1770453522908,0.0998992919921875,-0.1544952392578125,-0.9913330078125,0.0023411849979311,0.0154287572950124,-0.0208232570439577
1770453522918,0.1031951904296875,-0.162200927734375,-0.99139404296875,0.0112129729241132,0.0332945734262466,-0.0146377980709075
1770453522928,0.1083831787109375,-0.1556396484375,-0.990875244140625,0.0166447572410106,0.0273970030248165,-0.0096177402883768
1770453522939,0.10284423828125,-0.1442108154296875,-0.983367919921875,0.0214887801557779,0.0212405733764171,-0.0133560188114643
1770453522949,0.1004180908203125,-0.147064208984375,-0.9800567626953124,0.0212528239935636,0.0231649745255708,-0.0163640603423118
1770453522959,0.102783203125,-0.1556243896484375,-0.9784088134765624,0.0193036571145057,0.0250675361603498,-0.01710388623178
1770453522969,0.10699462890625,-0.1602783203125,-0.979827880859375,0.0156798940151929,0.0118151139467954,-0.0152034536004066
1770453522979,0.111968994140625,-0.1606597900390625,-0.9789276123046876,0.0079287635162472,-0.0030437267851084,-0.0191585142165422
1770453522989,0.1131134033203125,-0.1629638671875,-0.9690093994140624,-0.0077300914563238,-0.014854047447443,-0.015823969617486
1770453522999,0.121429443359375,-0.1618499755859375,-0.95733642578125,-0.0283165927976369,-0.0025310681667178,-0.0084022730588912
1770453523009,0.125,-0.1622161865234375,-0.953704833984375,-0.0462103709578514,0.0180703476071357,-0.0053380401805043
1770453523019,0.1212921142578125,-0.1635894775390625,-0.9611053466796876,-0.0484993606805801,0.0173843167722225,0.0022607573773711
1770453523030,0.122589111328125,-0.16595458984375,-0.9777374267578124,-0.0393884181976318,-0.0032029838766902,0.0062211444601416
1770453523039,0.121185302734375,-0.1647186279296875,-0.9907073974609376,-0.0279882252216339,-0.0146210202947258,0.012116583995521
1770453523049,0.11865234375,-0.1658477783203125,-0.9912261962890624,-0.0210240595042705,-0.0143645582720637,0.0155131798237562
1770453523059,0.1127471923828125,-0.1627960205078125,-0.9891815185546876,-0.0177683439105749,-0.0062978430651128,0.0204994156956672
1770453523069,0.109588623046875,-0.1528167724609375,-0.9863433837890624,-0.0090683298185467,0.0006000102148391,0.0186549108475446
1770453523079,0.1033935546875,-0.1431884765625,-0.9905242919921876,0.0018700717482715,-0.0060632186941802,0.0105330683290958
1770453523089,0.099884033203125,-0.1481475830078125,-0.9925384521484376,0.011365040205419,-0.0095764612779021,0.002168612089008
1770453523099,0.10198974609375,-0.1550140380859375,-0.9912872314453124,0.0183086991310119,-0.0011467571603134,-0.0037228327710181
1770453523109,0.1025848388671875,-0.1562042236328125,-0.9867401123046876,0.0233450029045343,0.006654973141849,-0.0087364995852112
1770453523120,0.1038665771484375,-0.15899658203125,-0.9778594970703124,0.0231692343950271,0.0138188768178224,-0.0097983023151755
1770453523129,0.10791015625,-0.1565093994140625,-0.9723663330078124,0.0186194907873868,0.0238600596785545,-0.0123333651572465
1770453523140,0.107696533203125,-0.1544036865234375,-0.9729156494140624,0.0103173526003956,0.0296713430434465,-0.0148130347952246
1770453523150,0.105072021484375,-0.1574554443359375,-0.9740142822265624,0.0014176006661728,0.038263764232397,-0.0118827586993575
1770453523160,0.106842041015625,-0.157562255859375,-0.9758453369140624,0.0010186590952798,0.0450332537293434,-0.0112995263189077
1770453523171,0.105010986328125,-0.153717041015625,-0.98138427734375,0.0042416164651513,0.0403660647571086,-0.01136424113065
1770453523180,0.1054229736328125,-0.1561737060546875,-0.985565185546875,0.0083364928141236,0.0226648319512605,-0.0067071709781885
1770453523190,0.110321044921875,-0.1576995849609375,-0.9829254150390624,0.0060246028006076,0.0035705000627785,-0.0066813384182751
1770453523200,0.114288330078125,-0.16064453125,-0.974639892578125,-0.0042879558168351,-0.01308917067945,-0.0010170611785724
1770453523210,0.12109375,-0.1833343505859375,-0.96539306640625,-0.0210703983902931,-0.0238976087421178,0.0177318584173917
1770453523220,0.131927490234375,-0.1912078857421875,-0.9614105224609376,-0.0246811117976903,-0.0243916250765323,0.0293736010789871
1770453523230,0.1267547607421875,-0.1523895263671875,-0.95599365234375,-0.0451528318226337,-0.0355073921382427,0.0233290251344442
1770453523240,0.1104583740234375,-0.140716552734375,-0.9459991455078124,-0.0712946876883506,-0.0182929877191782,0.0101003050804138
1770453523250,0.1052093505859375,-0.163604736328125,-0.955474853515625,-0.0809912532567977,0.0296681467443704,0.0131339114159345
1770453523260,0.1109771728515625,-0.1638336181640625,-0.9719085693359376,-0.0634327679872512,0.0497883297502994,0.0030980552546679
1770453523270,0.0995635986328125,-0.1139068603515625,-0.97747802734375,-0.0556387603282928,0.0084912227466702,-0.0262071024626493
1770453523280,0.09112548828125,-0.1487579345703125,-0.9820098876953124,-0.0605994313955307,-0.0145163582637906,-0.0249290522187948
1770453523290,0.1168670654296875,-0.196136474609375,-0.99395751953125,-0.0658392012119293,-0.0027041737921535,0.0075796227902174
1770453523301,0.13238525390625,-0.184783935546875,-0.993560791015625,-0.0553940162062644,0.0092739257961511,0.0143592320382595
1770453523310,0.1133880615234375,-0.13323974609375,-0.98486328125,-0.0390669740736484,0.0062033012509346,-0.0129277827218174
1770453523321,0.0878143310546875,-0.121795654296875,-0.9821929931640624,-0.033336117863655,0.0265613030642271,-0.0368951670825481
1770453523330,0.0854644775390625,-0.1418914794921875,-0.9944000244140624,-0.0246392991393804,0.0480548776686191,-0.0432947427034378
1770453523341,0.099822998046875,-0.153076171875,-1.003265380859375,-0.011085407808423,0.0367516241967678,-0.0334868542850017
1770453523352,0.116668701171875,-0.1671600341796875,-1.0048675537109375,0.0080478060990571,0.0042125880718231,-0.0190818160772323
1770453523361,0.1259918212890625,-0.178863525390625,-0.9975128173828124,0.0209420341998338,-0.0063026370480656,-0.0031510521657764
1770453523371,0.1301727294921875,-0.173065185546875,-0.9858856201171876,0.0186621006578207,0.0035609125625342,0.0061878548003733
1770453523381,0.1251220703125,-0.1621551513671875,-0.9723052978515624,0.0045822351239621,0.017133979126811,0.013398096896708
1770453523391,0.1197967529296875,-0.1587677001953125,-0.9643707275390624,-0.0013355752453207,0.027982098981738,0.0120524019002914
1770453523401,0.1139984130859375,-0.155364990234375,-0.9683990478515624,-0.0029734193813055,0.0374621525406837,0.0108036454766988
1770453523411,0.10882568359375,-0.1494903564453125,-0.975860595703125,0.0075383437797427,0.0293277949094772,0.0023113575298339
1770453523421,0.1017303466796875,-0.1446533203125,-0.9863128662109376,0.0287307146936655,0.006271744146943,-0.0102835297584533
1770453523431,0.09661865234375,-0.1463470458984375,-0.99755859375,0.0479440912604332,-0.0112222945317626,-0.0202751774340868
1770453523441,0.1033935546875,-0.151397705078125,-0.998138427734375,0.0509135127067565,-0.021575866267085,-0.0266036465764045
1770453523451,0.1102142333984375,-0.1630706787109375,-0.9867095947265624,0.047193344682455,-0.0166045427322387,-0.0200035348534584
1770453523461,0.1191864013671875,-0.173858642578125,-0.9734954833984376,0.0414180122315883,0.009264338761568,-0.0089402319863438
1770453523471,0.1219635009765625,-0.160247802734375,-0.9650726318359376,0.0342575721442699,0.0318551361560821,-0.0079561937600374
1770453523481,0.1117706298828125,-0.14910888671875,-0.9603118896484376,0.0225276798009872,0.0511310957372188,-0.0113666374236345
1770453523491,0.1044921875,-0.1492919921875,-0.9653778076171876,0.0129189947620034,0.0485379733145237,-0.0135339181870222
1770453523501,0.1042327880859375,-0.151824951171875,-0.972015380859375,0.0063066319562494,0.0271549224853515,-0.0119986059144139
1770453523511,0.1131439208984375,-0.1562042236328125,-0.9779510498046876,0.0053332461975514,0.0124601321294903,-0.0143488459289073
1770453523521,0.1168365478515625,-0.1607818603515625,-0.98101806640625,0.0038288265932351,0.0068075722083449,-0.0104622282087802
1770453523531,0.120452880859375,-0.162322998046875,-0.9758453369140624,-0.0020809939596801,0.0122329639270901,-0.0060560284182429
1770453523541,0.1199188232421875,-0.1615447998046875,-0.969512939453125,-0.0082677835598587,0.0230970624834299,0.0028748824261128
1770453523551,0.1201934814453125,-0.15960693359375,-0.9713134765625,-0.0124393589794635,0.0196285620331764,0.0087969535961747
1770453523562,0.1227874755859375,-0.1613922119140625,-0.9757843017578124,-0.0116460034623742,0.0148109039291739,0.0119709093123674
1770453523572,0.1221466064453125,-0.164947509765625,-0.9826812744140624,-0.0047276434488594,0.0113922040909528,0.0165970865637063
1770453523582,0.123504638671875,-0.1646728515625,-0.984893798828125,0.0057359160855412,0.0088289119303226,0.0187180284410715
1770453523592,0.1207733154296875,-0.1624603271484375,-0.985198974609375,0.0142886582762002,0.0020322583150118,0.0154503285884857
1770453523602,0.1173553466796875,-0.159423828125,-0.980194091796875,0.0194554571062326,0.0008540757698938,0.0148186273872852
1770453523612,0.11767578125,-0.157958984375,-0.9762420654296876,0.0194493308663368,0.0021632856223732,0.0129022160544991
1770453523622,0.1165771484375,-0.16070556640625,-0.9734954833984376,0.0144495125859975,0.0065918564796447,0.0148236872628331
1770453523632,0.114349365234375,-0.16168212890625,-0.9726104736328124,0.0052578789182007,0.0131488246843218,0.0145701542496681
1770453523642,0.1104278564453125,-0.160125732421875,-0.9712371826171876,-0.0011361044598743,0.0187342725694179,0.0093674026429653
1770453523652,0.1098785400390625,-0.159393310546875,-0.9727935791015624,-0.0070440610870718,0.0216419119387865,0.0034634410403668
1770453523662,0.1123504638671875,-0.15869140625,-0.9740447998046876,-0.0095847165212035,0.0179046988487243,0.0030802120454609
1770453523672,0.112213134765625,-0.156341552734375,-0.9774169921875,-0.0067401942797005,0.0162468813359737,0.0027859327383339
1770453523682,0.109588623046875,-0.153839111328125,-0.9828033447265624,0.001856489572674,0.0102382563054561,0.0013579458463937
1770453523692,0.1107330322265625,-0.154937744140625,-0.9851837158203124,0.0097999004647135,0.0056685381568968,0.00012463593157
1770453523702,0.108489990234375,-0.1533660888671875,-0.98382568359375,0.010896323248744,0.0138574922457337,-0.0024490428622812
1770453523712,0.107666015625,-0.1518402099609375,-0.980010986328125,0.0132803851738572,0.0247620716691017,-0.0020311928819864
1770453523722,0.108154296875,-0.155670166015625,-0.9804534912109376,0.0175755321979522,0.0355342924594879,-0.0002775013854261
1770453523732,0.111907958984375,-0.1571502685546875,-0.9840545654296876,0.0264744833111763,0.0461134314537048,0.0030272151343524
1770453523742,0.11370849609375,-0.1637725830078125,-0.98529052734375,0.0275762341916561,0.0523526854813098,0.0152905397117137
1770453523752,0.125335693359375,-0.187042236328125,-0.9819793701171876,0.033385120332241,0.0666280314326286,0.0330642089247703
1770453523762,0.1297760009765625,-0.1806640625,-0.977813720703125,0.0458183549344539,0.0630695149302482,0.0445597432553768
1770453523773,0.122833251953125,-0.1327972412109375,-0.9651336669921876,0.0487345159053802,0.0538073070347309,0.0260073654353618
1770453523782,0.102386474609375,-0.132965087890625,-0.964752197265625,0.0394701771438121,0.0662711635231971,0.0003286340797785
1770453523793,0.0970306396484375,-0.164093017578125,-0.9741973876953124,0.0469917431473732,0.1125603690743446,-0.0031268175225704
1770453523803,0.110992431640625,-0.154693603515625,-0.9890289306640624,0.0662578493356704,0.1167785450816154,-0.0211367104202508
1770453523813,0.1017913818359375,-0.123504638671875,-0.981719970703125,0.0650951117277145,0.041055291891098,-0.0385404676198959
1770453523823,0.1163177490234375,-0.187774658203125,-0.9788360595703124,0.0501957908272743,-0.0013195963110774,-0.0099788643419742
1770453523833,0.1481781005859375,-0.218994140625,-0.98150634765625,0.0453150160610675,-0.0002567287301644,0.0162950828671455
1770453523843,0.148773193359375,-0.1793365478515625,-0.9746856689453124,0.0462460592389106,-0.0065593658946454,0.0101450458168983
1770453523853,0.118896484375,-0.13360595703125,-0.9601593017578124,0.0331582203507423,-0.0249540861696004,-0.0190623737871646
1770453523863,0.103118896484375,-0.1430816650390625,-0.9554443359375,0.0049542784690856,0.0053990264423191,-0.0374640189111232
1770453523873,0.109954833984375,-0.1629791259765625,-0.9640045166015624,-0.0128300450742244,0.0431277640163898,-0.0330500937998294
1770453523883,0.1212921142578125,-0.174346923828125,-0.97625732421875,-0.0118454741314053,0.0217500366270542,-0.0185656938701868
1770453523893,0.13372802734375,-0.1827545166015625,-0.98406982421875,0.00197100546211,-0.0156607180833816,0.0038836877793073
1770453523903,0.142303466796875,-0.186676025390625,-0.981842041015625,0.0082952138036489,-0.0076477997936308,0.0240800362080335
1770453523913,0.1377410888671875,-0.1814727783203125,-0.9769287109375,0.0077609838917851,0.0153406066820025,0.0344160310924053
1770453523923,0.1297607421875,-0.1705474853515625,-0.972320556640625,0.0062496401369571,0.0150010539218783,0.0361359007656574
1770453523934,0.1237030029296875,-0.16302490234375,-0.9698028564453124,0.0048275119625031,0.0078019965440034,0.0333124175667762
1770453523943,0.1199188232421875,-0.159271240234375,-0.9693145751953124,0.004610997159034,0.016940901055932,0.0246667303144931
1770453523953,0.11358642578125,-0.1573486328125,-0.9687652587890624,0.0053249904885888,0.0209028851240873,0.0134481647983193
